開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/04/25,2東京1,晴,2,4歳未勝利,,ダ1600,10,良,1:40.2,36.4-39.0,スーパーミヨチャン,中舘英二,[東]加藤修甫,カンカンローズ,ナスノブライト
1992/04/25,2東京1,晴,3,4歳未勝利,,芝1400,16,良,1:24.1,35.4-36.1,マジックレディー,河内洋,[西]高橋隆,タカラファイター,トーレント
1992/04/25,2東京1,晴,4,4歳未勝利,,芝1800,12,良,1:49.6,36.7-37.0,タケショウムテキ,橋本広喜,[東]藤沢和雄,リズムロッチ,レオサリュート
1992/04/25,2東京1,晴,5,障害4歳以上未勝利,,障3100,10,良,3:33.4,111.0-0.0,ベルマーベラス,星野忍,[東]荒木静雄,シローハヤブサ,マイアルバンシア
1992/04/25,2東京1,晴,6,4歳500万下,,ダ1200,12,良,1:11.5,35.4-36.1,タイマーメード,岸滋彦,[西]梅内忍,テイエムパワフル,カシワズスポート
1992/04/25,2東京1,晴,7,4歳以上900万下,,ダ1400,9,良,1:24.1,34.9-37.4,キャサリンシチー,的場均,[東]秋山雅一,レオシャトル,モガミデドン
1992/04/25,2東京1,晴,8,4歳以上500万下,,芝2400,14,良,2:28.1,37.2-36.1,オートラディア,塩村克己,[西]小林稔,コメンテイター,サクラロングオー
1992/04/25,2東京1,晴,9,新緑賞(500万下),,芝2200,15,良,2:16.3,37.1-36.2,ヤマニンドリーマー,岸滋彦,[西]浅見国一,ホクセイムテキ,ホクセイシャダイ
1992/04/25,2東京1,晴,10,晩春S(1500万下),,芝1800,13,良,1:48.0,35.7-35.2,マルマツエース,安田富男,[東]仲住芳雄,トウショウヒューイ,カチタガール
1992/04/25,2東京1,晴,11,京王杯スプリングC(G2),,芝1400,13,良,1:21.6,34.5-35.6,ダイナマイトダディ,加藤和宏,[東]鈴木康弘,バンブーパッション,ヤマニンゼファー
1992/04/25,2東京1,晴,12,4歳以上900万下,,ダ1400,9,良,1:24.3,34.6-38.0,カミノキリンジ,横山典弘,[東]稗田研二,タップオンスター,タイフウヒダカ
1992/04/25,3京都1,晴,1,4歳未勝利,,ダ1200,16,稍,1:13.5,35.3-38.2,ケイアイマリーン,五十嵐忠,[西]鹿戸明,メルシーマミー,リズムパンジー
1992/04/25,3京都1,晴,2,4歳未勝利,,ダ1800,16,稍,1:54.6,37.3-39.0,エイシンライジン,小池隆生,[西]太宰義人,マンデーグローリー,セイリングマスター
1992/04/25,3京都1,晴,3,4歳未勝利,,芝1600,14,良,1:38.5,35.7-38.4,クルセダパンサー,田原成貴,[西]吉永猛,カノヤヒカリ,ミスターリードワン
1992/04/25,3京都1,晴,4,4歳未勝利,,芝1600,14,良,1:39.1,35.7-38.6,トウカイスルー,岡冨俊一,[西]中村均,セルリアンシノ,ノーザンフラッシュ
1992/04/25,3京都1,晴,5,障害4歳以上未勝利,,障3000,10,良,3:24.6,108.0-0.0,マキハタビューティ,出津孝一,[西]新川恵,ミカズファースト,エイシンハンター
1992/04/25,3京都1,晴,6,4歳500万下,,芝2000,13,良,2:05.9,37.7-37.2,リタントゥセンダー,日吉正和,[西]中村均,スピードグッド,トーアファジー
1992/04/25,3京都1,晴,7,4歳以上500万下,,芝1600,9,良,1:38.0,36.2-36.9,サハリンロマン,菅谷正巳,[西]菅谷禎高,フレックスマーチ,マックスジュエリー
1992/04/25,3京都1,晴,8,4歳以上900万下,,芝2000,12,良,2:04.5,37.4-37.0,ワンダーレッスル,武豊,[西]湯浅三郎,メイショウグロッソ,キョウワオーバン
1992/04/25,3京都1,晴,9,若草S(OP),,芝2400,8,良,2:29.8,37.0-37.7,トーワナゴン,田島信行,[西]佐山優,サンキンタツマー,グラールストーン
