開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/03/29,1中京8,曇,5,4歳未勝利,,ダ1700,16,不,1:49.1,30.2-39.9,リュウセイホマレ,内田国夫,[西]柴田不二,ホウユウサラテ,インターパワフル,2:３歳,500.0
1992/03/29,1中京8,雨,6,4歳以上500万下,,ダ1000,12,不,1:00.8,36.1-37.1,ローベルジェミニ,日吉正和,[西]中村均,アイノムテキ,テルノキクヒメ,3:３歳以上,730.0
1992/03/29,1中京8,曇,7,4歳以上500万下,,ダ2300,11,不,2:32.6,33.1-39.7,エイシンヤマト,日吉正和,[西]湯浅三郎,ダーテイランドリー,マルシゲホワイト,3:３歳以上,730.0
1992/03/29,1中京8,曇,8,4歳以上500万下,,ダ1700,13,不,1:48.2,30.5-38.6,ポールシッター,土肥幸広,[西]宮本悳,ヌーボシェクル,オープリーズ,3:３歳以上,730.0
1992/03/29,1中京8,曇,9,アラブスプリントS(OP),,芝1200,12,不,1:13.5,34.8-38.7,デーエスホマレ,橋本美純,[西]武邦彦,エイカン,ネオアイク,3:３歳以上,1550.0
1992/03/29,1中京8,雨,10,伊勢特別(500万下),,芝2000,15,不,2:04.6,35.3-38.0,フジノギャロップ,猿橋重利,[西]武邦彦,ニックテイオー,イブキファイブワン,3:３歳以上,990.0
1992/03/29,1中京8,雨,11,中京スポーツ杯(900万下),,芝1800,13,不,1:52.6,37.6-37.6,イナズマダンサー,小屋敷昭,[西]吉永猛,オースミプリンス,ユウキルル,3:３歳以上,1370.0
1992/03/29,1中京8,雨,12,4歳以上500万下,,ダ1700,14,不,1:48.0,29.3-40.2,グラッドストーン,河北通,[西]坂田正行,グリーンフェロー,ナイスフットワーク,3:３歳以上,730.0
1992/03/29,2阪神2,曇,1,4歳未出走,,ダ1400,11,不,1:27.8,36.3-38.8,ロイヤルホープ,河内洋,[西]小野幸治,キョウエイレシーブ,メイショウユキカゼ,2:３歳,500.0
1992/03/29,2阪神2,曇,2,4歳未出走,,ダ1400,9,不,1:28.5,36.1-39.8,ソーシャルメンバー,南井克巳,[西]鶴留明雄,ユキノジェンヌ,タニノマイオーギ,2:３歳,500.0
1992/03/29,2阪神2,曇,3,4歳未勝利,,ダ1800,12,不,1:55.8,37.7-38.3,キタノハナヨメ,藤田伸二,[西]佐藤勇,チアズセレナーデ,マヤノダンサー,2:３歳,500.0
1992/03/29,2阪神2,曇,4,4歳未勝利,,ダ1200,16,不,1:13.2,36.4-36.8,ホクセイギャラント,須貝尚介,[西]須貝彦三,ダンディツカサ,エイユーランサー,2:３歳,500.0
1992/03/29,2阪神2,曇,5,4歳未勝利,,ダ1400,13,不,1:28.3,36.9-38.7,ファイブコバン,安田隆行,[西]大沢真,ミスターリードワン,フミノスピード,2:３歳,500.0
1992/03/29,2阪神2,小雨,6,4歳500万下,,ダ1200,11,不,1:13.4,36.2-37.2,フローリスエリート,河内洋,[西]田中耕太,タニノマイヒメ,タイマーメード,2:３歳,680.0
1992/03/29,2阪神2,小雨,7,4歳500万下,,芝1600,15,重,1:39.0,36.9-37.6,カガミセンカ,北沢伸也,[西]荻野光男,ワンバン,センターローズ,2:３歳,680.0
1992/03/29,2阪神2,小雨,8,4歳以上500万下,,ダ1200,10,不,1:13.2,36.2-37.0,レディープロスパー,栗田伸一,[西]武田博,メリーリーフ,ファーストミユキ,3:３歳以上,730.0
1992/03/29,2阪神2,小雨,9,山陽特別(900万下),,芝2000,10,重,2:05.4,37.7-37.8,ミヤジペガサス,安田隆行,[西]岩元市三,ニチドウトルネード,ダイイチギンジョー,3:３歳以上,1370.0
1992/03/29,2阪神2,小雨,10,コーラルS(OP),,芝1400,13,重,1:24.2,35.5-36.9,バンブーパッション,南井克巳,[西]岩元市三,マツノエブエ,ユーセイフェアリー,3:３歳以上,2300.0
1992/03/29,2阪神2,小雨,11,毎日杯(G3),,芝2000,12,重,2:06.6,37.9-37.0,ヒシマサル,田島信行,[西]佐山優,ホクセツギンガ,ファンタジースズカ,2:３歳,4200.0
1992/03/29,2阪神2,小雨,12,4歳以上900万下,,ダ1800,14,不,1:54.1,36.9-38.7,キソジボーイ,安田康彦,[西]安田伊佐,アジサイトミオー,クラムディガー,3:３歳以上,1000.0
