開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/12/19,5中山5,晴,1,3歳未勝利,,ダ1200,12,良,1:15.1,34.9-40.2,ユーワシスター,中舘英二,[東]柴田寛,ベストシックス,ハヤノタフガイ
1992/12/19,5中山5,晴,2,3歳未勝利,,ダ1200,15,良,1:14.0,34.3-39.7,スティールアロン,柴田善臣,[東]池上昌弘,フォスタールビー,タヤスウエノ
1992/12/19,5中山5,晴,3,3歳未勝利,,芝1600,15,良,1:35.6,35.0-36.9,コウチカムイオー,加藤和宏,[東]古賀一隆,ニッポーバーディー,ドリームウイング
1992/12/19,5中山5,晴,4,3歳新馬,,ダ1200,10,良,1:14.8,35.2-39.6,マイネルハーベスト,柴田善臣,[東]栗田博憲,ウエルバーズ,ユーワダビッドソン
1992/12/19,5中山5,晴,5,4歳以上500万下,,ダ1800,13,良,1:57.3,38.1-41.4,コックニー,宮田仁,[東]和田正道,ナナヒカリ,トーアソナ
1992/12/19,5中山5,晴,6,障害4歳以上未勝利,,障2700,8,良,3:00.3,108.0-0.0,セノエワンダー,臼井武,[東]尾形盛次,スピードガリバー,マチエール
1992/12/19,5中山5,晴,7,4歳以上500万下,,ダ1800,14,良,1:55.7,37.3-40.3,ナカハマロイヤル,蛯名正義,[東]佐々木亜,ラッキーコーラス,サウスボーイ
1992/12/19,5中山5,晴,8,4歳以上900万下,,芝1600,16,良,1:34.4,34.9-36.6,ホットショット,竹原啓二,[東]松山康久,トキノイレブン,キャリイアウト
1992/12/19,5中山5,晴,9,ひいらぎ賞(500万下),,芝1600,15,良,1:35.0,34.5-36.5,サクラチトセオー,小島太,[東]境勝太郎,ハシノハヤト,シンボリファントム
1992/12/19,5中山5,晴,10,冬至S(1500万下),,芝2500,16,良,2:33.7,30.6-36.0,ブルーテイオー,的場均,[西]福永甲,ダイイチジョイフル,サクラスズカオー
1992/12/19,5中山5,晴,11,ターコイズS(OP),,芝1800,12,良,1:48.2,36.7-35.3,スカーレットブーケ,柴田政人,[西]伊藤雄二,ダンツセントー,ダイカツジョンヌ
1992/12/19,5中山5,晴,12,4歳以上900万下,,ダ1800,16,良,1:54.5,37.4-39.5,クリスタルナイト,岡部幸雄,[東]清水利章,クリトドバン,セイショウマインド
1992/12/19,3中京7,晴,1,3歳未勝利,,ダ1700,12,良,1:53.4,30.8-41.8,スーパーノゾミ,菊沢隆仁,[西]境直行,ウイジンオー,ロマンシングヤード
1992/12/19,3中京7,晴,2,3歳未勝利,,芝2000,14,良,2:04.0,34.8-37.0,サツマノンリー,上村洋行,[西]柳田次男,エーコーラメス,チアズユタカオー
1992/12/19,3中京7,晴,3,3歳新馬,,ダ1000,10,良,1:00.9,36.3-36.8,オールダンシング,本田優,[西]目野哲也,ヒカリシャトル,トーヨーダイヤ
1992/12/19,3中京7,晴,4,3歳新馬,,芝1200,11,良,1:10.6,35.1-35.5,ビコーアルファー,芹沢純一,[西]鹿戸幸治,マヤノポセイドン,ミズホライコー
1992/12/19,3中京7,晴,5,4歳以上500万下,,ダ1000,16,良,1:00.5,35.1-37.2,トウショウウェーブ,蛯名信広,[東]池上昌弘,ベストスキーユー,ラーンバイハート
1992/12/19,3中京7,晴,6,4歳以上500万下,,ダ2300,16,良,2:30.7,32.2-39.0,マスミアンバー,芹沢純一,[西]鹿戸明,ミスターヤマヒサ,タイマルティーニ
1992/12/19,3中京7,晴,7,4歳以上500万下,,ダ1700,16,良,1:47.9,30.3-39.1,リュウライジン,日吉正和,[西]加藤敬二,ツルギシンプウ,アフロリュウース
1992/12/19,3中京7,晴,8,4歳以上500万下,,芝1800,16,良,1:50.1,36.7-36.6,マルエータフマン,本田優,[西]沖芳夫,ヤングマーベル,モリカイソウ
