開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/02/03,1東京1,曇,5,障害4歳以上未勝利,,障3100,12,稍,3:31.2,109.0-0.0,シルクライデン,臼井武,[東]古賀末喜,ミホノクレスピン,カシワドリス,3:３歳以上,820.0
1992/02/03,1東京1,曇,6,4歳新馬,,ダ1200,16,不,1:12.9,35.6-37.3,イスズアルディ,岡潤一郎,[西]安藤正敏,メジロレンゲ,タヤスノホシ,2:３歳,590.0
1992/02/03,1東京1,曇,7,4歳以上500万下,,ダ1600,9,不,1:38.0,35.5-38.3,ゴールデンアイ,的場均,[東]柄崎孝,ヒットザマーク,ロクメンロッピ,3:３歳以上,730.0
1992/02/03,1東京1,曇,8,4歳以上500万下,,ダ1600,10,不,1:36.9,35.6-37.6,ハヤテマジシャン,岡部幸雄,[東]前田禎,カナディアンシチー,ナイスギャラリー,3:３歳以上,730.0
1992/02/03,1東京1,曇,9,セントポーリア賞(500万下),,芝1800,15,稍,1:48.5,36.1-36.3,サクラセカイオー,小島太,[東]境征勝,タイガーエース,セキテイリュウオー,2:３歳,930.0
1992/02/03,1東京1,曇,10,銀蹄賞(900万下),,ダ2100,13,不,2:10.5,30.3-38.7,サテライトオー,郷原洋行,[東]石毛善衛,サカエリボー,グレートアドマイヤ,3:３歳以上,1370.0
1992/02/03,1東京1,曇,11,ダイヤモンドS(G3),,芝3200,15,稍,3:18.5,36.7-36.9,ミスターシクレノン,柴田善臣,[西]小林稔,アローガンテ,ロングシンホニー,3:３歳以上,4600.0
1992/02/03,1東京1,曇,12,4歳以上900万下,,ダ1400,10,不,1:24.5,35.5-37.0,ワカバエース,沢昭典,[東]嶋田潤,ツジノロマン,ドースクダイリン,3:３歳以上,1000.0
1992/02/02,1東京2,晴,1,4歳未勝利,,ダ1400,10,不,1:25.6,35.3-38.1,センショウダッシュ,橋本広喜,[東]藤沢和雄,マルダイダンサー,センターグリーン,2:３歳,500.0
1992/02/02,1東京2,晴,2,4歳未勝利,,ダ1200,11,不,1:13.3,35.3-38.0,シンコウスピリット,橋本広喜,[東]藤沢和雄,ユーワゴールド,トップイーグル,2:３歳,500.0
1992/02/02,1東京2,晴,3,4歳新馬,,ダ1400,14,不,1:26.7,35.3-38.9,ミヒロリージェント,岡部幸雄,[西]中村好夫,ストロングサルタン,シンコウサマー,2:３歳,590.0
1992/02/02,1東京2,晴,4,4歳500万下,,ダ1600,11,不,1:38.3,35.2-38.8,フレンチボーイ,徳吉孝士,[東]内藤一雄,ゴールデンゼウス,フィッツバルディ,2:３歳,680.0
1992/02/02,1東京2,晴,5,4歳以上500万下,,ダ1400,13,不,1:25.5,35.1-38.4,エドノトウコウ,大塚栄三,[東]清水美波,クォバディス,ブランドハロー,3:３歳以上,730.0
1992/02/02,1東京2,晴,6,4歳以上500万下,,ダ1400,14,不,1:26.0,34.7-38.9,ハセマルシェ,土谷智紀,[東]清水利章,ビバリーヒルズ,スピードナポリ,3:３歳以上,730.0
1992/02/02,1東京2,晴,7,4歳新馬,,芝1600,16,不,1:36.4,35.3-36.9,ファンタジースズカ,岡部幸雄,[西]橋田満,アジル,ハルカゼ,2:３歳,590.0
1992/02/02,1東京2,晴,8,白嶺S(1500万下),,芝1800,15,不,1:48.0,35.0-37.8,ブラウンビートル,菅原泰夫,[東]野平好男,インターエリモ,パソドラード,3:３歳以上,1740.0
1992/02/02,1東京2,晴,9,銀嶺S(OP),,ダ1400,11,不,1:23.6,34.2-37.5,ミスタートウジン,柴田善臣,[西]福島信晴,シンボリガルーダ,マイグローリア,3:３歳以上,2300.0
1992/02/02,1東京2,晴,10,デイリー杯クイーンC(G3),,芝1600,12,不,1:36.0,35.8-36.3,サンエイサンキュー,東信二,[東]佐藤勝美,ディスコホール,モンテカモン,2:３歳,4000.0
1992/02/02,1東京2,晴,11,4歳以上900万下,,ダ1600,15,不,1:36.9,35.6-37.5,スバルウイング,田面木博,[東]高松邦男,ケイアイハード,クリトドバン,3:３歳以上,1000.0
1992/02/02,2京都2,晴,1,4歳未勝利,,ダ1800,12,重,1:54.0,36.9-37.5,パラダイスリラ,河内洋,[西]柳田次男,ブルースズラン,トークウーマン,2:３歳,500.0
