開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/05/10,1新潟6,晴,11,4歳以上500万下,,芝1200,11,良,1:12.0,35.2-36.8,アローシークレット,玉ノ井健,[西]田中良平,マルブツパワフル,ゴッドジョオー,3:３歳以上,730.0
1992/05/10,2東京6,雨,1,4歳未勝利,,ダ1700,12,不,1:47.0,30.8-38.2,ユウカイシ,橋本広喜,[東]藤沢和雄,ラジャーゼット,ルーブルシンザン,2:３歳,500.0
1992/05/10,2東京6,雨,2,4歳未勝利,,ダ1400,14,不,1:26.4,36.0-37.8,レイクスカイ,田中勝春,[東]和田正道,ナスノブライト,ブレージングアイ,2:３歳,500.0
1992/05/10,2東京6,曇,3,4歳未勝利,,芝1400,12,重,1:26.5,36.7-37.3,ヒロカームリ,寺島祐治,[東]沢峰次,ビンゴローラー,ミネルバオーシン,2:３歳,500.0
1992/05/10,2東京6,曇,4,4歳未勝利,,芝1400,13,重,1:26.3,36.3-37.3,クインアリス,水野貴広,[東]佐藤全弘,ホクトシャムロック,ミュゲルージュ,2:３歳,500.0
1992/05/10,2東京6,曇,5,4歳未勝利,,芝2000,9,重,2:08.4,39.6-36.4,クスファスト,河内洋,[西]田中耕太,ジャーナル,クレアーナイト,2:３歳,500.0
1992/05/10,2東京6,曇,6,4歳500万下,,芝1400,14,重,1:25.8,36.0-37.2,レオダンサー,蛯名利弘,[東]山田要一,ニューリーダー,ダブルアクセル,2:３歳,680.0
1992/05/10,2東京6,曇,7,4歳以上500万下,,芝2000,8,重,2:05.0,37.2-37.3,サクラロングオー,小島太,[東]境勝太郎,マイネルゲビン,シェイビングボーイ,3:３歳以上,730.0
1992/05/10,2東京6,曇,8,4歳以上500万下,,芝1600,16,重,1:38.6,36.4-36.6,ベイリーフダンサー,蛯名正義,[東]古賀末喜,ジブラルタル,ビバリーヒルズ,3:３歳以上,730.0
1992/05/10,2東京6,曇,9,夏木立賞(500万下),,芝1800,11,重,1:51.1,36.8-36.4,シービーゲイル,坂井千明,[東]内藤一雄,ヤングツバサオー,ニホンピロナーリー,2:３歳,930.0
1992/05/10,2東京6,曇,10,立夏S(1500万下),,ダ1200,16,不,1:10.9,34.4-36.5,チャンネルフォー,河内洋,[西]田中耕太,コクトビューティー,ジーガームサシ,3:３歳以上,1740.0
1992/05/10,2東京6,曇,11,NHK杯(G2),,芝2000,16,重,2:02.8,37.1-36.0,ナリタタイセイ,南井克巳,[西]中尾謙太,マチカネタンホイザ,サクラセカイオー,2:３歳,5400.0
1992/05/10,2東京6,曇,12,4歳以上900万下,,ダ1200,13,不,1:11.0,34.0-37.0,リッジコネクション,蛯名正義,[東]矢野進,タップオンスター,モガミデドン,3:３歳以上,1000.0
1992/05/10,3京都6,曇,1,4歳未勝利,,ダ1800,13,重,1:52.8,37.3-38.1,サンシチー,四位洋文,[西]目野哲也,コウエイダイヤ,ヘイセイオージ,2:３歳,500.0
1992/05/10,3京都6,曇,2,4歳未勝利,,芝1200,18,稍,1:11.4,34.9-36.5,テイエムタフガイ,安田康彦,[西]布施正,スナークジェット,ヤマトアプローズ,2:３歳,500.0
1992/05/10,3京都6,晴,3,4歳未勝利,,芝2000,9,稍,2:06.2,36.5-39.8,ラックマンセル,上村洋行,[西]柳田次男,ナリタホープ,オンワードシャドウ,2:３歳,500.0
1992/05/10,3京都6,晴,4,4歳500万下,,芝2400,7,稍,2:30.3,36.2-37.7,メジロダイゲンタ,村本善之,[西]大久保正,ダイイチジョイフル,ネーハイゴーリキ,2:３歳,680.0
1992/05/10,3京都6,晴,5,障害4歳以上未勝利,,障3000,9,稍,3:24.9,109.0-0.0,ミカズファースト,中竹和也,[西]武田博,スリーブルーチップ,ケイロメオ,3:３歳以上,820.0
1992/05/10,3京都6,晴,6,4歳以上500万下,,芝1400,18,良,1:24.8,35.3-37.4,サンエイシルバー,四位洋文,[西]古川平,ビッグキー,トーヨーラクーン,3:３歳以上,730.0
1992/05/10,3京都6,晴,7,4歳以上900万下,,芝2000,10,良,2:04.3,37.2-37.8,ラビットボール,高橋康之,[西]池江泰郎,メイショウマリーン,イナドチェアマン,3:３歳以上,1000.0
