開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/10/18,4東京4,曇,6,4歳以上500万下,,ダ1600,10,良,1:37.5,36.2-37.2,クリスタルナイト,岡部幸雄,[東]清水利章,エンジェルクロス,エースカイザー
1992/10/18,4東京4,曇,7,4歳以上500万下,,芝1400,10,良,1:22.8,34.9-36.2,ターフジェイド,岡部幸雄,[東]元石正雄,ナスノブライト,マーチンコウ
1992/10/18,4東京4,曇,8,4歳以上500万下,,芝1400,11,良,1:23.1,34.7-36.7,ミスベイブリッジ,安田富男,[東]松永勇,タヤスマリア,リリパットクイン
1992/10/18,4東京4,晴,9,西湖特別(500万下),,芝2000,14,良,2:02.5,36.8-35.1,アイルトンシンボリ,竹原啓二,[東]松山康久,ニフティダンサー,ブランドキクヒメ
1992/10/18,4東京4,晴,10,山中湖特別(900万下),,芝1400,11,良,1:22.2,34.7-35.9,サニースイフト,岡部幸雄,[東]中尾銑治,エイシンモモ,スノートリリオ
1992/10/18,4東京4,晴,11,府中牝馬S(G3),,芝1600,16,良,1:33.9,34.0-36.0,ジャニス,加藤和宏,[東]野平祐二,メジロカンムリ,スプライトパッサー
1992/10/18,4東京4,晴,12,4歳以上900万下,,ダ1700,9,良,1:43.8,30.1-38.2,ソラノキャンパス,岡部幸雄,[西]田中良平,モガミデドン,アフェクショネット
1992/10/18,4京都4,晴,1,3歳400万下,,ダ1400,8,良,1:28.3,36.7-39.3,ホウショウタカラ,松永昌博,[西]斉藤義美,トーワオスカー,ヤマロクフラワー
1992/10/18,4京都4,晴,2,3歳未勝利,,ダ1400,11,良,1:27.0,36.0-38.5,アイドルマシーン,田原成貴,[西]浜田光正,イースターサンディ,ストロングジャガー
1992/10/18,4京都4,晴,3,3歳未勝利,,ダ1400,11,良,1:26.8,35.7-38.8,ハリケンクイン,的場均,[西]田中章博,マルタカルーブル,ウォーターベルーガ
1992/10/18,4京都4,晴,4,3歳新馬,,芝1600,10,良,1:37.9,36.9-36.0,エルウェーウィン,岸滋彦,[西]坪憲章,マルカカルメン,ダイイチウイン
1992/10/18,4京都4,晴,5,障害4歳以上未勝利,,障3000,9,良,3:21.6,107.0-0.0,ナリタホープ,東田幸男,[西]佐藤勇,イイデゴッド,ダンツーロング
1992/10/18,4京都4,晴,6,4歳以上500万下,,ダ1800,13,良,1:52.9,36.2-39.2,レイニア,南井克巳,[西]清水出美,チャームガール,ツルミダイヤ
1992/10/18,4京都4,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.6,35.3-37.3,ケーティスター,武豊,[西]佐山優,メイショウリラ,ケイアイピジョン
1992/10/18,4京都4,晴,8,4歳以上900万下,,ダ1400,12,良,1:23.8,35.3-36.8,ジンパワー,松永昌博,[西]松永善晴,セカンドサンユウ,スガノヒボタン
1992/10/18,4京都4,晴,9,堀川特別(500万下),,芝1600,16,良,1:34.9,35.5-36.2,キクノエリザベス,南井克巳,[西]宇田明彦,ラッキーシンエイ,レッドライフ
1992/10/18,4京都4,晴,10,渡月橋S(1500万下),,芝1400,16,良,1:21.0,34.2-35.7,ラビットボール,内田浩一,[西]池江泰郎,ユタカエース,トウカイマーベラス
1992/10/18,4京都4,晴,11,京都新聞杯(G2),,芝2200,10,良,2:12.0,34.8-35.9,ミホノブルボン,小島貞博,[西]戸山為夫,ライスシャワー,ヤマニンミラクル
1992/10/18,4京都4,晴,12,4歳以上900万下,,芝1800,10,良,1:47.3,36.7-34.4,ウィッシュドリーム,岸滋彦,[西]坪憲章,イブキファイブワン,タマモベイジュ
1992/10/17,2福島5,晴,1,3歳新馬,,芝1000,5,稍,0:58.6,34.9-35.2,プランタンバンブー,宝来城多,[西]中尾正,タイキソルジャー,マイネルバルカン
