開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/08/01,2札幌7,晴,12,4歳以上500万下,,芝1000,13,良,0:59.4,34.8-36.3,ホクトフウジン,田面木博,[東]中野隆良,センターシオン,ラーンバイハート
1992/08/01,2新潟5,曇,1,3歳未勝利,,芝1200,9,良,1:13.1,35.0-38.1,ハナブサパール,武藤善則,[東]黒坂洋基,ターミガン,セイユウダンディ
1992/08/01,2新潟5,曇,2,4歳未勝利,,ダ1700,10,良,1:50.2,31.8-39.7,リュートスター,田中勝春,[東]清水利章,ハッピーマイラー,ダービーサミット
1992/08/01,2新潟5,曇,3,4歳未勝利,,芝1400,13,良,1:23.2,34.0-37.6,タヤスマリア,大塚栄三,[東]清水美波,コースタルプレイン,ブランドリンダ
1992/08/01,2新潟5,曇,4,4歳未勝利,,芝1200,15,良,1:10.4,33.8-36.6,マイネジュン,仁平健二,[東]小西一男,スーパーウェーブ,ジングウパートナー
1992/08/01,2新潟5,曇,5,障害4歳以上未勝利,,障2800,5,良,3:08.3,109.0-0.0,ファーストピーク,三浦堅治,[東]田村駿仁,ロンゲット,トウコーストロング
1992/08/01,2新潟5,曇,6,4歳未勝利,,芝1400,12,良,1:23.9,34.8-37.3,エドノタカ,柴田善臣,[東]清水利章,インターリバーサル,パレシーダ
1992/08/01,2新潟5,晴,7,4歳未勝利,,芝1800,12,良,1:50.5,35.2-39.0,グリーンビスタ,浜野谷憲,[東]富田六郎,ラプシイキング,アンズノカオリ
1992/08/01,2新潟5,晴,8,4歳以上500万下,,ダ1000,12,良,1:01.0,35.7-37.2,モガミマルキー,清水英次,[西]佐藤勇,アリスカード,ウインザーローズ
1992/08/01,2新潟5,晴,9,瓢湖特別(500万下),,芝2000,12,良,2:01.6,37.6-35.7,ハーバーサンライズ,大塚栄三,[東]黒坂洋基,ハツノサルーラ,イザナミ
1992/08/01,2新潟5,晴,10,加治川特別(900万下),,芝1400,15,良,1:20.8,34.3-35.1,ハギノスイセイ,須貝尚介,[西]須貝彦三,ワイエムタイホウ,トキノイレブン
1992/08/01,2新潟5,晴,11,北陸S(1500万下),,ダ1700,10,良,1:47.1,30.0-38.8,ブランドエレッセ,町田義一,[東]田中和夫,サクラハイスピード,トーアエンペラー
1992/08/01,2新潟5,晴,12,4歳以上500万下,,芝1400,18,良,1:22.3,34.1-36.7,ブランドパンドラ,津曲幸夫,[東]野平好男,オギハーモニー,シャリオヴァルト
1992/08/01,2小倉5,曇,1,3歳未勝利,,ダ1000,10,良,1:04.0,37.2-39.2,エスエムホダカ,宝来城多,[西]福島信晴,トリノマドンナ,インペリアルレディ
1992/08/01,2小倉5,曇,2,4歳未勝利,,芝1200,12,良,1:10.5,34.4-36.1,ケイティタイガー,佐藤哲三,[西]吉岡八郎,カッテングカガヤキ,ロングマウント
1992/08/01,2小倉5,曇,3,4歳未勝利,,芝1200,12,良,1:09.3,34.0-35.3,オーゴンタイセイ,田島信行,[西]田中良平,エイシングレアー,ジンクアニメート
1992/08/01,2小倉5,曇,4,4歳未勝利,,芝1800,15,良,1:49.4,36.1-36.8,レイホーダイヤ,角田晃一,[西]加藤敬二,マキハタプリティ,ランドフレッシュ
1992/08/01,2小倉5,曇,5,3歳新馬,,芝1200,17,良,1:10.9,34.7-36.2,シロガネウオロー,安田隆行,[西]谷八郎,タハラジュピック,カノヤミノリ
1992/08/01,2小倉5,曇,6,3歳新馬,,芝1000,10,良,0:58.5,34.7-35.0,セキサンシラオキ,増井裕,[西]坂口正則,シンコトブキ,リードルーブル
1992/08/01,2小倉5,曇,7,4歳未勝利,,ダ1700,12,良,1:51.1,31.9-39.3,ユウキビッグガン,武豊,[西]新井仁,クイーンサミット,ホクセイアンバー
