開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/08/01,2小倉5,曇,8,4歳未勝利,,芝1000,16,良,0:57.9,33.9-35.0,アインフロイライン,安田隆行,[西]松元省一,パティドール,タハラマドンナ,2:３歳,500.0
1992/08/01,2小倉5,曇,9,日向特別(500万下),,ダ1700,12,良,1:48.6,30.7-40.2,ロングオーザ,安藤賢一,[西]大根田裕,メイショウララワン,リュウセイホマレ,3:３歳以上,990.0
1992/08/01,2小倉5,曇,10,日田特別(500万下),,芝2000,11,良,2:01.3,35.1-36.5,オースミサクラ,大崎昭一,[西]白井寿昭,ムーディトウショウ,シンアサミ,3:３歳以上,990.0
1992/08/01,2小倉5,曇,11,博多特別(900万下),,芝1800,10,良,1:48.7,36.4-36.4,カシワズハンター,宮徹,[西]上田三千,レットイットビー,グランドイチ,3:３歳以上,1370.0
1992/08/01,2小倉5,曇,12,4歳以上500万下,,芝1200,18,良,1:10.1,34.5-35.6,ワカサトウコー,大崎昭一,[西]橋口弘次,キョウワジュエリー,ホマレノシラオキ,3:３歳以上,730.0
1992/07/26,2札幌6,曇,1,3歳未勝利,,芝1200,14,良,1:12.0,34.7-37.3,ダンツサーパス,村本善之,[西]山内研二,ハリケンクイン,パッションダイヤ,1:２歳,500.0
1992/07/26,2札幌6,晴,2,4歳未勝利,,ダ1700,8,稍,1:47.8,30.7-39.1,シンヨウヒカル,郷原洋行,[東]吉野勇,ゴーイングビッグ,エアダンク,2:３歳,500.0
1992/07/26,2札幌6,晴,3,4歳未勝利,,ダ1000,11,稍,1:01.1,36.2-36.7,グッドコネクション,佐藤正雄,[西]松田正弘,ミカジョオー,クレヴァネス,2:３歳,500.0
1992/07/26,2札幌6,晴,4,4歳未勝利,,ダ1700,9,稍,1:47.0,30.0-38.1,ダイモンジ,安田康彦,[西]安田伊佐,マスミアンバー,レスペラース,2:３歳,500.0
1992/07/26,2札幌6,晴,5,3歳新馬,,芝1200,7,良,1:12.3,35.5-36.8,ホウユウトップ,松永幹夫,[西]中尾謙太,クリスタルブラボー,ユーワトピア,1:２歳,590.0
1992/07/26,2札幌6,晴,6,4歳以上500万下,,ダ1000,10,良,1:00.3,35.3-36.4,ハイルセレーサ,横山典弘,[東]平井雄二,ロングシャトル,アルファルド,3:３歳以上,730.0
1992/07/26,2札幌6,晴,7,4歳以上500万下,,芝2000,8,良,2:03.8,36.2-37.4,イブキスーパキング,横山典弘,[西]中尾謙太,ユーワスパーク,ドラールダンサー,3:３歳以上,730.0
1992/07/26,2札幌6,晴,8,釧路特別(500万下),,ダ1700,8,良,1:46.2,29.4-38.9,サウスウインド,藤田伸二,[西]境直行,カサブランカシチー,イチヨシタイフー,3:３歳以上,990.0
1992/07/26,2札幌6,晴,9,アカシヤS(900万下),,芝1500,10,良,1:30.5,29.2-37.5,キリスパート,橋本広喜,[東]藤沢和雄,ダーリングレディ,ピーロトーク,3:３歳以上,1370.0
1992/07/26,2札幌6,晴,10,道新杯(OP),,芝1800,10,良,1:49.7,37.4-36.3,ニシノブルース,本田優,[西]星川薫,カゲマル,ダンスダンスダンス,3:３歳以上,2300.0
1992/07/26,2札幌6,晴,11,4歳以上500万下,,ダ1700,8,良,1:46.7,29.6-39.0,トレンディギャル,松永幹夫,[西]山本正司,メイショウオイカゼ,トーレント,3:３歳以上,730.0
1992/07/26,2新潟4,曇,1,4歳未勝利,,ダ1700,10,良,1:48.8,30.4-39.4,トウトキング,田中勝春,[東]山崎彰義,グルメヒカリ,ブランドキャロル,2:３歳,500.0
1992/07/26,2新潟4,曇,2,4歳未勝利,,ダ1700,11,良,1:50.7,30.2-41.7,ショウナンウォロー,池田賀一,[東]元石正雄,レンショウキング,アサクサスポット,2:３歳,500.0
1992/07/26,2新潟4,曇,3,4歳未勝利,,芝1600,13,良,1:37.0,36.6-35.8,バルチスタン,坂井千明,[東]大久保勝,ロンサムトウショウ,トウショウジェラス,2:３歳,500.0
1992/07/26,2新潟4,曇,4,3歳新馬,,芝1000,12,良,0:58.5,35.1-34.9,ダーリングスキー,蛯名正義,[東]嶋田功,マイネルアレス,フジミハレアカラ,1:２歳,590.0
