開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/09/26,4阪神5,晴,8,4歳以上500万下,,ダ1800,9,良,1:56.2,38.4-39.3,ラジャムンディ,上村洋行,[西]瀬戸口勉,リュウフィニッシュ,トロピカルメイク
1992/09/26,4阪神5,晴,9,野路菊S(OP),,芝1600,9,良,1:39.4,37.9-37.0,ライブハウス,岸滋彦,[西]坂口正則,マルカツオウジャ,ラガーチャンピオン
1992/09/26,4阪神5,晴,10,西脇特別(500万下),,芝2000,11,良,2:06.6,38.4-38.0,ナリタフジヒメ,武豊,[西]宮本悳,ロングプリティ,シンアサミ
1992/09/26,4阪神5,晴,11,瀬戸内海特別(900万下),,芝1600,12,良,1:38.0,37.0-37.6,ビクトリーホーラー,武豊,[西]荻野光男,レガシーフィールド,メイショウレグナム
1992/09/26,4阪神5,晴,12,4歳以上500万下,,芝1600,12,良,1:38.6,37.5-36.8,ロングビーチシチー,山田泰誠,[西]田中良平,ケーティスター,エイシンディクタス
1992/09/20,2函館6,晴,1,3歳未勝利,,芝1000,7,稍,1:01.0,36.6-36.5,テンパレートレディ,田面木博,[東]吉永正人,ローリエエクウス,カブラヤレディ
1992/09/20,2函館6,晴,2,4歳未勝利,,ダ1000,8,稍,1:02.1,36.8-37.6,メイスンボサツ,橋口満朗,[東]佐藤嘉秋,スガノクイン,テンザンエース
1992/09/20,2函館6,晴,3,4歳未勝利,,ダ1700,8,稍,1:49.3,29.9-39.7,ゴダイバ,橋本広喜,[東]藤沢和雄,ガラコンサート,ジュンパク
1992/09/20,2函館6,晴,4,4歳未勝利,,芝2000,8,稍,2:07.7,36.4-40.3,フセノパンジー,郷原洋行,[東]保田隆芳,ジングウシルヴァー,ドクターポーリア
1992/09/20,2函館6,晴,5,4歳未勝利,,芝2000,8,稍,2:07.1,36.5-38.9,トルーライト,北沢伸也,[西]柴田光陽,ニアレスト,コスモセイザン
1992/09/20,2函館6,晴,6,4歳以上500万下,,芝1000,10,稍,1:00.8,36.7-36.2,コバノマニッシュ,徳吉孝士,[東]伊藤竹男,サンエイカオリ,ウォーターライン
1992/09/20,2函館6,晴,7,恵山特別(500万下),,ダ1700,12,良,1:48.0,29.9-40.0,ツジスーパースター,藤田伸二,[西]伊藤修司,ミュージックガール,エーピードラゴン
1992/09/20,2函館6,晴,8,タマツバキ記念(G),,芝2000,13,稍,2:07.8,35.5-40.3,ネオアイク,藤田伸二,[西]崎山博樹,リバーヒーロー,トキノテンユウ
1992/09/20,2函館6,晴,9,道新スポーツ杯(900万下),,芝1200,12,稍,1:12.8,35.2-37.6,ホウセイダイバー,河北通,[西]坂田正行,ヤエノテンリュウ,マキシムプリンス
1992/09/20,2函館6,晴,10,4歳以上500万下,,芝2000,9,稍,2:06.2,36.2-38.9,タイスプリング,的場均,[西]橋本寿正,アムールオージ,ハイシーズン
1992/09/20,4中山4,晴,1,3歳未勝利,,ダ1200,7,稍,1:13.4,35.1-38.3,ミナミノローマン,蛯名正義,[東]嶋田潤,アドリリー,ヴィンセントスター
1992/09/20,4中山4,晴,2,3歳新馬,,芝1200,11,良,1:11.7,34.2-37.5,ミヨノブライト,郷原洋司,[東]秋山雅一,アサヒジュピター,キャリアエレガンス
1992/09/20,4中山4,晴,3,3歳新馬,,芝1600,10,良,1:36.5,35.7-36.5,デンコウセッカ,小島貞博,[西]戸山為夫,パープルマジック,グレートメンデス
1992/09/20,4中山4,晴,4,4歳未勝利,,ダ1200,11,稍,1:12.8,34.2-38.6,カサイシップウ,土谷智紀,[東]谷原義明,テンダークラウン,ゼムリヤ
1992/09/20,4中山4,晴,5,障害4歳以上未勝利,,障2700,6,良,2:58.5,109.0-0.0,ハーバーグレイス,三浦堅治,[東]二ノ宮敬,ヒートウェイブ,ビビットイメージ
