開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/03/22,1阪神8,晴,1,4歳未勝利,,ダ1200,10,稍,1:13.5,36.3-37.2,シスターセレナード,角田晃一,[西]布施正,シンピュウター,ピアロッチ,2:３歳,500.0
1992/03/22,1阪神8,晴,2,4歳未勝利,,ダ1800,12,稍,1:56.6,38.3-39.7,チアズテイオー,北沢伸也,[西]柴田光陽,ヘイローブライトン,ヤマノジパング,2:３歳,500.0
1992/03/22,1阪神8,晴,3,4歳新馬,,ダ1200,8,稍,1:15.2,35.9-39.3,トーアナイン,安達昭夫,[西]崎山博樹,フミノミネルバ,リズムパンジー,2:３歳,590.0
1992/03/22,1阪神8,晴,4,4歳新馬,,ダ1200,8,稍,1:13.9,35.8-38.1,プレミアムボーイ,熊沢重文,[西]大沢真,トウカイスーパー,シロキタグローリ,2:３歳,590.0
1992/03/22,1阪神8,晴,5,障害4歳以上400万下,,障3150,8,良,3:31.8,106.0-0.0,リファードフォルム,村山明,[西]吉岡八郎,ミリオングレイス,マチカネハナノエン,3:３歳以上,1020.0
1992/03/22,1阪神8,晴,6,4歳新馬,,芝2000,10,良,2:07.2,38.6-37.5,グリーマン,菅谷正巳,[西]菅谷禎高,センターマンリョウ,ホームスチール,2:３歳,590.0
1992/03/22,1阪神8,晴,7,4歳500万下,,ダ1800,9,稍,1:56.9,39.1-38.4,ポットハーベスト,松永昌博,[西]松永善晴,マルブツテイオー,ヤマフエスパシオン,2:３歳,680.0
1992/03/22,1阪神8,晴,8,4歳以上500万下,,ダ1800,9,稍,1:55.0,39.0-37.9,セニョーラマミー,安田康彦,[西]宇田明彦,ウインザーホーラー,ナリタチカラ,3:３歳以上,730.0
1992/03/22,1阪神8,晴,9,伊丹特別(900万下),,ダ1400,14,稍,1:25.5,35.8-37.4,マルブツミラクル,武豊,[西]大久保正,コウマンサウンド,マキシムポイント,3:３歳以上,1370.0
1992/03/22,1阪神8,晴,10,御堂筋S(1500万下),,芝2200,16,良,2:15.4,35.2-37.3,マミーグレイス,田島信行,[西]橋本寿正,ニシノブルース,シンシノブ,3:３歳以上,1740.0
1992/03/22,1阪神8,晴,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:24.3,36.1-36.4,ディスコホール,岡部幸雄,[西]山内研二,イエローブルーム,フリークフィールド,2:３歳,5200.0
1992/03/22,1阪神8,晴,12,4歳以上900万下,,ダ1800,9,稍,1:55.7,39.7-38.3,カナディアンシチー,岡部幸雄,[西]山内研二,ストロンゲスト,ブラウンオー,3:３歳以上,1000.0
1992/03/21,2中山7,雨,1,4歳未勝利,,ダ1800,8,不,1:56.6,37.8-39.7,モールドゾーリン,吉永護,[東]吉永正人,コクサイバーンズ,マツレージェント,2:３歳,500.0
1992/03/21,2中山7,雨,2,4歳未勝利,,ダ1200,15,不,1:13.1,34.7-38.4,ダブルアクセル,江田照男,[東]田子冬樹,レイクスカイ,ハッピイゴット,2:３歳,500.0
1992/03/21,2中山7,雨,3,4歳未勝利,,ダ1800,14,不,1:54.2,37.2-39.0,ウエストディーン,小島貞博,[西]戸山為夫,シンボリポジション,フジミラクルパワー,2:３歳,500.0
1992/03/21,2中山7,雨,4,4歳新馬,,ダ1200,16,不,1:13.0,34.0-39.0,スティールアヘッド,的場均,[東]久恒久夫,ファーストアップ,ダイワスナイダー,2:３歳,590.0
1992/03/21,2中山7,雨,5,4歳新馬,,芝1200,13,不,1:13.7,35.2-38.5,スズグルーム,岡部幸雄,[東]高橋祥泰,シャリオヴァルト,ブランドストラ,2:３歳,590.0
1992/03/21,2中山7,雨,6,4歳新馬,,芝1200,13,不,1:13.8,35.6-38.2,カシマストーン,水野貴広,[東]飯塚好次,リズムジョイナー,スマイルチーター,2:３歳,590.0
1992/03/21,2中山7,雨,7,4歳500万下,,芝1600,14,不,1:39.4,35.1-39.7,エアポーリヤ,佐藤照雄,[東]田中和夫,センショウダッシュ,エアブリッズ,2:３歳,680.0
1992/03/21,2中山7,雨,8,4歳以上500万下,,ダ1200,16,不,1:12.6,33.5-39.1,メジロフェンディー,小林淳一,[東]佐藤林次,シローイメルダ,フラワーアモン,3:３歳以上,730.0
