開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/05/31,3阪神4,晴,4,4歳未勝利,,芝1600,14,良,1:39.0,35.5-39.1,ビューラーリーガル,北沢伸也,[西]荻野光男,イチノシンクン,ハードジェネシス,2:３歳,500.0
1992/05/31,3阪神4,晴,5,障害4歳以上未勝利,,障3000,11,良,3:18.8,107.0-0.0,トウカイボンバー,中竹和也,[西]中村好夫,キタシバサンダー,ジャズイン,3:３歳以上,820.0
1992/05/31,3阪神4,晴,6,4歳未勝利,,芝1600,14,良,1:39.5,36.1-38.9,ヤマフドレッシング,松永幹夫,[西]小林稔,テイエムテンシ,フジノゴーラン,2:３歳,500.0
1992/05/31,3阪神4,晴,7,4歳500万下,,芝2000,12,良,2:05.9,35.5-39.7,ダイイチジョイフル,千田輝彦,[西]伊藤雄二,ロングコメット,エイプリルドラマ,2:３歳,680.0
1992/05/31,3阪神4,晴,8,4歳以上500万下,,芝2500,11,良,2:40.8,32.0-38.9,ナルテンション,上村洋行,[西]古川平,ダンツーロング,ヌーボシェクル,3:３歳以上,730.0
1992/05/31,3阪神4,晴,9,こでまり賞(500万下),,芝1200,10,良,1:12.7,34.9-37.8,ルトロワマルス,佐藤哲三,[西]吉岡八郎,マイネルクラウン,シンフレーア,2:３歳,930.0
1992/05/31,3阪神4,晴,10,加古川特別(900万下),,ダ1800,11,稍,1:53.2,37.8-38.3,トウカイチグサ,安田康彦,[西]布施正,アンサンブルハニー,エリモテイオー,3:３歳以上,1370.0
1992/05/31,3阪神4,晴,11,垂水S(1500万下),,芝1400,16,良,1:23.9,34.6-37.5,バンリリュウホー,熊沢重文,[西]坂田正行,キューティハート,ハギノスイセイ,3:３歳以上,1740.0
1992/05/31,3阪神4,晴,12,4歳以上900万下,,芝2200,7,良,2:23.8,40.5-36.7,ニックテイオー,高橋康之,[西]浅見秀一,ヤマフギャロップ,キョウワオーバン,3:３歳以上,1000.0
1992/05/30,3東京3,雨,1,4歳未勝利,,ダ1400,14,良,1:26.9,35.6-38.7,ソーラーハート,菊沢隆徳,[東]山崎彰義,ミュゲルージュ,ハッピーマイラー,2:３歳,500.0
1992/05/30,3東京3,小雨,2,4歳未勝利,,ダ2100,12,良,2:12.8,31.0-38.9,アイキューベスト,岡部幸雄,[東]古賀史生,コクサイバーンズ,ヒシリアルティ,2:３歳,500.0
1992/05/30,3東京3,小雨,3,4歳未勝利,,芝1600,14,良,1:37.3,36.4-36.4,デュエルオンワード,竹原啓二,[東]松山吉三,ハヤテディマンシュ,アウダス,2:３歳,500.0
1992/05/30,3東京3,小雨,4,4歳未勝利,,芝1600,15,良,1:37.4,35.8-37.1,マニラザルーラー,的場均,[東]大久保勝,メジロクモトリ,キョウエイグリント,2:３歳,500.0
1992/05/30,3東京3,小雨,5,障害4歳以上未勝利,,障3100,8,良,3:30.9,111.0-0.0,シンボリマルタン,田中剛,[東]田中和夫,ミダス,マイネルアデル,3:３歳以上,820.0
1992/05/30,3東京3,小雨,6,4歳未勝利,,芝1800,15,良,1:52.9,36.3-38.0,マイネルホープ,玉ノ井健,[東]稲葉隆一,ウエスタンライデン,ドミニオン,2:３歳,500.0
1992/05/30,3東京3,雨,7,4歳未勝利,,芝2000,14,稍,2:06.2,37.8-37.0,ジャーナル,田中勝春,[東]藤原敏文,ラッシュベル,ラプシイキング,2:３歳,500.0
1992/05/30,3東京3,雨,8,4歳以上500万下,,芝1600,17,稍,1:37.5,36.2-37.9,ミラクルレイズ,大塚栄三,[東]佐々木亜,ソブリンドリーム,ミスズターボ,3:３歳以上,730.0
1992/05/30,3東京3,雨,9,是政特別(900万下),,芝1800,7,重,1:51.3,37.5-36.6,モガミサルノ,小島太,[東]佐藤林次,サイバーフィールド,オシバナ,3:３歳以上,1370.0
1992/05/30,3東京3,雨,10,桐花賞(500万下),,芝1400,12,重,1:25.9,35.9-37.9,メジロカンムリ,岡部幸雄,[東]松山康久,ホクトノースマン,ナナヒカリ,2:３歳,930.0
1992/05/30,3東京3,雨,11,メイS(OP),,芝2400,8,不,2:33.5,37.9-39.3,ツルマイナス,柴田政人,[東]伊藤正徳,メイショウビトリア,アマミオウジ,3:３歳以上,2300.0
