開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/04/26,3京都2,晴,5,障害4歳以上400万下,,障3000,11,良,3:19.8,107.0-0.0,ミリオングレイス,古小路重,[西]浜田光正,マイネルガイスト,トーアブリザード
1992/04/26,3京都2,晴,6,4歳500万下,,ダ1400,16,良,1:25.5,35.0-38.4,サンエイファントム,上村洋行,[西]古川平,ストレートホーラー,イイデザオウ
1992/04/26,3京都2,晴,7,4歳以上500万下,,芝2000,8,良,2:05.7,36.9-37.1,タイヤン,武豊,[西]吉岡八郎,イブキファイブワン,シープレミアム
1992/04/26,3京都2,晴,8,あずさ賞(500万下),,芝1600,17,良,1:37.4,35.6-37.1,ジャックローリー,安田康彦,[西]工藤嘉見,オースミオーカン,ダイイチロッキー
1992/04/26,3京都2,晴,9,祇園特別(900万下),,ダ1800,16,良,1:51.8,36.4-37.8,タニノポセイドン,安田隆行,[西]古川平,サンヨーエース,エリモテイオー
1992/04/26,3京都2,晴,10,天皇賞(春)(G1),,芝3200,14,良,3:20.0,36.9-36.3,メジロマックイーン,武豊,[西]池江泰郎,カミノクレッセ,イブキマイカグラ
1992/04/26,3京都2,晴,11,4歳以上900万下,,ダ1400,10,良,1:24.9,36.2-36.9,セカンドサンユウ,菅谷正巳,[西]菅谷禎高,トレンディギャル,ニシノエナ
1992/04/25,1新潟1,晴,1,4歳以上800万下,,ダ1700,9,重,1:50.9,30.6-40.6,ジュエリーコスモス,坂本勝美,[東]秋山雅一,ロータリーボーイ,ゼンノーボーイ
1992/04/25,1新潟1,晴,2,4歳未出走,,ダ1200,12,重,1:16.3,37.1-39.2,ツナミジョオー,小谷内秀,[西]戸山為夫,ヌーベルミッチ,レンショウキング
1992/04/25,1新潟1,晴,3,4歳未出走,,芝1600,14,稍,1:37.8,35.9-37.1,ショウナングレイス,小野次郎,[東]大久保洋,サキノサラスト,ニューカマー
1992/04/25,1新潟1,晴,4,4歳未出走,,芝1600,14,稍,1:39.2,36.9-37.0,アサクサビショップ,小迫次男,[東]本郷一彦,ムッシュカブラヤ,ワイドイルマン
1992/04/25,1新潟1,晴,5,4歳未勝利,,芝1200,13,良,1:11.3,35.6-35.7,キョウエイノワール,小野次郎,[東]高松邦男,ヒノデロッキー,タハラマドンナ
1992/04/25,1新潟1,晴,6,4歳未勝利,,芝2000,13,良,2:04.8,37.2-37.3,マイネハイマート,小林淳一,[東]佐藤林次,ハヤテキーロフ,ケルンウエイ
1992/04/25,1新潟1,晴,7,4歳以上500万下,,ダ1000,12,稍,1:00.6,36.7-36.2,テルノキクヒメ,溝橋秀吉,[西]内藤繁春,アオイビッグスター,エイシンムスタング
1992/04/25,1新潟1,晴,8,4歳以上500万下,,芝1400,13,良,1:23.5,35.7-35.6,ピーロトーク,小野次郎,[東]大久保洋,メリーリーフ,ダイゴウロリエル
1992/04/25,1新潟1,晴,9,二王子特別(500万下),,芝1600,14,良,1:36.9,35.6-36.5,グレートロングラン,清水英次,[西]高橋成忠,ランドショウリュウ,ドウカンヤング
1992/04/25,1新潟1,晴,10,糸魚川特別(500万下),,芝2000,10,良,2:02.2,38.1-35.4,スリーヤー,佐藤哲三,[西]吉岡八郎,ナカハマエース,タヤスグリッツ
1992/04/25,1新潟1,晴,11,大日岳特別(900万下),,芝1200,13,良,1:10.4,35.5-34.9,ハギノスイセイ,須貝尚介,[西]須貝彦三,ウィニンストリーク,ワカサライジン
1992/04/25,1新潟1,晴,12,4歳以上500万下,,芝2000,13,良,2:03.5,37.8-35.8,マリンパシフィック,小迫次男,[東]清水美波,エイシンリーダー,ファッションセンス
1992/04/25,2東京1,晴,1,4歳未勝利,,ダ1400,11,良,1:27.3,36.4-38.3,クリーンアップ,浜野谷憲,[東]富田六郎,レイクスカイ,フジノアクション
