開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/05/30,3東京3,雨,12,4歳以上500万下,,ダ1400,8,不,1:24.8,34.7-37.9,キタノサーペン,原昌久,[東]本郷一彦,クインセスルビー,ブレヴェストクレン,3:３歳以上,730.0
1992/05/30,3阪神3,雨,1,4歳未勝利,,ダ1800,12,不,1:54.5,37.1-38.6,メモリーフェアリー,北沢伸也,[西]柴田光陽,エイユーランサー,ワカサファイヤー,2:３歳,500.0
1992/05/30,3阪神3,雨,2,4歳未勝利,,ダ1200,16,不,1:14.4,35.3-39.1,マチカネシェーン,増井裕,[西]白井寿昭,トキノスピカ,エーピーソング,2:３歳,500.0
1992/05/30,3阪神3,雨,3,4歳未勝利,,芝1200,15,稍,1:12.5,35.4-37.1,サンエイカオリ,四位洋文,[西]古川平,エイシングレアー,ピサノヘロー,2:３歳,500.0
1992/05/30,3阪神3,雨,4,4歳500万下,,ダ1800,14,不,1:52.7,35.3-39.5,ダンディタイタン,村本善之,[西]福島信晴,バンブーゲネシス,カミノグリーン,2:３歳,680.0
1992/05/30,3阪神3,小雨,5,障害4歳以上OP,,障3150,8,稍,3:26.2,102.0-0.0,スガハラテンジン,熊沢重文,[西]内藤繁春,エーコークロス,ナムラモノノフ,3:３歳以上,1280.0
1992/05/30,3阪神3,小雨,6,4歳500万下,,芝1600,12,稍,1:38.1,36.6-37.0,ニシノダイアナ,松永幹夫,[西]庄野穂積,ピアレインボー,エイシンアテイン,2:３歳,680.0
1992/05/30,3阪神3,小雨,7,4歳以上500万下,,芝1400,14,稍,1:24.9,35.3-37.6,ワンダーレジサイド,松本達也,[西]浅見秀一,ビッグキー,サウザンドアイズ,3:３歳以上,730.0
1992/05/30,3阪神3,曇,8,4歳以上500万下,,芝1400,15,稍,1:24.9,35.2-37.6,ミスコチョウラン,石橋守,[西]庄野穂積,トウカイスマイル,ウィンディロマンス,3:３歳以上,730.0
1992/05/30,3阪神3,曇,9,マーガレットS(OP),,芝1600,8,稍,1:37.7,35.6-37.9,ポットリチャード,角田晃一,[西]渡辺栄,カシノエタニティ,シロキタシンザン,2:３歳,1800.0
1992/05/30,3阪神3,曇,10,舞子特別(900万下),,芝2000,11,稍,2:06.0,38.1-38.2,スリードラゴン,河内洋,[西]小野幸治,オースミプリンス,サダマーサー,3:３歳以上,1370.0
1992/05/30,3阪神3,曇,11,エメラルドS(OP),,芝2500,7,稍,2:39.4,31.8-37.9,イクノディクタス,村本善之,[西]福島信晴,ビワラッキー,ボストンキコウシ,3:３歳以上,2300.0
1992/05/30,3阪神3,曇,12,4歳以上900万下,,芝1200,12,稍,1:11.8,35.2-36.6,トップポジション,田原成貴,[西]松元省一,ツールドフランス,ヤマニンアルファー,3:３歳以上,1000.0
1992/05/24,3東京2,晴,1,4歳未勝利,,ダ1400,14,良,1:25.2,35.9-36.9,スリーインワン,柴田善臣,[東]清水利章,ピアレスサンサン,ミスターコトブキ,2:３歳,500.0
1992/05/24,3東京2,晴,2,4歳未勝利,,ダ1600,16,良,1:38.8,35.0-39.3,アイルトンシンボリ,岡部幸雄,[東]畠山重則,ブランドホマレ,レインボーブラック,2:３歳,500.0
1992/05/24,3東京2,晴,3,4歳未勝利,,芝2400,14,良,2:30.6,36.3-38.9,ブランドパール,的場均,[東]飯塚好次,ジョウヨウパレード,シンボリグローリー,2:３歳,500.0
1992/05/24,3東京2,晴,4,4歳未勝利,,芝1600,18,良,1:37.1,35.3-37.1,ヤマニンメディア,武豊,[西]浅見国一,スーパーハナコ,キクカフローラル,2:３歳,500.0
1992/05/24,3東京2,晴,5,4歳500万下,,芝1400,11,良,1:23.3,35.1-36.7,メゾンブランシュ,杉浦宏昭,[東]二本柳俊,キャリイアウト,イベルサンダー,2:３歳,680.0
1992/05/24,3東京2,晴,6,4歳500万下,,芝1600,9,良,1:36.4,35.7-36.5,ダンノーブル,田中勝春,[東]西塚安夫,スーパーミヨチャン,メモリーキャッチ,2:３歳,680.0
1992/05/24,3東京2,晴,7,4歳以上900万下,,芝1800,13,良,1:48.3,35.3-36.7,キングオブトラック,的場均,[東]久恒久夫,エーピードラゴン,ホウザンライデン,3:３歳以上,1000.0
