開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/10/11,2福島4,晴,6,4歳未勝利,,ダ1700,9,良,1:52.1,31.9-40.5,トロナキング,清水英次,[西]高橋成忠,リバーフェニックス,サンホープホーラー
1992/10/11,2福島4,晴,7,4歳未勝利,,芝2000,8,良,2:03.9,36.6-36.8,シービーロマン,柏崎正次,[東]大久保良,メジロオンタケ,イデアーレ
1992/10/11,2福島4,晴,8,4歳未勝利,,芝1800,11,良,1:51.9,36.8-37.7,エリモキュート,柿元嘉和,[西]鹿戸明,キャピタルカシマ,ガクエントッパー
1992/10/11,2福島4,晴,9,檜原湖特別(500万下),,ダ1700,10,良,1:49.5,30.5-41.0,カサブランカシチー,吉沢宗一,[東]小西登,ライトスイート,タイマルティーニ
1992/10/11,2福島4,晴,10,勿来特別(500万下),,芝1800,8,良,1:52.2,38.0-36.3,スガヒスイ,田村正光,[東]荒木静雄,マミーミッテル,ポットドリーム
1992/10/11,2福島4,晴,11,福島民報杯(OP),,芝2000,9,良,2:01.4,35.7-37.5,レッツゴーターキン,大崎昭一,[西]橋口弘次,センゴクヒスイ,グレイトウェーブ
1992/10/11,2福島4,晴,12,4歳未勝利,,芝1200,16,良,1:11.5,34.5-37.0,エスティーダイヤ,横山義行,[東]加賀武見,ウィンブルドン,ランフィス
1992/10/11,4東京2,晴,1,3歳未勝利,,芝1400,6,良,1:24.8,36.6-35.7,セントタイム,天間昭一,[東]松永勇,ヴィンセントスター,ダンケルク
1992/10/11,4東京2,曇,2,3歳新馬,,ダ1200,11,良,1:14.3,36.2-38.1,ビショップナイト,田中勝春,[東]田村駿仁,ポセイドンシンボリ,ムサシノロイヤル
1992/10/11,4東京2,曇,3,3歳新馬,,芝1600,15,良,1:36.3,35.6-36.0,サクラチトセオー,小島太,[東]境勝太郎,ハシノハヤト,クロフネミステリー
1992/10/11,4東京2,曇,4,障害4歳以上400万下,,障3100,6,良,3:27.8,106.0-0.0,クリスタルアスター,水流添久,[東]野平祐二,ユーワオージャ,ハーバーグレイス
1992/10/11,4東京2,晴,5,4歳以上500万下,,ダ1700,9,良,1:45.0,30.6-37.1,リリーユウシュン,岡部幸雄,[東]栗田博憲,チャオバンビーナ,ファイブパワー
1992/10/11,4東京2,晴,6,4歳以上500万下,,ダ1400,8,良,1:26.1,36.0-37.7,ウィングガール,寺島祐治,[東]沢峰次,サンヨウサミー,フジミココス
1992/10/11,4東京2,曇,7,4歳以上500万下,,芝1800,8,良,1:48.9,36.8-36.0,ソブリンドリーム,横山典弘,[東]稗田研二,タガジョーアレス,ケンハヤオー
1992/10/11,4東京2,曇,8,錦秋特別(900万下),,ダ1600,10,良,1:37.1,36.2-36.7,リッジコネクション,横田吉光,[東]矢野進,ハッピーチョイス,アルハンブラハイ
1992/10/11,4東京2,曇,9,オクトーバーS(1500万下),,芝2300,8,良,2:21.6,31.7-35.0,アスカクラウン,柴田政人,[東]嶋田功,ダイシンエテルナ,ホゲットミーノット
1992/10/11,4東京2,曇,10,毎日王冠(G2),,芝1800,11,良,1:45.6,35.2-35.5,ダイタクヘリオス,岸滋彦,[西]梅田康雄,イクノディクタス,ナイスネイチャ
1992/10/11,4東京2,曇,11,4歳以上900万下,,芝1600,11,良,1:34.5,35.3-35.8,コウエイロイヤル,岡部幸雄,[西]山内研二,オーシャンリバー,ウェディングケーキ
1992/10/11,4京都2,曇,1,3歳未勝利,,芝1400,15,良,1:23.6,35.5-36.2,ボールドテンダー,土肥幸広,[西]野元昭,レガシーサンクス,サンエイイッキュウ
1992/10/11,4京都2,曇,2,3歳新馬,,ダ1200,13,良,1:13.2,36.1-37.1,リアリスティック,安田隆行,[西]岩元市三,シクレノンサクセス,ルイテンパレイ
