開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/01/18,1京都5,晴,10,八坂特別(900万下),,ダ1400,16,良,1:25.3,36.2-36.6,スカイグローリ,南井克巳,[西]新川恵,ヤエノテンリュウ,ナイスラーク,3:３歳以上,1370.0
1992/01/18,1京都5,晴,11,寿S(1500万下),,芝2000,16,良,2:02.8,36.7-34.9,タイティアラ,田島信行,[西]新川恵,オースミロッチ,パワーウイナー,3:３歳以上,1740.0
1992/01/18,1京都5,晴,12,4歳以上900万下,,ダ1800,12,良,1:52.9,36.9-37.8,ファンシーボール,松本達也,[西]橋本寿正,トレンディギャル,イブキノカイウン,3:３歳以上,1000.0
1992/01/12,1中山4,曇,1,4歳以上400万下,,ダ1800,16,稍,1:57.4,37.1-41.7,グルックシュテルン,田面木博,[東]伊藤竹男,ジュエリーコスモス,センリーオパール,3:３歳以上,360.0
1992/01/12,1中山4,曇,2,4歳未勝利,,ダ1800,16,稍,1:55.5,37.1-40.0,ユウキファイター,玉ノ井健,[東]笹倉武久,バウンティハンター,クレバーエース,2:３歳,500.0
1992/01/12,1中山4,曇,3,4歳未勝利,,ダ1200,16,稍,1:13.5,34.5-39.0,ムイビエン,石神富士,[東]鈴木清,リトルストライカー,ソーラーハート,2:３歳,500.0
1992/01/12,1中山4,曇,4,4歳新馬,,ダ1200,16,稍,1:11.8,34.2-37.6,サクラバクシンオー,小島太,[東]境勝太郎,マイネルトゥルース,キタサンヤマト,2:３歳,590.0
1992/01/12,1中山4,小雨,5,障害4歳以上未勝利,,障2700,13,良,3:02.4,108.0-0.0,メジロランセル,三浦堅治,[東]大久保洋,コクサイホープ,シルクライデン,3:３歳以上,820.0
1992/01/12,1中山4,小雨,6,4歳新馬,,ダ1800,14,稍,1:56.0,37.0-40.5,オンワードモニカ,伊藤暢康,[東]大和田稔,ヒシリアルティ,ブルーモンク,2:３歳,590.0
1992/01/12,1中山4,小雨,7,4歳以上500万下,,ダ1200,16,稍,1:12.5,34.1-38.4,アケノライダー,蛯沢誠治,[東]二ノ宮敬,トネヒーロー,モントレボー,3:３歳以上,730.0
1992/01/12,1中山4,曇,8,4歳以上500万下,,ダ1200,16,稍,1:11.6,34.2-37.4,ミスベイブリッジ,的場均,[東]松永勇,ヒューストンシチー,コトアポロン,3:３歳以上,730.0
1992/01/12,1中山4,曇,9,フローラS(OP),,芝1200,9,良,1:09.7,34.2-35.5,ベルチャイルド,坂井千明,[東]松山康久,サクラエンドレス,マイネサンディー,2:３歳,1800.0
1992/01/12,1中山4,曇,10,初茜賞(900万下),,ダ1200,15,稍,1:11.3,33.8-37.5,キョウエイブランド,柴田善臣,[東]中野隆良,アルハンブラハイ,コウチタロウ,3:３歳以上,1370.0
1992/01/12,1中山4,晴,11,ジャニュアリーS(1500万下),,芝2000,11,良,1:59.8,35.0-37.5,フジヤマケンザン,小島貞博,[西]戸山為夫,インターエリモ,ロンサムボーイ,3:３歳以上,1740.0
1992/01/12,1中山4,晴,12,4歳以上900万下,,ダ1800,12,稍,1:51.8,36.1-38.7,トウホーカラー,的場均,[東]仲住芳雄,ファイブゴールド,クリトドバン,3:３歳以上,1000.0
1992/01/12,1京都4,晴,1,4歳未勝利,,ダ1200,12,稍,1:14.6,36.7-37.9,ウエルカムホーム,藤田伸二,[西]柴田政見,メリンダ,ビコーパキッシュ,2:３歳,310.0
1992/01/12,1京都4,晴,2,4歳未勝利,,ダ1800,15,稍,1:53.3,37.0-38.1,マヤノユウリ,内田浩一,[西]梅内忍,ジャックローリー,ザフラッシュ,2:３歳,500.0
1992/01/12,1京都4,晴,3,4歳未勝利,,ダ1200,16,稍,1:12.1,34.9-37.2,キョウワホウセキ,武豊,[西]武邦彦,ヤマニンミッション,ハリケングレイス,2:３歳,500.0
1992/01/12,1京都4,晴,4,4歳新馬,,ダ1400,16,稍,1:25.8,35.6-38.4,ウメノカジュン,藤田伸二,[西]松田博資,テンマロングオー,ホクセイバンドル,2:３歳,590.0
1992/01/12,1京都4,晴,5,障害4歳以上OP,,障3290,9,良,3:46.2,107.0-0.0,ナムラモノノフ,岡冨俊一,[西]野村彰彦,ブラックスペイン,アツムテキ,3:３歳以上,1280.0
