開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/06/20,3中山2,曇,10,セイユウ記念(OP),,芝2000,9,良,2:06.4,,カズマ,嶋田功,見上恒芳,ニューヒロシ,ニシヤマチェス
1976/06/20,3中山2,曇,11,ジューンS(900万下),,芝2000,10,良,2:03.1,,ミチールターフ,油木宣夫,矢野幸夫,ノガタキング,カネイワキ
1976/06/20,3中山2,曇,12,4歳600万下,,芝1600,9,良,1:36.2,,ケイシュウフブキ,津曲幸夫,田村勝男,カネアタゴ,カシワダーリン
1976/06/20,3中京2,晴,1,3歳未勝利,,ダ1000,5,良,1:03.0,,ミススルスミ,作田誠二,庄野穂積,ヒロブエ,カリーナトップ
1976/06/20,3中京2,晴,2,4歳以上,,ダ1600,8,良,1:42.5,,タイセイサクラ,田島良保,谷栄次郎,マサフミオー,オダイエース
1976/06/20,3中京2,晴,3,4歳未勝利,,ダ1700,7,良,1:49.2,,バンブーヤング,田島信行,服部正利,マチカネライコー,ヒカリハード
1976/06/20,3中京2,晴,4,4歳以上未勝利,,障2700,6,良,3:00.8,,タイゴコウ,平田秀也,橋田俊三,バウンテンキング,フジノベッシー
1976/06/20,3中京2,晴,5,4歳未勝利,,ダ1600,9,良,1:43.1,,タイクローバ,加用正,須貝彦三,シロヤマハヤテ,ジュンテイザン
1976/06/20,3中京2,晴,6,4歳300万下,,ダ1600,8,良,1:41.3,,ワカネバー,出口隆義,高橋直,カスガジョウ,タハラオー
1976/06/20,3中京2,晴,7,ダリア賞(600万下),,芝1700,10,良,1:43.1,,ニホンピロランサー,田島信行,服部正利,サイコームサシ,ワカスターク
1976/06/20,3中京2,晴,8,4歳300万下,,ダ1700,7,良,1:48.1,,テイットボーイ,夏村洋一,夏村辰男,シルクソブリン,マルセンイチロウ
1976/06/20,3中京2,晴,9,豊明特別(1200万下),,芝2000,14,良,2:00.7,,スズカハード,飯田明弘,小林稔,ムーンサイアー,ニホンピロエイホウ
1976/06/20,3中京2,晴,10,浜名湖特別(600万下),,芝1800,10,良,1:48.9,,ハジメコトブキ,小野幸治,小林稔,ヤマニンホメロス,ケイオイケ
1976/06/20,3中京2,晴,11,5歳以上600万下,,ダ1600,14,良,1:41.8,,アンジョウスター,清水英次,工藤嘉見,トサノチグサ,ムーンアタック
1976/06/19,1札幌1,晴,1,3歳新馬,,ダ1000,8,良,1:01.0,,ウエスタンスリー,東信二,境勝太郎,ユウトキワ,クリホタカ
1976/06/19,1札幌1,晴,2,3歳新馬,,ダ1000,8,良,1:00.0,,ローズイロック,田島日出雄,島崎宏,アローバンガード,サンチョパンサー
1976/06/19,1札幌1,晴,3,3歳新馬,,ダ1000,8,良,0:59.7,,ソーウンムサシ,加賀武見,阿部正太郎,ケインバリュー,ライバハクリュウ
1976/06/19,1札幌1,晴,4,4歳未勝利,,ダ1800,9,良,1:55.7,,メジロマシュウ,横山富雄,大久保末吉,メトロスター,ムツミローヤル
1976/06/19,1札幌1,晴,5,4歳未勝利,,ダ1200,9,良,1:14.9,,タイホウセブン,笹倉武久,石栗龍雄,ヨシナゴン,タカリンドウ
1976/06/19,1札幌1,晴,6,4歳未勝利,,ダ1200,8,良,1:15.2,,ライバセイダイ,佐藤政男,菊池一雄,マーミン,ケイシュウピューマ
