開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/06/05,4東京5,雨,7,5歳以上600万下,,芝1600,12,重,1:38.0,,ダイトバロン,岡部幸雄,矢野進,ダーテイハリー,マーシャルシンボリ
1976/06/05,4東京5,雨,8,アラブS(OP),,ダ1600,7,不,1:40.5,,タイガーピット,嶋田功,稲葉幸夫,クニヒノミ,サラン
1976/06/05,4東京5,雨,9,5歳以上900万下,,芝1400,10,不,1:24.9,,オプテイー,大崎昭一,松永光雄,エルフォルク,ホクトソブリン
1976/06/05,4東京5,雨,10,是政特別(600万下),,芝2000,9,不,2:05.1,,ミチールターフ,油木宣夫,矢野幸夫,インタージャンボ,パーモサンイツ
1976/06/05,4東京5,雨,11,若鮎賞(300万下),,芝1600,12,不,1:39.6,,トシマタケル,中島啓之,八木沢勝美,アローエンパイア,タケセイハ
1976/06/05,4東京5,雨,12,4歳300万下,,芝1400,16,不,1:27.0,,セツザン,中野栄治,荒木静雄,ゲイデーシロー,リンネスユンガー
1976/06/05,4京都5,雨,1,4歳未勝利,,ダ1400,12,不,1:25.8,,ヒカルジンク,福永洋一,福島角一,ヤマノローズ,マサエイユウ
1976/06/05,4京都5,雨,2,4歳未勝利,,ダ1800,9,不,1:54.4,,カスガジョウ,内田国夫,伊藤雄二,カノコザクラ,バンブーヤング
1976/06/05,4京都5,雨,3,4歳未勝利,,ダ1200,11,不,1:13.3,,ゴールドソロナ,野元昭,松井麻之助,スガチャイナ,セブンスリーエース
1976/06/05,4京都5,雨,4,4歳300万下,,ダ1800,8,不,1:53.7,,ヤクモサクラー,作田誠二,庄野穂積,エムティロッキー,ローズハニー
1976/06/05,4京都5,雨,5,4歳300万下,,芝1900,9,不,2:01.6,,リードスター,田島信行,服部正利,ダイハクリユウ,ランドブレイブ
1976/06/05,4京都5,雨,6,淀障害S(OP),,障2890,12,不,3:14.6,,ファンドリナイロ,丸山雅夫,須貝彦三,ダイエースワロー,ヤマニカツオー
1976/06/05,4京都5,小雨,7,5歳以上300万下,,ダ1800,13,不,1:53.3,,トサノチグサ,西橋豊治,佐藤勇,マリフジ,ホースメンソーラ
1976/06/05,4京都5,小雨,8,太秦特別(900万下),,芝1400,8,不,1:26.4,,ミスストー,清水英次,玉谷敬治,ミズホフブキ,マルブツタフト
1976/06/05,4京都5,小雨,9,4歳抽せん馬特別(600万下),,芝1600,7,不,1:40.6,,ミスフアバージ,久保一秋,吉永猛,ホリタライコウ,エースライフ
1976/06/05,4京都5,小雨,10,5歳以上600万下,,ダ1800,7,不,1:52.1,,アサダイコク,武田悟,夏村辰男,アンジョウスター,コマツダン
1976/05/30,4東京4,曇,1,4歳未勝利,,ダ1400,9,良,1:27.4,,ローゼンターフ,田子冬樹,稲葉幸夫,モナルカ,ダイワダイオー
1976/05/30,4東京4,曇,2,4歳未勝利,,ダ1600,8,良,1:40.4,,ファストイカルス,古賀正俊,古賀嘉蔵,ジョウザンヒカリ,トウホーミノル
1976/05/30,4東京4,曇,3,4歳未勝利,,ダ1600,8,良,1:47.0,,トキミツル,嶋田功,稲葉幸夫,ナカミダイヤ,ミスズヒデ
1976/05/30,4東京4,曇,4,4歳300万下,,芝1400,14,良,1:25.2,,ケンコウジ,嶋田功,稲葉隆一,タケオウジ,タケデンビート
