開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/10/03,3阪神8,晴,11,4歳以上600万下,,ダ1700,15,良,1:46.7,,ローヤルレディー,坂口正則,坂口正二,マークヒーロ,オーゴンベンチァ
1976/10/02,2福島1,晴,1,3歳未勝利,,芝1000,6,良,1:02.1,,イチフジコトブキ,山田広士,稲葉秀男,シンセリテイ,インターホワイト
1976/10/02,2福島1,晴,2,3歳,,芝1000,5,良,0:59.3,,ダイイチシュウザン,花松進,梶与四松,ミナユキ,マサクラヤマ
1976/10/02,2福島1,曇,3,3歳未勝利,,芝1000,6,良,0:58.4,,ダイアモンドシチー,関口健太郎,小西喜蔵,ヤクモクリシバ,ロマンスポート
1976/10/02,2福島1,曇,4,3歳新馬,,芝1000,5,良,0:59.7,,ナリオン,沢峰次,松山吉三郎,ミミオブドリーム,サクラフェアー
1976/10/02,2福島1,曇,5,4歳以上300万下,,芝1700,10,良,1:43.7,,アローエンゼル,星野信幸,橋本輝雄,ツイフウ,ニッポーアラナス
1976/10/02,2福島1,曇,6,4歳以上300万下,,芝1800,11,良,1:49.3,,スガナイト,花松進,荒木静雄,キヨカツコマ,オキノイスズ
1976/10/02,2福島1,曇,7,文知摺特別(300万下),,芝2000,7,良,2:02.2,,カミノハヤブサ,増沢末夫,鈴木清,ダイトハイダッシュ,ホクトスター
1976/10/02,2福島1,曇,8,五色沼特別(600万下),,芝1800,12,良,1:48.6,,ダーテイハリー,坂本恒三,中野吉太郎,テスコウイング,ビートアゲン
1976/10/02,2福島1,曇,9,4歳以上300万下,,芝1700,9,良,1:43.7,,メリセデス,星野信幸,橋本輝雄,コーエンレイ,ヤマイチエルサ
1976/10/02,5東京7,小雨,1,3歳未勝利,,芝1400,16,良,1:24.4,,ラウンドシンボリ,郷原洋行,野平祐二,マークリスカイ,ダンオーヒ
1976/10/02,5東京7,曇,2,3歳新馬,,芝1200,12,良,1:11.1,,コバランマン,中野栄治,荒木静雄,タイホウドラゴン,ニシノハクウン
1976/10/02,5東京7,曇,3,3歳新馬,,芝1200,15,良,1:11.9,,オリオンシチー,増田久,見上恒芳,キヨカツチカラ,トキノガバナー
1976/10/02,5東京7,曇,4,4歳以上未勝利,,障2820,6,良,3:11.1,,フイルドクイン,山田則弘,土田順三,トミノホープ,ダイシンフジオー
1976/10/02,5東京7,小雨,5,4歳未勝利,,ダ1400,12,良,1:27.3,,マルイチハヤテ,山田則弘,土田順三,ビッグフィガー,ダイワダッシュ
1976/10/02,5東京7,小雨,6,4歳未勝利,,ダ1400,12,良,1:27.6,,テイゴールド,蛯名信広,稗田善彦,マローンメア,カネツイッセイ
1976/10/02,5東京7,小雨,7,4歳以上300万下,,ダ1600,8,良,1:40.0,,アニマ,中島啓之,諏訪富三,ゴールドリード,サクラカオル
1976/10/02,5東京7,曇,8,秋風賞(300万下),,芝1800,14,良,1:49.2,,ツルノミドリ,徳吉一己,森末之助,ニューブランカース,ヤマノウイング
1976/10/02,5東京7,小雨,9,4歳以上600万下,,芝1600,17,良,1:36.3,,スズマイティー,小林常泰,森末之助,トミマサ,ヤマノライト
1976/10/02,5東京7,曇,10,サフアイヤハンデキャ(900万下),,芝2400,7,良,2:29.4,,フジエクスプレス,中島啓之,見上恒芳,アラシジョー,ナスノスピード
