開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/11/06,5京都1,曇,2,4歳以上,,ダ1700,7,良,1:49.3,,ミサキシンボル,伊藤清章,伊藤修司,ニシヤマチェス,ビージーキング
1976/11/06,5京都1,曇,3,3歳未勝利,,ダ1200,13,良,1:15.9,,シゲパワー,小野幸治,松元省一,トキノウイナー,カネキオーヒ
1976/11/06,5京都1,曇,4,3歳未勝利,,ダ1200,14,良,1:15.4,,マチカネエース,中島敏文,上田武司,ヒガシノカオリ,ファインコス
1976/11/06,5京都1,曇,5,3歳新馬,,芝1200,19,良,1:11.2,,ケイシルバー,武邦彦,浅見国一,ラベルプロント,シャークローズ
1976/11/06,5京都1,曇,6,3歳新馬,,芝1200,19,良,1:11.7,,スリーファイヤー,岩元市三,布施正,ポーダオー,インターソロモン
1976/11/06,5京都1,曇,7,京都大障害(OP),,障3260,9,良,3:38.4,,フロリダホープ,今岡正,佐藤勇,タニノアンナ,ハシノユウキ
1976/11/06,5京都1,曇,8,4歳以上300万下,,ダ1400,18,良,1:26.6,,キングライナー,柴田政見,柴田不二男,リュウナディア,ファーストポット
1976/11/06,5京都1,曇,9,米国騎手招待(900万下),,芝2400,8,良,2:31.2,,ステーブライト,武邦彦,吉永猛,ヤマニンバリメラ,レイクルーラー
1976/11/06,5京都1,曇,10,霜月特別(600万下),,芝1400,17,良,1:23.4,,ラッキーバーバー,河内洋,武田作十郎,テマリー,パッシングネバー
1976/11/06,5京都1,曇,11,4歳以上600万下,,ダ1800,18,良,1:54.3,,カネキゴールド,村本善之,田所稔,フィールドフブキ,タニノバラホマレ
1976/10/31,3福島2,晴,1,3歳未勝利,,芝1000,8,重,1:03.0,,ヒロトモエ,谷原義明,大久保末吉,アイイチマッハ,シンセリテイ
1976/10/31,3福島2,晴,2,3歳,,芝1600,8,重,1:42.1,,ツユワカ,坂本恒三,高松三太,アームシシリアン,ミヨカオリ
1976/10/31,3福島2,晴,3,3歳未勝利,,芝1000,9,重,1:01.7,,カグラジョオー,坂本恒三,中野吉太郎,コウチライデン,シャインワールド
1976/10/31,3福島2,晴,4,3歳新馬,,芝1000,5,重,1:02.0,,メジロツシマ,谷原義明,大久保末吉,アキフジ,イーストアゲイン
1976/10/31,3福島2,曇,5,3歳新馬,,芝1000,5,稍,1:01.6,,ゴールデンロード,津田昭,佐藤勝美,ニッポーシルバア,マイン
1976/10/31,3福島2,曇,6,4歳以上300万下,,芝1800,9,稍,1:53.8,,ボレアスビーチ,町屋幸二,藤本冨良,テツノアラナス,スズカニシキ
1976/10/31,3福島2,小雨,7,4歳以上300万下,,芝2000,8,稍,2:06.2,,サムボーイ,町屋幸二,藤本晋,ヒロヨシカマダ,クニモリ
1976/10/31,3福島2,小雨,8,伊達特別(300万下),,芝1700,7,稍,1:47.3,,チヨダタモン,津田昭,秋山史郎,ニッポーアラナス,ムーランス
1976/10/31,3福島2,小雨,9,河北新報杯(600万下),,芝1800,8,稍,1:52.2,,アイアンパレード,坂本恒三,柄崎義信,ハードブリッチ,チヨダタイム
1976/10/31,3福島2,曇,10,4歳以上300万下,,芝1800,9,稍,1:54.2,,タゲール,柴崎勇,矢倉玉男,タカヨシピット,イシノミツル
