開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/01/17,1東京5,晴,5,4歳未勝利,,ダ1600,10,良,1:40.7,,アローエンパイア,柴田政人,高松三太,アサギリジョー,シャインロック
1976/01/17,1東京5,晴,6,5歳以上300万下,,障2820,10,良,3:09.6,,トキワロッキー,佐藤照雄,田中和一郎,サヤマホープ,アイズジョウ
1976/01/17,1東京5,晴,7,4歳300万下,,ダ1200,7,良,1:13.8,,ウキチドリ,岩崎善四郎,大久保良雄,サツキアイアン,ミシガンアロー
1976/01/17,1東京5,晴,8,ジュニアC(600万下),,ダ1600,8,良,1:39.5,,ゴールデンイサム,森安重勝,森安弘昭,クレール,ウエスタンレッド
1976/01/17,1東京5,晴,9,5歳以上600万下,,ダ1600,7,良,1:38.4,,クリヤシオ,的場均,大久保房松,ビートアゲン,クリタカシ
1976/01/17,1東京5,晴,10,新春牝馬特別(900万下),,ダ1400,13,良,1:25.2,,ニューシャドウ,岡部幸雄,鈴木清,キリグリマ,ビューティーゼア
1976/01/17,1東京5,晴,11,青梅特別(600万下),,ダ2100,7,良,2:13.9,,テツノドーカン,郷原洋行,中野吉太郎,オールドボンド,エリモディア
1976/01/17,1東京5,晴,12,5歳以上300万下,,ダ1600,9,良,1:39.6,,パーモサンイツ,沢峰次,松山吉三郎,ナガラムサシ,ブラックモア
1976/01/17,1中京1,晴,1,4歳未勝利,,ダ1600,9,良,1:42.8,,ニシノバンシー,安田伊佐夫,伊藤修司,ホシイチ,ハタブレーブ
1976/01/17,1中京1,晴,2,4歳未勝利,,ダ1700,8,良,1:48.9,,モトチェリー,武永祥,武邦彦,ヒノレンジャー,トクマツカゼ
1976/01/17,1中京1,晴,3,4歳300万下,,ダ1700,8,良,1:48.6,,テンザンラブ,秋山忠一,夏村辰男,ボンベル,ゴールデンアーム
1976/01/17,1中京1,晴,4,5歳以上300万下,,ダ1600,9,良,1:41.7,,シーベスト,川端義雄,高橋直,キヨイチリュウ,カルカッタ
1976/01/17,1中京1,晴,5,5歳以上300万下,,ダ1600,10,良,1:41.2,,ホースメンダイユウ,飯田明弘,小林稔,アンクリッパー,コーワシズカ
1976/01/17,1中京1,晴,6,5歳以上300万下,,ダ1700,13,良,1:48.2,,ラウンドシエン,小林常泰,古山良司,ニジンスキースター,エムティエース
1976/01/17,1中京1,曇,7,蒲郡特別(600万下),,芝1700,16,良,1:43.0,,エリモレット,飯田明弘,小林稔,オサイチホマレ,タニノポーション
1976/01/17,1中京1,曇,8,アラブ特別(200万下),,ダ1700,9,良,1:50.1,,ミサキシンボル,安田伊佐夫,伊藤修司,フェニックスアロー,トワビクトリー
1976/01/17,1中京1,曇,9,5歳以上,,芝2000,7,良,2:00.2,,ケイリュウシンゲキ,安田伊佐夫,伊藤修司,タケデンジャガー,ハシストーム
1976/01/17,1京都5,晴,1,4歳未勝利,,ダ1200,8,良,1:15.1,,ブゼンヒロイン,武田悟,夏村辰男,アサニシキ,クインスヨルカ
1976/01/17,1京都5,晴,2,4歳未勝利,,ダ1400,8,良,1:28.0,,マンセイリューマ,出口隆義,戌亥信義,シュウザンプロント,オカエ
1976/01/17,1京都5,晴,3,4歳未勝利,,ダ1400,8,良,1:27.1,,ツキセツ,福島信晴,福島角一,ジョホールミサキ,カクノホープ
