開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/08/14,1函館1,曇,3,3歳新馬,,芝1000,7,良,1:00.5,,ミヤリサンソロン,牧野三雄,荻野光男,エリモスピード,イブキアラシ
1976/08/14,1函館1,曇,4,3歳新馬,,芝1000,7,良,1:00.6,,トウカイギニー,福永洋一,須貝彦三,ユキノカツラ,チャンスタイム
1976/08/14,1函館1,曇,5,4歳未勝利,,芝1800,13,良,1:52.9,,マリーサンキスト,清水出美,星川泉士,タケワカ,ムツミローヤル
1976/08/14,1函館1,晴,6,4歳未勝利,,芝2000,9,良,2:05.0,,セブンホープ,津留千彰,古賀嘉蔵,ハギノベンチャー,タケノアレグロ
1976/08/14,1函館1,曇,7,4歳以上300万下,,芝1200,11,良,1:11.6,,キクフェアー,東信二,境勝太郎,アローエンゼル,マルイチメロディー
1976/08/14,1函館1,曇,8,青函S(900万下),,芝1800,10,良,1:49.2,,オレゴンシチー,田村正光,梶与四松,アグネスビューチー,ロングリュウ
1976/08/14,1函館1,曇,9,五稜郭特別(600万下),,芝2000,6,良,2:02.8,,サリュウホマレ,横山富雄,石栗龍雄,ジュベルシンボリ,ビューティーゼア
1976/08/14,1函館1,曇,10,4歳以上300万下,,芝1700,11,良,1:44.6,,インタービッグ,田中清隆,野平祐二,ミスユキコ,ハーバーウェー
1976/08/14,2新潟1,曇,1,3歳未勝利,,芝1100,5,不,1:09.2,,アームシシリアン,岡部幸雄,鈴木清,ミクラオーギ,アイイチマッハ
1976/08/14,2新潟1,曇,2,3歳新馬,,芝1000,8,不,1:00.2,,キノエリウ,山田則弘,土田順三,アキタジョウ,シバオールトン
1976/08/14,2新潟1,曇,3,3歳新馬,,芝1000,9,不,0:59.6,,トキノカタトラ,大江原哲,古山良司,マサトキ,テツノシルバー
1976/08/14,2新潟1,曇,4,4歳以上,,芝1400,7,不,1:28.6,,サエキオー,大崎昭一,柴田寛,ミサキシンボル,ボールドバナア
1976/08/14,2新潟1,曇,5,4歳未勝利,,芝1200,8,不,1:13.0,,ムーランス,嶋田潤,藤本冨良,ハーバースチール,モスコーフォンテン
1976/08/14,2新潟1,曇,6,4歳未勝利,,芝2000,10,不,2:07.3,,ファストターフ,増沢末夫,鈴木勝太郎,キチウット,イオロス
1976/08/14,2新潟1,曇,7,4歳以上,,芝1200,7,重,1:11.1,,スイノデイビス,横田吉光,飯塚好次,グレートシンセイ,ソベラーナ
1976/08/14,2新潟1,小雨,8,赤倉特別(600万下),,芝1600,5,重,1:37.0,,サクラリバー,大崎昭一,久保田彦之,ホシノアスナロ,ホクトソブリン
1976/08/14,2新潟1,雨,9,鳥海山特別(300万下),,芝2000,9,重,2:04.3,,カリエンテ,中野栄治,荒木静雄,カミノチカラ,イナノリュー
1976/08/14,2新潟1,雨,10,4歳以上300万下,,芝1600,13,重,1:38.3,,イナリコウハク,蛯名信広,成宮明光,グランドコスモス,フアバーオーカン
1976/08/14,3小倉1,晴,1,3歳未勝利,,芝1100,6,良,1:07.9,,トムローズ,武田悟,夏村辰男,シュウザンチドリ,クニノオスカル
1976/08/14,3小倉1,晴,2,4歳以上300万下,,障2800,8,良,3:04.8,,ハシオージャ,鶴留明雄,武田文吾,キョウワフキヨ,サチヒビキ
