開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/12/11,5阪神3,晴,12,4歳以上,,芝1900,14,良,1:55.7,,ヤマニキング,佐々木晶三,中村武志,ハマノクラウド,ミズホコウヨー
1976/12/05,5中山2,晴,1,4歳以上未勝利,,障2710,10,良,3:02.2,,ロドリゴタイガー,山田則弘,野平祐二,ドウカンエース,トーアオー
1976/12/05,5中山2,晴,2,3歳未勝利,,芝1200,17,良,1:12.0,,ヘルシンキシチー,鈴木庸一,秋山史郎,カイエンオー,マツアイグル
1976/12/05,5中山2,晴,3,3歳未勝利,,芝1600,18,良,1:36.7,,スズランタロー,佐藤政男,西塚十勝,マークリスカイ,オリオンフォンテン
1976/12/05,5中山2,晴,4,すずかけ賞(300万下),,芝1600,11,良,1:37.4,,サンシャインボーイ,柴田政人,高松三太,シンチャンピオン,テツセイコウ
1976/12/05,5中山2,晴,5,3歳新馬,,芝1200,15,良,1:11.6,,イスズアロー,柴田政人,高松三太,フレーミング,ノワケ
1976/12/05,5中山2,晴,6,クモハタ記念(OP),,芝1800,13,良,1:48.2,,ニッポーキング,郷原洋行,久保田金造,ニシキエース,ベロナスポート
1976/12/05,5中山2,晴,7,師走特別(600万下),,芝1200,12,良,1:10.7,,シャダイマイン,郷原洋行,稲葉秀男,ケイシュウウイン,パルスク
1976/12/05,5中山2,晴,8,4歳以上300万下,,芝1600,20,良,1:36.9,,イナノリュー,嶋田功,稲葉秀男,テイゴールド,トピートウコウ
1976/12/05,4中京4,晴,1,3歳200万下,,ダ1600,8,良,1:44.1,,ヒロブエ,鎌田光也,松田由太郎,クニノオスカル,ギルバード
1976/12/05,4中京4,晴,2,3歳未勝利,,ダ1000,13,良,1:01.0,,ヒカリエイブル,須貝四郎,橋田俊三,ヤマニエリート,サバンナコクサイ
1976/12/05,4中京4,晴,3,3歳新馬,,芝1200,15,良,1:12.2,,ファインダイオー,清水英次,清水茂次,ハシコトブキ,トムエンジェル
1976/12/05,4中京4,晴,4,4歳以上300万下,,ダ1600,18,良,1:41.0,,アーレスオー,寺田雅之,小野留嘉,フクノザクラ,テイコンクア
1976/12/05,4中京4,晴,5,葉牡丹賞(300万下),,芝1400,8,良,1:23.1,,テンザンサクラ,河内洋,松永善晴,ジョークイックリー,オートミシルバ
1976/12/05,4中京4,晴,6,4歳以上300万下,,ダ1700,18,良,1:48.3,,エイコーチャイナ,河内洋,武田作十郎,シャインロック,シルクソブリン
1976/12/05,4中京4,晴,7,アラブ大賞典(OP),,芝1800,12,良,1:51.3,,アイノハヤテ,蛯名信広,成宮明光,ニシヤマチェス,タイセイサクラ
1976/12/05,4中京4,晴,8,中京日経賞(900万下),,芝1800,10,良,1:47.9,,サクセンオー,柴田政見,柴田不二男,トウカンタケシバ,ハジメコトブキ
1976/12/05,4中京4,晴,9,4歳以上600万下,,ダ1700,10,良,1:47.9,,チカラタメキ,須貝四郎,須貝彦三,フジトラック,ヤサカマサル
1976/12/05,5阪神2,晴,1,3歳未勝利,,芝1300,12,良,1:19.6,,シーロイヤル,出口隆義,戌亥信義,ニッショウヤサカ,グレートタテヤマ
1976/12/05,5阪神2,曇,2,4歳以上未勝利,,障2600,11,良,2:54.9,,サンチャイナ,西谷達男,上田武司,マンセイリューマ,ナナヨーイチ
