開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/05/15,1福島7,晴,1,4歳以上勝入,,芝1700,13,良,1:45.6,,ニューヒロシ,嶋田潤,藤本晋,ハシイワプリンス,ダイサンフォード
1976/05/15,1福島7,晴,2,4歳未勝利,,芝1000,11,良,0:59.0,,フジノフラワー,徳吉一己,藤本晋,ワールドターフ,セイカギャラント
1976/05/15,1福島7,晴,3,4歳未勝利,,芝1000,11,良,0:58.8,,ロイヤルルイザ,星野信幸,山岡,マルイチメロディー,ムーランス
1976/05/15,1福島7,晴,4,4歳未勝利,,芝1700,11,良,1:44.6,,キヨカツコマ,星野信幸,武平三,タマススム,アルジェフォンテン
1976/05/15,1福島7,晴,5,4歳未勝利,,芝1700,11,良,1:45.9,,ライトキャスパー,秋山忠一,夏村辰男,ジョウザンヒカリ,マルイチボタン
1976/05/15,1福島7,晴,6,4歳未勝利,,芝1800,8,良,1:51.8,,メイジチカラ,関口健太郎,土田順三,ザアマーブル,オンワードカオリ
1976/05/15,1福島7,晴,7,4歳300万下,,芝1700,12,良,1:45.4,,ヨシヒューガ,今村倭夫,成宮明光,スイートアース,ミツワシュバル
1976/05/15,1福島7,晴,8,5歳以上300万下,,芝1700,10,良,1:44.5,,ニシノスマロ,花松進,荒木静雄,ハヤキタ,コーワシズカ
1976/05/15,1福島7,晴,9,山藤賞(300万下),,芝1800,13,良,1:50.7,,ケイシュウパレード,四位満教,柳田次男,メモリーカチドキ,バンカーシロー
1976/05/15,1福島7,晴,10,伏拝特別(600万下),,芝2000,10,良,2:01.7,,ホシノアスナロ,畠山重則,諏訪富三,スガナイト,イシノオウカン
1976/05/15,1福島7,晴,11,5歳以上300万下,,芝1800,7,良,1:51.3,,フジホウゲツ,関口健太郎,野平好男,ハリーオリオン,ニッショウリージ
1976/05/15,3東京7,晴,1,4歳未勝利,,ダ1400,9,良,1:25.7,,タケセイハ,横山富雄,八木沢勝美,アサヒサクラ,ライトベイバー
1976/05/15,3東京7,晴,2,5歳以上勝入300万円以下,,障2820,6,良,3:07.3,,クローバーウイング,竹原啓二,松山康久,チヨダジョウ,マサコサン
1976/05/15,3東京7,晴,3,4歳未勝利,,ダ1600,8,良,1:39.3,,ジョンソンシチー,久保田雅秀,野平好男,リョシュウハヤテ,ミラクルメーカ
1976/05/15,3東京7,晴,4,4歳未勝利,,ダ1700,8,良,1:45.9,,ブランドシャダイ,嶋田功,稲葉幸夫,サツマ,ウエスタンジャズ
1976/05/15,3東京7,晴,5,5歳以上,,障2820,8,良,3:05.8,,エリモイーグル,星野忍,大久保末吉,ソネラオー,ゴールドシャトー
1976/05/15,3東京7,晴,6,4歳300万下,,芝1600,10,良,1:37.5,,ミホセンプウ,関野弘行,吉野勇,ヒラタカ,トクノシンシア
1976/05/15,3東京7,晴,7,青葉賞(600万下),,芝1800,13,良,1:50.3,,トリデジョウ,大崎昭一,山岡,ヤマノライト,スーパーフイルド
1976/05/15,3東京7,晴,8,南武特別(600万下),,芝1800,11,良,1:49.4,,セイテイ,蛯名信広,成宮明光,シンストーム,エゾホーザン
1976/05/15,3東京7,晴,9,4歳300万下,,芝1800,9,良,1:51.1,,トバジョウ,岡部幸雄,佐藤勝美,セルアース,ヒロマサクイーン
