開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/10/16,2福島5,曇,9,4歳以上300万下,,芝1800,6,稍,1:53.5,,ホウヨウチドリ,増沢末夫,佐藤正二,トウショウシャドウ,ダイワダイオー
1976/10/16,4中山3,雨,1,3歳未勝利,,ダ1200,10,重,1:13.5,,マルポエント,嶋田功,稲葉幸夫,ダンケンジ,ルベーラ
1976/10/16,4中山3,雨,2,3歳未勝利,,ダ1200,9,不,1:12.9,,セダンプリンス,郷原洋行,鴨田次男,バークレターフ,ダンオーヒ
1976/10/16,4中山3,雨,3,3歳未勝利,,ダ1200,8,不,1:12.7,,クインシチー,横山富雄,梶与四松,ボルテール,グレードール
1976/10/16,4中山3,雨,4,3歳300万下,,ダ1200,12,不,1:12.0,,ヨシノリュウジン,大崎昭一,尾形藤吉,エースドラゴン,テイポーリヤ
1976/10/16,4中山3,雨,5,4歳以上300万下,,障2710,11,不,3:03.9,,イズミシュウコー,加藤和宏,二本柳俊夫,イシノフブキ,ハーフリンガー
1976/10/16,4中山3,雨,6,3歳新馬,,ダ1200,9,不,1:12.9,,ウエッターホーン,加藤和宏,二本柳俊夫,カイエンオー,ウインリボー
1976/10/16,4中山3,雨,7,4歳以上300万下,,ダ1700,9,不,1:48.1,,シャープコ,関野弘行,佐々木猛,トピートウコウ,カチートターフ
1976/10/16,4中山3,雨,8,里見特別(300万下),,芝1600,9,不,1:38.2,,ケイシュウライフ,小島太,境勝太郎,トワダサリー,チヨダタモン
1976/10/16,4中山3,雨,9,4歳以上600万下,,ダ1700,11,不,1:46.0,,トミマサ,嶋田功,稲葉隆一,サクラオール,カツラトウショウ
1976/10/16,4中山3,雨,10,オパールS(900万下),,芝2000,7,不,2:06.7,,カラカスシチー,郷原洋行,秋山史郎,ホシノアスナロ,トウフクセダン
1976/10/16,4中山3,雨,11,仲秋特別(600万下),,芝1200,14,不,1:12.1,,パルスク,坂井千明,相川勝敏,ヒダテスコ,イシノホーク
1976/10/16,4中山3,雨,12,4歳以上300万下,,ダ1800,7,不,1:53.1,,イシノウコン,中島啓之,勝又忠,イリノイフォンテン,メゾンラフィット
1976/10/16,4阪神3,晴,1,3歳未勝利,,ダ1200,9,重,1:16.9,,ギルバード,伊藤清章,伊藤修司,タイヨードレーク,ヒメカップスリー
1976/10/16,4阪神3,晴,2,3歳未勝利,,ダ1200,16,重,1:13.9,,ニシオランド,福永洋一,日迫清,ファインイメージ,ユアオーダー
1976/10/16,4阪神3,晴,3,4歳以上300万下,,ダ1700,14,重,1:47.9,,ゴールドゴール,小島貞博,戸山為夫,ベルダンデイ,シェルランド
1976/10/16,4阪神3,晴,4,3歳新馬,,芝1200,18,重,1:12.7,,キョウエイテスコ,福永洋一,日迫清,シルクマサル,ハシゴーリキ
1976/10/16,4阪神3,晴,5,4歳以上未勝利,,障3000,14,重,3:25.4,,ネーハイオー,平田秀也,布施正,ロッコーイチ,タニノムテキ
1976/10/16,4阪神3,晴,6,4歳以上300万下,,ダ1700,13,稍,1:47.6,,スリーパレード,飯田明弘,小林稔,マチカネコゾー,ファインメリー
1976/10/16,4阪神3,晴,7,3歳,,芝1200,7,重,1:11.0,,ナルタキサンダー,田島信行,服部正利,グランドワカバ,モルドウ
