開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/05/03,3東京1,雨,4,4歳未勝利,,ダ1600,11,不,1:41.1,,メイジバルドー,岡部幸雄,鈴木清,セツザン,ハッピーエメラルド
1976/05/03,3東京1,雨,5,4歳300万下,,ダ1400,12,不,1:27.4,,ダイニアンタレス,郷原洋行,吉野勇,ゼアーグート,シンファントム
1976/05/03,3東京1,雨,6,新緑賞(600万下),,芝1600,8,不,1:40.8,,ダッシュセダン,加賀武見,阿部正太郎,サクラハイネス,カキナルビー
1976/05/03,3東京1,雨,7,丹沢特別(600万下),,芝1600,9,不,1:42.0,,タイムトウショウ,蓑田早人,森末之助,パーモサンイツ,ダーテイハリー
1976/05/03,3東京1,雨,8,4歳300万下,,ダ1700,8,不,1:47.6,,シャダイフエザー,町田精生,田中和一郎,アスコットウエー,テツノハタ
1976/05/03,3東京1,雨,9,高尾特別(900万下),,芝2000,8,不,2:07.0,,カミノミノル,田村正光,梶与四松,ゴールドプレジュア,ウエスタンムサシ
1976/05/03,3東京1,雨,10,4歳S(OP),,芝1800,7,不,1:55.0,,ジャンボキング,的場均,久保田金造,レッドフラッシュ,サリュウホマレ
1976/05/03,3東京1,雨,11,5歳以上600万下,,ダ1700,9,不,1:47.7,,サーシンボリ,田中清隆,野平富久,ブラックモア,チヨダタモン
1976/05/03,3京都1,曇,1,4歳以上,,ダ1800,5,良,1:58.6,,マサフミオー,鎌田光也,松田由太郎,ヤマサンツバメ,ビージーキング
1976/05/03,3京都1,曇,2,4歳未勝利,,ダ1200,11,良,1:15.4,,ヤマニンエメラ,池江泰郎,浅見国一,ノーザンロムルス,マーミン
1976/05/03,3京都1,曇,3,4歳未勝利,,ダ1400,11,良,1:29.1,,ポーダトップ,外枦保重秋,二分久男,ブゼンオーカン,ミスエイトラ
1976/05/03,3京都1,曇,4,5歳以上800万下,,障2890,8,良,3:14.3,,ウラカワジェンヌ,藤原博文,栗田勝,ハシノユウキ,ナインマドンナ
1976/05/03,3京都1,曇,5,4歳300万下,,ダ1400,5,良,1:28.3,,ミスフアバージ,小川行雄,吉永猛,マサエイチュウ,ロックユミー
1976/05/03,3京都1,曇,6,4歳300万下,,ダ1400,8,良,1:26.9,,ヤマニンロード,日高三代喜,浅見国一,エリモフアイト,オーゴンシオカゼ
1976/05/03,3京都1,曇,7,5歳以上300万下,,ダ1800,8,良,1:55.9,,アンジョウスター,南井克巳,工藤嘉見,グランドピューキ,カンサンリユル
1976/05/03,3京都1,曇,8,アイリス賞(300万下),,芝1600,8,良,1:38.5,,ホクトボーイ,久保敏文,久保道雄,ガーデンシチー,リードスター
1976/05/03,3京都1,曇,9,5歳以上300万下,,ダ1800,9,良,1:56.1,,ベニハナ,武邦彦,日迫清,ブラックビート,ケイサイケ
1976/05/03,3京都1,雨,10,桃山特別(900万下),,芝1600,10,良,1:38.7,,キヨワカクサ,安田隆行,梶与三男,ミズホフブキ,マチカネノハナ
1976/05/03,3京都1,雨,11,矢車賞(600万下),,芝1900,8,良,1:59.5,,フローカンボーイ,高橋成忠,佐藤勇,ハンピンオー,キスリーエイト
1976/05/03,3京都1,雨,12,5歳以上600万下,,ダ1400,7,良,1:26.5,,ジョーダガー,村本善之,田所稔,キヨハッピー,トクノポリック
