開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/10/03,5東京8,晴,2,3歳未勝利,,芝1400,15,良,1:25.8,,マイハニー,佐藤等,田中和一郎,アカネリウオー,クリタッチ
1976/10/03,5東京8,晴,3,3歳新馬,,芝1200,7,良,1:10.3,,サクラトップ,中島啓之,勝又忠,プレストウコウ,ボストンハイウイン
1976/10/03,5東京8,晴,4,4歳以上勝入300万円以下,,障2820,10,良,3:09.5,,ゴリョウチェスター,小柳由春,西塚十勝,ワホーブレーブ,ハーフリンガー
1976/10/03,5東京8,晴,5,4歳未勝利,,ダ1700,16,良,1:47.1,,サツマ,伊藤正徳,尾形藤吉,トクノミリオン,モンテシェーン
1976/10/03,5東京8,晴,6,4歳未勝利,,ダ1600,18,良,1:39.6,,ユウゴールド,佐藤政男,菊池一雄,シャダイダット,ローザンヌシチー
1976/10/03,5東京8,晴,7,3歳S(OP),,芝1400,6,良,1:24.1,,ミスターケイ,小迫次男,本郷重彦,メグロモガミ,フヨウビゼン
1976/10/03,5東京8,晴,8,4歳以上300万下,,ダ1600,10,良,1:38.9,,サンタナ,岡部幸雄,稲葉秀男,ケイシュウライフ,ロイヤルスポット
1976/10/03,5東京8,晴,9,セントライト記念(OP),,芝2400,15,良,2:27.8,,ニッポーキング,郷原洋行,久保田金造,フェアスポート,ライバフット
1976/10/03,5東京8,晴,10,中距離ハンデキャップ(600万下),,芝2000,17,良,2:01.8,,トミカゼ,大崎昭一,坂本栄三郎,グリーングラス,メジロウンリウ
1976/10/03,5東京8,晴,11,4歳以上300万下,,ダ1400,11,良,1:25.6,,チヨダタイム,鎌田祐一,小西喜蔵,アスコットウエー,フロードランサー
1976/10/03,3阪神8,晴,1,3歳勝入,,ダ1200,5,良,1:16.4,,ハーバードクラウン,出口隆義,諏訪真,カリーナトップ,サンワサクラ
1976/10/03,3阪神8,晴,2,3歳未勝利,,ダ1200,11,良,1:14.2,,ケンセイエース,西浦勝一,土門健司,ユアオーダー,テッシンチェリー
1976/10/03,3阪神8,晴,3,4歳未勝利,,ダ1800,18,良,1:55.9,,タケヒミコ,出口隆義,戌亥信義,クィーンシカイナミ,ラッキーファイアー
1976/10/03,3阪神8,晴,4,4歳未勝利,,ダ1800,18,良,1:55.9,,ダイコミノル,今岡正,佐藤勇,ファインメリー,タニノカルメン
1976/10/03,3阪神8,晴,5,4歳以上300万下,,ダ1700,14,良,1:47.4,,フィールドホープ,加用正,松元正雄,スタイルジョオー,オギニシキ
1976/10/03,3阪神8,晴,6,3歳新馬,,芝1200,11,良,1:11.5,,オカグリーン,武邦彦,池田三郎,フォワードランナー,ニシオランド
1976/10/03,3阪神8,晴,7,萩特別(300万下),,芝1300,12,良,1:17.1,,スリークルト,飯田明弘,宇田明彦,ニホンピロバッカス,フロークラック
1976/10/03,3阪神8,晴,8,4歳以上300万下,,ダ1800,13,良,1:55.5,,アイノパーシア,西浦勝一,土門健司,リュウエルグレコ,ヒカリナンシュー
1976/10/03,3阪神8,晴,9,神戸新聞杯(OP),,芝2000,9,良,1:58.9,,トウショウボーイ,福永洋一,保田隆芳,クライムカイザー,サンダイモン
1976/10/03,3阪神8,晴,10,布引特別(600万下),,芝2200,18,良,2:14.9,,フィールドシーザー,西園正都,大根田裕也,ミドリダスト,プロミネト
