開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/04/03,2中山3,小雨,3,4歳未勝利,,ダ1700,14,重,1:47.6,,メジロアカン,横山富雄,大久保末吉,トウフクトップ,ハバナフォンテン
1976/04/03,2中山3,雨,4,4歳未勝利,,ダ1800,13,重,1:54.3,,アサマツリ,佐藤政男,鈴木勝太郎,スカイダイバー,アマラバーチ
1976/04/03,2中山3,雨,5,5歳以上300万下,,障2710,6,重,3:02.8,,メジロチクマ,渡辺修一,大久保末吉,ハマシンドン,サヤマホープ
1976/04/03,2中山3,小雨,6,4歳300万下,,ダ1800,10,重,1:53.3,,ユッカオンワード,加藤和宏,二本柳俊夫,スイートアース,トシマタケル
1976/04/03,2中山3,小雨,7,4歳,,芝1800,6,重,1:54.6,,スピリットスワプス,中野栄治,荒木静雄,ロータリーキング,ケイシュウフオード
1976/04/03,2中山3,小雨,8,楓賞(300万下),,芝2000,12,重,2:08.4,,アラシジョー,佐藤政男,西塚十勝,トウフクニシキ,ダッシュセダン
1976/04/03,2中山3,小雨,9,5歳以上900万下,,ダ1200,6,重,1:11.8,,エビスオール,坂井千明,相川勝敏,ソベラーナ,フクワールド
1976/04/03,2中山3,小雨,10,アラブ王冠(OP),,芝2000,13,重,2:10.7,,トクノハルオー,柴田利秋,石栗龍雄,ダイサンフォード,エンザンオー
1976/04/03,2中山3,小雨,11,中距離ハンデキャップ(600万下),,芝2200,9,重,2:20.3,,パワーライフ,堀井雅広,宮沢今朝太郎,イシノホーク,エリモディア
1976/04/03,2中山3,小雨,12,5歳以上300万下,,ダ1800,14,重,1:53.0,,ラブストリー,岩城博俊,斉藤,カイエントップ,カミノスズラン
1976/04/03,2阪神3,曇,1,4歳未勝利,,ダ1200,7,良,1:16.1,,ニホンピロムサシ,稲部和久,諏訪真,シーマーテル,アジヘリオス
1976/04/03,2阪神3,曇,2,4歳未勝利,,ダ1700,9,良,1:49.7,,ブゼンカツコマ,松田博資,上田武司,カクノホープ,シュウザンプロント
1976/04/03,2阪神3,曇,3,4歳未勝利,,ダ1700,9,良,1:50.9,,エリモキット,田島日出雄,島崎宏,ウェーバーラ,タケヒミコ
1976/04/03,2阪神3,曇,4,4歳未勝利,,ダ1800,11,良,1:56.0,,ホクメイ,清水英次,坂田正行,リマンドトップ,ミズホコウヨー
1976/04/03,2阪神3,曇,5,4歳300万下,,ダ1200,11,良,1:14.7,,ニッソウシルバー,松田幸春,松田由太郎,ゴールデンアーム,バージーキング
1976/04/03,2阪神3,曇,6,4歳300万下,,ダ1700,7,良,1:49.8,,エリモランサー,稲部和久,諏訪真,ケイシュウライン,ブゼンヒロイン
1976/04/03,2阪神3,曇,7,障害S(OP),,障3000,9,良,3:19.9,,ハシストーム,鶴留明雄,戸山為夫,メジロタカマツ,ヤマニカツオー
1976/04/03,2阪神3,曇,8,5歳以上600万下,,ダ1700,8,良,1:48.2,,フレンズ,中島敏文,上田武司,ベロナガルフ,エポックスリー
1976/04/03,2阪神3,曇,9,短距離特別(600万下),,芝1200,9,稍,1:11.3,,サウンドカグラ,内田国夫,伊藤雄二,キングライナー,スズテスコ
1976/04/03,2阪神3,曇,10,山吹賞(600万下),,芝1600,9,稍,1:36.8,,バンブーホマレ,佐藤正雄,加藤清一,フローカンボーイ,ニホンピロペイカ
