開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/10/17,4中山4,晴,11,4歳以上300万下,,ダ1700,9,重,1:46.5,,ユウゴールド,佐藤政男,菊池一雄,カイエントップ,カネツイッセイ
1976/10/17,4阪神4,晴,1,3歳未勝利,,ダ1200,14,良,1:14.9,,ファインミツル,武田悟,夏村辰男,アインオーエンス,アストサクラ
1976/10/17,4阪神4,晴,2,3歳未勝利,,ダ1200,15,良,1:14.3,,ユキノカツラ,福永洋一,中村覚之助,ファインニッセイ,ダイエーチーフ
1976/10/17,4阪神4,晴,3,3歳300万下,,芝1200,9,稍,1:11.8,,ケンザンホープ,福永洋一,武田文吾,ハクサントップ,トーワネバー
1976/10/17,4阪神4,晴,4,4歳以上300万下,,ダ1800,14,良,1:55.6,,オリネバー,小野幸治,小林稔,マチカネライコー,リュウフローリスト
1976/10/17,4阪神4,晴,5,4歳以上300万下,,障2600,6,良,2:53.0,,カネホーマ,柴田光陽,内藤潔,キョウワフキヨ,キヨワカクサ
1976/10/17,4阪神4,晴,6,3歳新馬,,芝1200,18,良,1:13.4,,マンジュデンキング,領家政蔵,田中良平,パープレイ,スマートシャダイ
1976/10/17,4阪神4,晴,7,アラブ3歳S(OP),,ダ1200,8,良,1:16.2,,ハーバードクラウン,簗田善則,諏訪真,カリーナトップ,ウイニングアロー
1976/10/17,4阪神4,晴,8,4歳以上300万下,,ダ1900,12,良,2:01.6,,マルブツイチオー,加用正,瀬戸口勉,ヒカルスーパ,マルホダイテン
1976/10/17,4阪神4,晴,9,京都大賞典(OP),,芝2400,14,良,2:27.3,,パッシングベンチャ,飯田明弘,小林稔,ヒダロマン,テンポイント
1976/10/17,4阪神4,晴,10,摂津特別(600万下),,ダ1900,11,良,2:00.6,,カミノロウゼン,南井克巳,工藤嘉見,テスコプリンス,マイテイオーシャン
1976/10/17,4阪神4,晴,11,4歳以上600万下,,ダ1700,14,良,1:47.4,,ファインフレーム,新井仁,福島角一,マークヒーロ,ケイシュウブルース
1976/10/16,2福島5,曇,1,3歳未勝利,,芝1000,5,稍,1:03.2,,ミスカーレー,桑島孝明,中尾銑治,エドノリー,イチカブト
1976/10/16,2福島5,曇,2,3歳未勝利,,芝1000,7,稍,1:00.0,,サンエース,増沢末夫,稲葉隆一,カグラジョオー,スピードプロント
1976/10/16,2福島5,曇,3,3歳新馬,,芝1000,6,稍,1:00.9,,ミホノカイシン,増沢末夫,佐藤正二,サンパス,スガチェリー
1976/10/16,2福島5,曇,4,4歳以上300万下,,芝1800,8,稍,1:52.7,,トップジョー,西橋豊治,佐藤勇,スナークヒカリ,カミノテンリュウ
1976/10/16,2福島5,曇,5,4歳以上300万下,,芝1700,9,稍,1:45.7,,ヨシカツミドリ,小宮敬三,尾形藤吉,ムーランス,マルホフレーム
1976/10/16,2福島5,曇,6,4歳以上300万下,,芝1700,7,稍,1:47.0,,スルガシゲル,今村倭夫,成宮明光,キリパトス,ラウンドシエン
1976/10/16,2福島5,曇,7,常葉特別(OP),,芝1000,9,稍,1:00.6,,シンドウカン,小西一男,柴田欣也,ツユワカ,アームシシリアン
1976/10/16,2福島5,曇,8,飯坂ハンデキャップ(600万下),,芝2000,10,稍,2:04.7,,ミノルタケ,小宮敬三,森末之助,カミノハヤブサ,パッシングウイング
