開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/03/07,1阪神4,曇,1,4歳未勝利,,ダ1200,6,良,1:14.8,,テイットボーイ,丸山雅夫,夏村辰男,ロイヤルスピリット,モレスビー
1976/03/07,1阪神4,曇,2,4歳未勝利,,ダ1700,8,良,1:49.2,,カワチカホ,中野勝也,吉田三郎,タイヨーエルザ,ファインカップ
1976/03/07,1阪神4,晴,3,4歳未勝利,,ダ1700,9,良,1:49.1,,ヒデカスガ,松田幸春,松田由太郎,ヤサカマサル,マスラオ
1976/03/07,1阪神4,曇,4,4歳新馬,,芝1200,10,良,1:12.4,,ナニワスピード,牧野三雄,荻野光男,スリーラナーク,スガチャイナ
1976/03/07,1阪神4,曇,5,5歳以上未勝利,,障2600,5,良,2:56.0,,ロイヤルスパータン,広松孝司,加藤清一,トキツフェアー,シャトルエース
1976/03/07,1阪神4,曇,6,4歳新馬,,芝1200,10,良,1:11.8,,ケイシュウリバー,福永洋一,日迫清,ホワイトビクトリー,フクラップ
1976/03/07,1阪神4,曇,7,春蘭賞(600万下),,芝1600,13,良,1:36.9,,タニノレオ,小谷内秀夫,戸山為夫,ハンピンオー,ツキセツ
1976/03/07,1阪神4,曇,8,4歳300万下,,ダ1700,11,良,1:48.9,,ヤマニキング,佐々木晶三,中村武志,ホッカイコハク,オギニシキ
1976/03/07,1阪神4,曇,9,サンケイ大阪杯(OP),,芝2000,9,良,2:02.2,,ロングホーク,松田幸春,松田由太郎,メジロジゾウ,エリモジョージ
1976/03/07,1阪神4,曇,10,須磨特別(600万下),,芝1600,7,良,1:36.8,,カクノヤシマ,加用正,瀬戸口勉,アウレリウス,サイコーシギサン
1976/03/07,1阪神4,曇,11,5歳以上600万下,,ダ1800,10,良,1:55.1,,ヤマトバーボン,池添兼雄,大久保正陽,スズカウイング,マツノシャラン
1976/03/06,1中山3,晴,1,4歳以上500万下,,ダ1700,11,稍,1:50.8,,ヒロマモル,富田正信,高橋英夫,イチユキ,オニコテツ
1976/03/06,1中山3,晴,2,4歳未勝利,,ダ1700,10,稍,1:49.6,,オービーバー,的場均,飯塚好次,アローアスリート,アサヒサクラ
1976/03/06,1中山3,晴,3,4歳新馬,,ダ1200,14,稍,1:14.6,,ダイニアンタレス,郷原洋行,吉野勇,ヨシヒューガ,ゴーストシスター
1976/03/06,1中山3,晴,4,4歳未勝利,,ダ1200,14,稍,1:14.0,,ウエスタンマリ,東信二,柴田欣也,マックスロイヤル,メイジチカラ
1976/03/06,1中山3,晴,5,4歳未勝利,,ダ1200,14,稍,1:13.5,,キクノバンダ,安田富男,石毛善衛,ハーバーダイイチ,ハッピーエメラルド
1976/03/06,1中山3,晴,6,4歳未勝利,,ダ1800,14,良,1:55.2,,ヒタチオーカン,菅原泰夫,仲住芳雄,オンワードルーキー,ケイシュウマーチ
1976/03/06,1中山3,晴,7,4歳300万下,,ダ1700,7,良,1:47.2,,ドウカンソロン,山田要一,小林勘治郎,カシマライジン,ミホノハロー
1976/03/06,1中山3,晴,8,障害S(OP),,障2710,11,良,3:00.6,,ソネラオー,金井国男,稲葉秀男,エリモイーグル,グランドマーチス
1976/03/06,1中山3,晴,9,5歳以上600万下,,ダ1800,6,良,1:53.3,,イーデンアロー,津曲幸夫,田村勝男,クリヤシオ,ファイブクレスピン
