開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/05/02,3京都4,晴,3,4歳未勝利,,ダ1400,9,稍,1:28.1,,ノボルアッシュ,岩元市三,布施正,ミルフォードホマレ,ミツワカグラ
1976/05/02,3京都4,晴,4,4歳未勝利,,ダ1800,11,稍,1:54.6,,アラナスオー,野村彰彦,中村覚之助,リマンドトップ,タイヨーエルザ
1976/05/02,3京都4,晴,5,5歳以上未勝利,,障2890,7,稍,3:19.0,,エビスラルゴ,鶴留明雄,武田文吾,ヤマシロニシキ,キノーシノブ
1976/05/02,3京都4,曇,6,5歳以上300万下,,障2490,8,稍,2:46.3,,ガイドエース,丸山雅夫,夏村辰男,ロイヤルスパータン,マルブツダイオー
1976/05/02,3京都4,曇,7,4歳300万下,,ダ1200,11,稍,1:14.1,,スガファイト,武田悟,松永善晴,キリシマエース,スギノバンダ
1976/05/02,3京都4,曇,8,東山特別(600万下),,芝2000,13,稍,2:06.3,,ライフネイチャー,飯田明弘,長浜彦三郎,サンムーチエ,ヤマニンホメロス
1976/05/02,3京都4,曇,9,4歳300万下,,ダ1400,13,稍,1:26.6,,ホクメイ,清水英次,坂田正行,シンタカオー,センターウイン
1976/05/02,3京都4,曇,10,京都4歳特別(OP),,芝2000,13,稍,2:06.1,,ユウホープ,福永洋一,武田文吾,パッシングベンチャ,サンダイモン
1976/05/02,3京都4,曇,11,烏丸特別(900万下),,芝2400,6,稍,2:33.1,,シーマンチカラ,西浦勝一,柳田次男,ミドリダスト,アチーブオー
1976/05/02,3京都4,曇,12,5歳以上600万下,,ダ1700,10,稍,1:47.8,,ケイシュウセダン,米元孝一,田之上勲,アンダ,コマツダン
1976/05/01,1福島3,雨,1,4歳未勝利,,芝1000,10,不,1:01.6,,バンカーシロー,谷原義明,大久保末吉,ステンソンシロー,ニシノヤマト
1976/05/01,1福島3,雨,2,4歳未勝利,,芝1000,10,不,1:00.9,,グレートシンセイ,徳吉一己,森安弘昭,フジノフラワー,イガジョウ
1976/05/01,1福島3,雨,3,4歳未勝利,,芝1700,10,不,1:50.3,,オプテイピコ,千田能照,松永光雄,キショウリュウ,トサカンセイ
1976/05/01,1福島3,小雨,4,4歳未勝利,,芝1700,8,不,1:51.2,,ヒラタカ,堀井雅広,田中朋次郎,ヒロノエイコ,ジョウザンヒカリ
1976/05/01,1福島3,小雨,5,4歳未勝利,,芝1800,8,不,1:56.8,,シルクダッシュ,牧之瀬幸夫,佐藤勝美,ケイシュウグット,フミヒロ
1976/05/01,1福島3,曇,6,4歳300万下,,芝1700,11,不,1:50.3,,フイルドクイン,牧之瀬幸夫,土田順三,レオマーク,ヒロマサクイーン
1976/05/01,1福島3,曇,7,ひめこまつ賞(600万下),,芝1700,8,不,1:49.1,,ヒシキセキ,坂本恒三,相川勝敏,スガロープ,ミヤサホマレ
1976/05/01,1福島3,晴,8,岩谷特別(600万下),,芝1800,11,不,1:55.6,,イサムタイランツ,菅野昭夫,富田六郎,ダイトバロン,ミスサンサン
1976/05/01,1福島3,晴,9,5歳以上300万下,,芝1700,9,不,1:48.8,,セイカバートン,堀井雅広,中野吉太郎,フジホウゲツ,トクブラボー
1976/05/01,3東京3,小雨,1,4歳未勝利,,ダ1400,13,不,1:28.7,,チャイナジョオー,小島太,高木良三,シャープコ,リュウジャネット
