開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/11/27,6東京7,晴,8,3歳抽せん馬特別(600万下),,芝1400,5,良,1:25.9,,ダンケンジ,中島啓之,奥平真治,アレフシルバー,マサフジ
1976/11/27,6東京7,晴,9,4歳以上600万下,,芝1800,10,良,1:50.8,,ムツミベルモン,柴田政人,稗田善彦,フェアーリュウ,トウワエイメント
1976/11/27,6東京7,曇,10,ユートピアS(900万下),,芝2400,12,良,2:31.2,,ヒタチオーカン,赤羽秀男,仲住芳雄,スーパーフイルド,アラシジョー
1976/11/27,6東京7,曇,11,白富士賞(600万下),,芝1600,14,良,1:37.6,,トシマタケル,横山富雄,八木沢勝美,ミスデイジー,ナスノセイリュウ
1976/11/27,6東京7,曇,12,4歳以上600万下,,ダ1700,14,良,1:44.5,,ニシマルクイン,油木宣夫,矢野幸夫,ダイニアンタレス,サカイホウゲツ
1976/11/27,4中京1,晴,1,3歳未勝利,,ダ1000,8,良,1:03.9,,マイシングル,松若勲,山本正司,ワシュウヒカリ,ハッピーパンチ
1976/11/27,4中京1,晴,2,3歳,,ダ1600,7,良,1:44.9,,シンドウカン,小林常泰,柴田欣也,サナダジョオー,スピードマロット
1976/11/27,4中京1,晴,3,3歳未勝利,,ダ1000,6,良,1:02.0,,スマートシャダイ,田島日出雄,島崎宏,プロンパール,ホクトーカチドキ
1976/11/27,4中京1,曇,4,3歳未勝利,,ダ1000,6,良,1:01.2,,ワイエスハーバー,楠孝志,橋田俊三,ラッキータカチカ,ダイタクシラナミ
1976/11/27,4中京1,晴,5,3歳新馬,,芝1200,8,良,1:12.5,,サワクイン,須崎昇,大久保石松,ニシノクラウン,タイティナー
1976/11/27,4中京1,曇,6,4歳以上300万下,,ダ1600,16,良,1:43.4,,ファインメリー,清水英次,内田繁三,サチノイマイ,ヨシハヤテ
1976/11/27,4中京1,曇,7,4歳以上300万下,,ダ1700,15,良,1:48.5,,サイボン,安田伊佐夫,栗田勝,ケイシュウコール,ハシノフロリ
1976/11/27,4中京1,曇,8,桑名特別(600万下),,芝2000,11,良,2:01.8,,ダイコミノル,今岡正,佐藤勇,サイコームサシ,マイテイオーシャン
1976/11/27,4中京1,曇,9,高山特別(300万下),,ダ1700,7,良,1:47.1,,ミネノヒーロー,野村彰彦,中村覚之助,ジョンクロフォード,ウエスタンエルザ
1976/11/27,4中京1,曇,10,4歳以上600万下,,ダ1600,10,良,1:39.4,,チェリータイヨウ,豊田将志,渋川久作,スズカオーヒメ,シャンタイガー
1976/11/27,5京都7,晴,1,3歳未勝利,,ダ1200,10,良,1:16.1,,ダイエーチーフ,田島良保,谷栄次郎,ヤワタチンクエッテ,トキツコーター
1976/11/27,5京都7,晴,2,3歳未勝利,,芝1200,9,良,1:12.8,,セントオーシャン,須貝四郎,橋田俊三,ケンザンヒカル,ニッセイパンジー
1976/11/27,5京都7,晴,3,3歳未勝利,,芝1200,9,良,1:12.3,,リネンジョオー,南井克巳,戌亥信義,イソノプラスター,ニチドウエンペラー
1976/11/27,5京都7,晴,4,3歳新馬,,芝1400,13,良,1:25.7,,ポーダオー,山下一男,二分久男,ヤマニンニシキ,フジキオー
1976/11/27,5京都7,晴,5,4歳以上未勝利,,障2890,14,良,3:17.6,,ブゼンオーカン,佐野清広,上田三千夫,マックスロマン,エランドビテス
