開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/07/18,2小倉2,曇,5,4歳未勝利,,芝1200,14,良,1:12.2,,チエノダービー,河内洋,武田作十郎,ヒカリウンリュウ,セレステ
1976/07/18,2小倉2,曇,6,4歳以上300万下,,芝1700,8,良,1:44.5,,ガルフバンカー,田島良保,杉村政春,サンテリー,スズカニシキ
1976/07/18,2小倉2,曇,7,九重特別(300万下),,芝1800,8,良,1:50.7,,タイガセブン,今岡正,庄野穂積,スナークオー,ソウキジン
1976/07/18,2小倉2,曇,8,4歳未勝利,,芝1800,11,良,1:52.4,,ジョーブラーナ,豊田将志,渋川久作,ケイシュウシェリー,エイコーチャイナ
1976/07/18,2小倉2,曇,9,小倉日経賞(OP),,芝2000,8,良,2:02.5,,ニホンピロランサー,田島信行,服部正利,タイムサシ,シーマンチカラ
1976/07/18,2小倉2,曇,10,不知火賞(600万下),,芝1700,8,良,1:44.4,,ケイシュウパレード,四位満教,柳田次男,ニホンピロキイプ,アポロテンザン
1976/07/18,2小倉2,曇,11,4歳以上300万下,,芝1700,9,良,1:44.5,,セントレコード,鎌田光也,松田由太郎,ホウスウセンプウ,キョウワテンジン
1976/07/17,2札幌1,曇,1,3歳未勝利,,ダ1000,10,重,1:01.7,,サンオンワード,加賀武見,阿部正太郎,ハーベルハフト,エイシンダイコー
1976/07/17,2札幌1,晴,2,3歳新馬,,ダ1000,9,重,1:01.6,,ニットウローズ,沢峰次,松山吉三郎,ワイエムヨコズナ,ダイワテスコ
1976/07/17,2札幌1,晴,3,3歳新馬,,ダ1000,11,稍,1:01.3,,モルドウ,福永洋一,武田文吾,ヒロサツキ,ニホンピロリージ
1976/07/17,2札幌1,晴,4,4歳未勝利,,ダ1800,10,稍,1:56.7,,ハタブレーブ,佐藤政男,菊池一雄,ミルフォードホマレ,スピードアヤコ
1976/07/17,2札幌1,晴,5,4歳以上300万下,,ダ1200,8,良,1:15.1,,タニノイートン,坂口正則,坂口正二,アジヘリオス,ウエストヤシマ
1976/07/17,2札幌1,晴,6,4歳以上600万下,,ダ1800,5,良,1:54.0,,エゾホーザン,郷原洋行,柄崎義信,サンキャロス,エリモガーネット
1976/07/17,2札幌1,晴,7,恵庭特別(600万下),,ダ1800,7,良,1:54.0,,マチカネタイテイ,福永洋一,清田十一,レアリータイム,ニッセキカルダン
1976/07/17,2札幌1,晴,8,日高特別(300万下),,ダ2000,6,良,2:09.0,,セントスイン,秋山忠一,小林稔,ホクトマロニエ,ヤハタボタン
1976/07/17,2札幌1,晴,9,4歳以上300万下,,ダ1800,9,良,1:54.4,,マルブツサンダー,中島敏文,上田武司,メモリーカチドキ,スタイルジョオー
1976/07/17,1新潟1,曇,1,3歳未勝利,,芝1100,7,稍,1:06.7,,ダイイチシュウザン,星野忍,梶与四松,ミナユキ,アームシシリアン
1976/07/17,1新潟1,曇,2,3歳新馬,,芝1000,7,稍,0:59.5,,インタースペンサー,大崎昭一,柴田寛,サンウエイ,レオパード
1976/07/17,1新潟1,曇,3,3歳新馬,,芝1000,8,稍,0:59.9,,カールスバット,中島啓之,奥平真治,ホッカンイサミ,ロングダービー
1976/07/17,1新潟1,曇,4,4歳以上,,芝1400,9,稍,1:25.1,,ミヤギダービー,鎌田祐一,戌亥信義,カズマ,サラン
