開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/12/12,5阪神4,晴,6,3歳新馬,,芝1200,15,良,1:11.5,,グランドバトー,伊藤清章,伊藤修司,フェアプロス,メイショウホープ
1976/12/12,5阪神4,晴,7,3歳牝馬特別(300万下),,芝1300,13,良,1:17.8,,フロークラック,伊藤清章,伊藤修司,ファインニッセイ,アイノクレスピン
1976/12/12,5阪神4,晴,8,4歳以上600万下,,ダ1700,14,良,1:47.8,,ヒカリバージ,田島日出雄,島崎宏,スズカオーヒメ,ファインリボー
1976/12/12,5阪神4,晴,9,阪神3歳S(OP),,芝1600,7,良,1:37.1,,リュウキコウ,久保敏文,久保道雄,オープンファバー,ナルタキサンダー
1976/12/12,5阪神4,晴,10,御影特別(600万下),,芝2000,9,良,2:04.8,,マイテイオーシャン,須貝四郎,橋田俊三,ミドリダスト,ユウイチロー
1976/12/12,5阪神4,晴,11,4歳以上900万下,,ダ1800,15,良,1:52.9,,エビスフォーラン,松本善登,武田文吾,ミマルオー,ユウナス
1976/12/11,5中山3,晴,1,4歳以上,,ダ1700,6,良,1:51.1,,タイガーピット,小宮敬三,稲葉幸夫,プリンスオー,ダイサンフォード
1976/12/11,5中山3,晴,2,3歳未勝利,,芝1200,8,良,1:12.2,,ルベーラ,岩城博俊,斉藤,ホクエイラベンダー,コバモンテ
1976/12/11,5中山3,晴,3,3歳未勝利,,芝1600,15,良,1:39.1,,タケノクニオー,古西勝廣,尾形盛次,ボールドカシマ,ハクコウ
1976/12/11,5中山3,晴,4,3歳未勝利,,芝1200,16,良,1:11.3,,フジノジンライ,菅原泰夫,橋本輝雄,ニシノハクウン,キヨムサシ
1976/12/11,5中山3,晴,5,3歳新馬,,芝1200,18,良,1:12.2,,アイノチドリ,蛯名信広,成宮明光,スタールックス,リュウセフト
1976/12/11,5中山3,晴,6,4歳以上300万下,,芝1800,22,良,1:51.6,,マルキミオー,花松進,諏訪富三,ダンバーズシチー,アマラバーチ
1976/12/11,5中山3,晴,7,4歳以上600万下,,芝1800,19,良,1:50.4,,ダイニアンタレス,郷原洋行,吉野勇,メイファイター,イースタンポイント
1976/12/11,5中山3,晴,8,障害特別(800万下),,障2710,7,良,3:00.2,,スーパーターフ,白石一典,見上恒芳,エクセルスター,トカチリリー
1976/12/11,5中山3,晴,9,4歳以上,,芝1600,8,良,1:35.8,,ボールドシンボリ,柴田政人,高松三太,スカッシュソロン,ギフジョウ
1976/12/11,5中山3,晴,10,ウインターハンデキャ(900万下),,芝2000,13,良,2:02.0,,カネコフジ,蛯名信広,成宮明光,トミマサ,ローヤルボーイ
1976/12/11,5中山3,晴,11,黒松賞(300万下),,芝1600,11,良,1:36.8,,ハイヌーン,柴田弘之,見上恒芳,スイートカルダン,カキコトブキ
1976/12/11,5中山3,晴,12,4歳以上300万下,,芝1600,18,良,1:37.5,,トーワホープ,東信二,境勝太郎,アシタカヤマ,タツノリュウ
1976/12/11,4中京5,晴,1,4歳以上,,ダ1600,7,良,1:41.7,,マサフミオー,鎌田光也,松田由太郎,ミサキシンボル,ビージーキング
1976/12/11,4中京5,晴,2,3歳未勝利,,ダ1000,9,良,1:01.8,,ニホンピロジェフー,田島信行,服部正利,ヤマニマーシャル,ヤマニンアラナス
