開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/12/18,4中京7,晴,2,4歳以上勝入,,ダ1700,7,良,1:50.4,,ニシヤマチェス,河内洋,浅見国一,タイセイサクラ,ヤマサンツバメ
1976/12/18,4中京7,晴,3,3歳未勝利,,ダ1000,11,良,1:01.2,,ブルードリー,田島良保,谷栄次郎,ヤワタチンクエッテ,オンワードトップ
1976/12/18,4中京7,晴,4,3歳未勝利,,ダ1000,12,良,1:02.0,,ヨドシャーク,松若勲,山本正司,サバンナリボー,ダイワチェリー
1976/12/18,4中京7,晴,5,3歳未勝利,,ダ1000,9,良,1:01.8,,セリータシャダイ,増沢末夫,田中良平,スピードプロント,タイヨウコオシ
1976/12/18,4中京7,晴,6,3歳新馬,,芝1200,10,良,1:11.4,,ヨシカツリュー,稲葉的海,日迫清,リードセダン,ニホンピロリランス
1976/12/18,4中京7,晴,7,3歳300万下,,ダ1000,12,良,1:00.8,,トウカイギニー,楠孝志,須貝彦三,ライトニングゲイル,ユーグランド
1976/12/18,4中京7,晴,8,4歳以上300万下,,ダ1600,18,良,1:42.8,,テイコンクア,小林常泰,稗田善彦,サンユウホマレ,ミスブレーブス
1976/12/18,4中京7,晴,9,クリスマスキャロルハ(900万下),,芝2400,7,良,2:29.4,,ゲンジ,南井克巳,宇田明彦,スリーシャトー,ヤマニンカートル
1976/12/18,4中京7,晴,10,伊勢特別(600万下),,芝1200,15,良,1:10.0,,キンセンタタン,坂口正則,坂口正二,チトセシロー,ホクザンラッキー
1976/12/18,4中京7,晴,11,4歳以上300万下,,ダ1700,18,良,1:47.6,,ユウスイ,増沢末夫,菊池一雄,トップスポート,ヤマニンセブン
1976/12/18,5阪神5,晴,1,3歳未勝利,,ダ1200,14,重,1:13.4,,メイセイクインテス,佐々木晶三,玉谷敬治,サカエダンサー,キーエイカン
1976/12/18,5阪神5,晴,2,3歳未勝利,,ダ1200,8,重,1:13.7,,ヤマニンニシキ,福永洋一,長浜彦三郎,シーハッピー,ベルノクイン
1976/12/18,5阪神5,晴,3,3歳未勝利,,芝1600,9,重,1:39.4,,ファイヤーロード,川端義雄,高橋直,アラナスサクラ,ブライトシャイン
1976/12/18,5阪神5,晴,4,3歳未勝利,,芝1600,8,重,1:39.2,,イソノプラスター,佐々木晶三,中村武志,グレートタテヤマ,カンサイホープ
1976/12/18,5阪神5,晴,5,4歳以上300万下,,ダ1900,11,重,2:00.9,,ヤワタジャンボ,福永洋一,大久保正陽,オーゴンニシキ,カリーナデラ
1976/12/18,5阪神5,晴,6,4歳以上300万下,,障2600,13,重,2:54.4,,ブゼンオーカン,佐野清広,上田三千夫,ゴッドファイア,サチヒビキ
1976/12/18,5阪神5,晴,7,3歳新馬,,芝1300,12,重,1:19.7,,ロングタカラ,西園正都,大根田裕也,メイショウホープ,フォレストジンク
1976/12/18,5阪神5,晴,8,さざんか賞(300万下),,芝1600,12,重,1:38.9,,ハリウッドボーイ,境直行,清田十一,テンメイ,ニシマルオージャ
1976/12/18,5阪神5,晴,9,4歳以上600万下,,ダ1700,10,重,1:46.3,,サイコーシギサン,福永洋一,内田繁三,マツノイズミ,サカエユウシュン
1976/12/18,5阪神5,晴,10,武庫川特別(900万下),,芝2000,9,重,2:04.1,,ハッコウオー,福永洋一,増本勇,ヤマニンバリメラ,タイムサシ
