開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/04/14,2阪神8,晴,9,若草S(OP),,芝2200,11,良,2:16.2,36.8-35.2,セイントリファール,武豊,[西]大久保正,ミスターペンタ,エーピージュリアン
1996/04/14,2阪神8,晴,10,赤穂特別(900万下),,芝1400,12,良,1:22.7,35.5-35.3,メガミゲラン,河北通,[西]小野幸治,マツニシキ,カレンナバンダム
1996/04/14,2阪神8,晴,11,難波S(1500万下),,芝2200,12,良,2:12.4,35.9-36.4,ファンドリリヴリア,武豊,[西]高橋成忠,ヤマニンサクセス,ニシノダイオー
1996/04/14,2阪神8,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.5,34.8-37.7,イーアシオーン,山田和広,[西]坪正直,ファインショット,インタータイムリー
1996/04/13,2中山7,晴,1,4歳未出走,,ダ1800,16,良,1:57.4,38.3-39.8,センゴクライナー,坂本勝美,[東]久保田敏,トラックブレーヴ,スノーインサマー
1996/04/13,2中山7,晴,2,4歳未勝利,,ダ1200,15,良,1:13.5,34.7-38.8,シンコウマーシャル,横山典弘,[東]伊藤正徳,ハートフィールド,ゴールデンシーサー
1996/04/13,2中山7,晴,3,4歳未勝利,,ダ1800,13,良,1:57.0,38.9-38.8,ウインディライト,横山典弘,[東]稗田研二,スーパーセッション,カシマトウクン
1996/04/13,2中山7,晴,4,4歳未勝利,,ダ1200,14,良,1:13.1,34.9-38.2,スピアーヘッド,柴田善臣,[東]清水利章,フジノコハギ,ビゼンコウキ
1996/04/13,2中山7,晴,5,障害4歳以上未勝利,,障2700,10,良,2:58.7,107.0-0.0,ファザーズドリーム,臼井武,[東]尾形充弘,ラグビーカイザー,ホクトタイクーン
1996/04/13,2中山7,晴,6,4歳未勝利,,ダ1200,14,良,1:13.5,34.3-39.2,リベラルセンプー,蛯名利弘,[東]山田要一,サンファルコン,ベルグレター
1996/04/13,2中山7,晴,7,4歳500万下,,ダ1800,12,良,1:55.1,37.6-40.0,キハク,中舘英二,[東]秋山雅一,マイネルモーメント,タヤストップ
1996/04/13,2中山7,晴,8,4歳以上500万下,,ダ1800,16,良,1:56.8,38.6-40.3,アッサムヒル,ロバーツ,[東]増沢末夫,リバームーン,ハヤテナオコ
1996/04/13,2中山7,晴,9,桜草特別(500万下),,芝1200,11,良,1:09.9,33.6-36.3,ロックホルト,中舘英二,[東]高橋裕,ターフチャンピオン,サウスメアリー
1996/04/13,2中山7,晴,10,鹿島特別(900万下),,芝2500,12,良,2:34.2,30.7-36.4,メジロシンドウ,的場均,[東]尾形充弘,ロングショット,ユーワブリンナー
1996/04/13,2中山7,晴,11,卯月S(OP),,芝1200,8,良,1:08.5,33.2-35.3,ホクトフィーバス,的場均,[東]中野隆良,サクラエイコウオー,エイシンミズリー
1996/04/13,2中山7,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.2,33.6-38.6,インタームテキ,田面木博,[東]柴田政人,ボーンライヤー,ドウカンショウリ
1996/04/13,2阪神7,晴,1,4歳未出走,,ダ1800,12,良,1:55.2,37.7-38.1,ショーザウェイ,小池隆生,[西]太宰義人,メインストリーム,セフティーカイザー
1996/04/13,2阪神7,晴,2,4歳未勝利,,ダ1800,12,良,1:56.4,37.3-39.9,サンエムライジン,安田康彦,[西]松田正弘,ジョーヤマト,トウカイビバーチェ
1996/04/13,2阪神7,晴,3,4歳未勝利,,ダ1200,15,良,1:13.3,35.6-37.7,マサラッキ,安田康彦,[西]増本豊,マチカネゼクウ,ユタカローマン
1996/04/13,2阪神7,晴,4,4歳未勝利,,芝2000,16,良,2:03.9,37.6-36.3,バンブーペレ,上村洋行,[西]橋田満,ウイニングシーバ,ボストンウイニング
