開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/08/17,4中山3,晴,11,千倉特別(900万下),,ダ1200,16,良,1:11.2,34.0-37.2,ビッグワンレディー,宗像徹,[東]山田要一,ヤマニンキャプテン,フィールドプリンス
1996/08/17,4中山3,晴,12,4歳以上500万下,,芝1600,14,良,1:35.8,34.5-37.3,タイガーチャンプ,横山義行,[東]阿部新生,ブランドエデン,エアファントム
1996/08/17,3小倉3,曇,1,3歳未勝利,,ダ1000,11,良,1:00.3,35.2-36.7,ゴッドスピード,福永祐一,[西]瀬戸口勉,ダークブルー,ヤマトホームラン
1996/08/17,3小倉3,曇,2,4歳未勝利,,ダ1000,12,良,1:00.5,35.3-36.8,ワイドファイヤー,金折知則,[西]内藤繁春,フレンチフィールド,ハクゲイ
1996/08/17,3小倉3,曇,3,4歳未勝利,,芝2000,11,良,2:03.3,37.0-35.7,ムービースクリーン,塩村克己,[西]野村彰彦,キクノビオレッテ,テイエムクリエース
1996/08/17,3小倉3,曇,4,3歳新馬,,芝1200,10,良,1:11.3,34.5-36.8,ラガールシアン,田島信行,[西]柴田政見,ウキウキ,マルブツポイント
1996/08/17,3小倉3,曇,5,障害4歳以上OP,,障2950,5,良,3:16.8,104.0-0.0,ザスクープ,林満明,[西]白井寿昭,アップサージ,シャンパンファイト
1996/08/17,3小倉3,曇,6,4歳未勝利,,芝1200,18,良,1:10.3,34.2-36.1,フサイチロマン,小屋敷昭,[西]大根田裕,マヤノジャスティス,エスケイリップ
1996/08/17,3小倉3,曇,7,4歳以上500万下,,ダ1700,13,良,1:47.5,31.5-38.0,イスズソブリン,武豊,[西]柴田政見,サンビョウシ,スリーファイブ
1996/08/17,3小倉3,曇,8,4歳以上500万下,,ダ1700,13,良,1:47.8,30.9-38.7,ホクセツランナー,村本善之,[西]坂田正行,クラシックアロー,ドラゴンジェイ
1996/08/17,3小倉3,晴,9,国東特別(500万下),,芝1800,9,良,1:50.0,38.2-35.0,ストリンジェンド,飯田祐史,[西]山本正司,ユウキライジン,タニノタバスコ
1996/08/17,3小倉3,晴,10,フェニックス賞(OP),,芝1200,9,良,1:10.1,33.7-36.4,ユウキキングスター,宝来城多,[西]福島勝,サンデーウェーブ,マイネルマース
1996/08/17,3小倉3,晴,11,毎日杯玄海特別(900万下),,芝2000,11,良,2:02.0,37.4-36.0,シンコウバイ,幸英明,[西]中尾正,フジノファクト,バンダムマーフィー
1996/08/17,3小倉3,晴,12,4歳以上500万下,,芝1000,14,良,0:57.2,33.8-34.6,モアコスモス,岸滋彦,[西]崎山博樹,トキメキ,トップデボネア
1996/08/11,1函館4,曇,1,4歳未勝利,,ダ1000,9,良,1:01.0,35.9-37.3,オールフォーゲラン,青木芳之,[西]作田誠二,コバンイチ,マキハタウイナー
1996/08/11,1函館4,曇,2,4歳未勝利,,ダ1700,9,良,1:50.4,30.9-40.9,サンライトストーム,本田優,[東]土田稔,テックザピン,ホットトロット
1996/08/11,1函館4,曇,3,4歳未勝利,,芝1800,10,良,1:52.6,37.6-37.3,ホッカイジード,横山典弘,[東]土田稔,ウイニングシーバ,ゴッドダンディ
1996/08/11,1函館4,曇,4,4歳未勝利,,芝1800,10,良,1:53.4,38.2-36.3,ミスターリファール,菊沢隆徳,[東]二ノ宮敬,マイネルスナイパー,ハイセンスモモコ
1996/08/11,1函館4,曇,5,3歳新馬,,ダ1000,8,良,1:02.6,36.2-38.9,ヒカリノヴァ,小林徹弥,[西]清水久雄,メイトウマサムネ,マイネルハミング
1996/08/11,1函館4,曇,6,3歳新馬,,芝1200,12,良,1:11.3,34.2-37.1,スルーオグリーン,坂本勝美,[東]藤沢和雄,ファイトジャンプ,キャロルブラボー
