開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/07/20,2新潟3,晴,3,4歳未勝利,,芝1400,18,良,1:22.1,33.8-36.7,テンザンナイーブ,上籠勝仁,[西]星川薫,ジョイフルフェイス,リアルブーケ
1996/07/20,2新潟3,晴,4,4歳未勝利,,芝1400,18,良,1:21.7,33.9-36.2,コーディネーター,嶋田高宏,[東]嶋田功,カネショウジョオー,エレガントフラワー
1996/07/20,2新潟3,晴,5,4歳未勝利,,芝1800,15,良,1:50.7,38.1-35.6,ミステリアスガール,水野貴広,[東]柄崎孝,ノーバディエルス,アサクサベルエア
1996/07/20,2新潟3,晴,6,4歳未勝利,,芝1600,18,良,1:36.3,35.2-36.2,エアファントム,橋本広喜,[東]伊藤正徳,オンワードレイラ,イシノライコウ
1996/07/20,2新潟3,晴,7,3歳新馬,,芝1000,12,良,0:57.9,34.0-35.2,ベンザイテン,蛯沢誠治,[東]成宮明光,ホワイトペンタ,キビダンゴ
1996/07/20,2新潟3,晴,8,4歳以上500万下,,ダ1200,12,良,1:12.8,34.0-38.8,サザンウッド,蛯沢誠治,[東]野平祐二,サクラタイシーオー,ダンサーズメモリー
1996/07/20,2新潟3,晴,9,妙高特別(500万下),,芝1800,12,良,1:47.7,36.5-36.3,ワンノブトウショウ,木幡初広,[東]杉浦宏昭,ミスマリコ,メジロメンカール
1996/07/20,2新潟3,晴,10,村上特別(500万下),,芝1200,17,良,1:08.3,32.8-35.5,サツキムスメ,小島貞博,[西]鶴留明雄,ビバノンノ,エストレヤ
1996/07/20,2新潟3,晴,11,信濃川特別(900万下),,芝2200,8,良,2:13.8,35.8-36.1,アトミックバイオ,蛯名正義,[西]領家政蔵,マイネルスマイル,ガールスカウト
1996/07/20,2新潟3,晴,12,4歳以上500万下,,ダ1700,12,良,1:47.8,30.9-39.1,セントアニメ,浜野谷憲,[東]松永勇,セーガルスキー,ラルムス
1996/07/20,2小倉3,晴,1,4歳未勝利,,ダ1700,13,重,1:48.5,30.6-39.1,ツルマルペガサス,和田竜二,[西]二分久男,サクセスクラウン,マルタカパラダイス
1996/07/20,2小倉3,晴,2,4歳未勝利,,ダ1000,11,重,1:00.5,35.6-36.9,ダンシングエルフ,佐藤哲三,[西]二分久男,ワイドファイヤー,フレンチフィールド
1996/07/20,2小倉3,晴,3,4歳未勝利,,ダ1000,12,重,1:00.2,35.7-36.4,ホマレノスキャン,角田晃一,[西]鹿戸明,バンブーロペ,オーミグロワール
1996/07/20,2小倉3,晴,4,4歳未勝利,,芝1000,16,良,0:57.3,34.1-34.3,ダンツウィング,村本善之,[西]山内研二,リンデンジョオー,ヒカリジェミニ
1996/07/20,2小倉3,晴,5,3歳新馬,,芝1200,8,良,1:09.7,34.3-35.4,シーキングザパール,武豊,[西]佐々木晶,テンザンオスズ,ハードワイヤー
1996/07/20,2小倉3,晴,6,3歳新馬,,芝1000,12,良,0:58.1,34.8-34.8,ユウキキングスター,宝来城多,[西]福島勝,ラインフェアリー,テイエムサンロード
1996/07/20,2小倉3,晴,7,4歳未勝利,,芝2000,18,良,2:01.4,34.5-36.3,デリバティブ,角田晃一,[西]渡辺栄,ムービースクリーン,キクノビオレッテ
1996/07/20,2小倉3,晴,8,4歳以上500万下,,ダ1700,13,稍,1:47.4,29.9-38.3,シルクフェニックス,常石勝義,[西]白井寿昭,ナーシサス,ビーマイベイビー
1996/07/20,2小倉3,晴,9,小倉障害S(OP),,障2950,8,良,3:13.5,104.0-0.0,ケイティタイガー,西谷誠,[西]吉岡八郎,アップサージ,ザスクープ
1996/07/20,2小倉3,晴,10,筑紫特別(500万下),,芝1200,13,良,1:09.3,33.8-35.5,スーパークロス,武豊,[西]橋口弘次,ラウンドトリップ,ラウドヴォイス
