開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/09/07,5中山1,曇,6,3歳新馬,,ダ1200,15,良,1:14.9,34.4-40.5,ホウヨウクール,古川寛和,[東]二本柳俊,ハヤブサ,ラブマシーン
1996/09/07,5中山1,曇,7,3歳新馬,,芝1200,10,良,1:11.7,33.4-38.3,ダイワアンジェラ,田中勝春,[東]増沢末夫,オギオルカーン,シルクライジン
1996/09/07,5中山1,曇,8,4歳以上500万下,,芝2200,11,良,2:16.9,37.2-37.5,ホッカイゲラン,橋本広喜,[東]国枝栄,スニフトウショウ,セントラルハナブサ
1996/09/07,5中山1,曇,9,ながつき賞(900万下),,芝2000,7,良,2:03.4,36.8-37.8,イブキサイレンス,橋本広喜,[西]領家政蔵,サクラケイザンオー,マイネルスマイル
1996/09/07,5中山1,曇,10,葛飾特別(500万下),,芝1200,14,良,1:11.2,33.2-38.0,グローリーライン,大塚栄三,[東]柴崎勇,カペルマイスター,クラッシーマダム
1996/09/07,5中山1,曇,11,初風S(1500万下),,ダ1800,10,良,1:53.8,37.3-38.9,サンエムキング,中舘英二,[西]松田正弘,スギノガイセンモン,ノムラビッグワン
1996/09/07,5中山1,曇,12,4歳以上500万下,,ダ1800,15,良,1:54.9,37.8-39.2,アサクサハミング,田中剛,[東]本郷一彦,セントハリケーン,アトランテックモア
1996/09/07,4阪神1,曇,1,4歳未勝利,,ダ1800,13,良,1:56.4,36.6-40.8,テルノヒリュウ,山田泰誠,[西]安藤正敏,マチカネシキソク,シンビューティ
1996/09/07,4阪神1,曇,2,4歳未勝利,,芝1200,14,良,1:09.6,34.3-35.3,フリーデン,熊沢重文,[西]作田誠二,ウンリュークロス,サフィーロ
1996/09/07,4阪神1,曇,3,4歳未勝利,,芝1200,14,良,1:10.2,34.6-35.6,ゼットヒリュー,武豊,[西]新井仁,カネツライデン,シルバームーン
1996/09/07,4阪神1,曇,4,3歳新馬,,芝1200,14,良,1:10.5,35.4-35.1,マイネルギャラント,田原成貴,[西]増本豊,ドロテアス,ゴッドコーキ
1996/09/07,4阪神1,曇,5,障害4歳以上未勝利,,障3000,12,良,3:25.3,113.0-0.0,マチカネデカルト,岡冨俊一,[西]工藤嘉見,アイコンタクト,フライトスズカ
1996/09/07,4阪神1,曇,6,3歳新馬,,芝1600,14,良,1:36.2,36.6-35.5,サンライズミッシー,上籠勝仁,[西]星川薫,ウインディポイント,ナムラカンムリ
1996/09/07,4阪神1,曇,7,4歳以上500万下,,ダ1400,13,良,1:25.3,35.1-38.0,パーティランド,塩村克己,[西]松元省一,カレンナバンダム,ホークブライド
1996/09/07,4阪神1,曇,8,4歳以上500万下,,ダ1800,15,良,1:53.9,37.4-38.2,メイショウスパート,高橋亮,[西]高橋隆,ナムラフドウ,マイネルラファール
1996/09/07,4阪神1,曇,9,箕面特別(500万下),,芝1200,14,良,1:09.5,34.2-35.3,アグネスヒロイン,熊沢重文,[西]長浜博之,サンゴショウ,トライトップゴール
1996/09/07,4阪神1,曇,10,野分特別(900万下),,芝2200,13,良,2:14.6,36.9-35.7,メイデンホーク,田原成貴,[西]大沢真,シークロッカス,マツニシキ
1996/09/07,4阪神1,曇,11,ギャラクシーS(OP),,ダ1400,13,良,1:23.5,33.9-38.0,グリーンサンダー,幸英明,[西]谷潔,フジノカズサオー,ヤングエブロス
1996/09/07,4阪神1,曇,12,4歳以上900万下,,ダ1400,14,良,1:24.7,34.9-37.8,トシヴォイス,松本達也,[西]柳田次男,マチカネテノール,アグネスポラリス
1996/09/01,2函館2,雨,1,4歳未勝利,,ダ1700,10,不,1:49.9,31.1-39.5,ベアーズストリート,横山典弘,[西]池江泰郎,ミスターテンション,エリモハンサム
