開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/10/20,3新潟8,曇,5,3歳新馬,,芝1600,9,重,1:37.7,35.0-38.0,スクラムハーフ,柴田大知,[東]松山康久,タッフチャレンジ,トゥスナイプ
1996/10/20,3新潟8,曇,6,4歳未勝利,,ダ1700,12,重,1:47.9,30.0-39.6,ゴーイングスズカ,菊沢隆徳,[西]橋田満,ユメミルトーア,ラブリーアズマ
1996/10/20,3新潟8,曇,7,4歳未勝利,,芝1600,18,稍,1:35.9,34.8-36.9,ヒカルホクトセイ,宗像徹,[東]西塚安夫,イスズフェア,トウジンサブリナ
1996/10/20,3新潟8,曇,8,4歳未勝利,,芝2000,18,稍,2:05.1,36.2-37.4,ギャラクシービート,橋本広喜,[東]藤沢和雄,スズワールド,テークアフライト
1996/10/20,3新潟8,曇,9,きんもくせい特別(500万下),,芝1600,13,稍,1:36.6,34.8-37.2,エアガッツ,柴田大知,[東]栗田博憲,ユニオンドーター,ドロテアス
1996/10/20,3新潟8,曇,10,喜多方特別(500万下),,芝1600,16,稍,1:35.2,35.4-35.8,マルブツヘクター,芹沢純一,[西]白井寿昭,マインドユー,シルキーパレード
1996/10/20,3新潟8,曇,11,カブトヤマ記念(G3),,芝1800,15,稍,1:48.3,35.5-36.4,スガノオージ,安田富男,[東]上原博之,マルシゲギャロップ,ファンドリショウリ
1996/10/20,3新潟8,曇,12,4歳未勝利,,芝1200,17,稍,1:12.0,34.8-37.2,エアバーニング,橋本広喜,[東]伊藤正徳,メイショウフレスコ,アイリッシュヘロー
1996/10/20,5東京6,晴,1,3歳未勝利,,芝1800,13,良,1:52.0,35.7-36.4,トウショウフレスコ,岡部幸雄,[東]阿部新生,シンボリメロディー,ショウナンアロー
1996/10/20,5東京6,晴,2,3歳新馬,,ダ1200,10,良,1:14.2,36.2-38.0,シルクライトニング,矢原洋一,[東]大和田稔,スプリングシチー,カスミライデン
1996/10/20,5東京6,晴,3,4歳以上500万下,,ダ1600,13,良,1:39.0,36.5-37.4,ローランシャウト,的場均,[東]中野渡清,サファリアーチスト,エスティーソロン
1996/10/20,5東京6,晴,4,4歳以上500万下,,ダ1200,10,良,1:13.4,36.5-36.9,ウィナーズキッス,郷原洋司,[東]郷原洋行,グレイトネイティヴ,エドノマツカゼ
1996/10/20,5東京6,曇,5,障害4歳以上未勝利,,障3100,9,良,3:30.6,107.0-0.0,ドラゴンアウィン,田口大二,[東]吉永正人,スズノパトリック,スピードアラシ
1996/10/20,5東京6,雨,6,4歳以上500万下,,ダ1400,12,良,1:25.7,35.9-37.1,タカラカンナ,岡部幸雄,[東]国枝栄,マイガバナー,ミホフレーズ
1996/10/20,5東京6,曇,7,4歳以上500万下,,芝2300,9,良,2:23.1,31.5-36.5,タニノタバスコ,蛯名正義,[西]中尾正,タケノパンジー,アミフジダンディ
1996/10/20,5東京6,曇,8,4歳以上500万下,,芝2300,9,良,2:21.2,30.0-37.2,ヘキウン,岡部幸雄,[東]田中和夫,メジロメンカール,カネアマミ
1996/10/20,5東京6,曇,9,六社特別(900万下),,芝1800,7,良,1:48.6,36.6-35.6,ボストンエンペラー,岡部幸雄,[西]新川恵,ステージバンダム,トキオフェニックス
1996/10/20,5東京6,曇,10,プラタナス賞(500万下),,ダ1400,14,良,1:25.9,35.3-38.2,ダイワウエスト,的場均,[東]増沢末夫,エムジーピッコロ,サンライトガッツ
1996/10/20,5東京6,曇,11,テレビ静岡賞(1500万下),,ダ2100,8,良,2:11.6,30.4-37.1,スギノガイセンモン,蛯名正義,[東]伊藤正徳,ノーザンレインボー,ドリブルラッシュ
1996/10/20,5東京6,曇,12,4歳以上900万下,,芝1400,14,良,1:22.2,35.4-35.3,クロカミ,岡部幸雄,[東]松山康久,ヒロデクロス,タイキフラッシュ
