開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/07/07,3阪神8,雨,3,4歳未勝利,,芝1600,18,良,1:36.4,35.9-36.1,テイトオーカン,武豊,[西]増本豊,マルカシーズ,フサイチヨーコ
1996/07/07,3阪神8,曇,4,4歳500万下,,ダ1800,10,良,1:54.8,36.7-40.1,シルクスプレンダー,増井裕,[西]大沢真,コウエイパワー,シネマスコープ
1996/07/07,3阪神8,曇,5,4歳以上500万下,,芝2200,11,良,2:15.0,36.3-36.4,シュウザンペガサス,古川吉洋,[西]布施正,フジノチュンリ,ロングワーグナー
1996/07/07,3阪神8,曇,6,露草賞(500万下),,芝1600,16,良,1:35.2,35.5-36.0,フュージレイド,内山正博,[西]小野幸治,テンパイ,オキノテムジン
1996/07/07,3阪神8,曇,7,やまゆりS(900万下),,芝2000,16,良,2:01.6,36.8-34.9,マークリマニッシュ,和田竜二,[西]坪憲章,ダイワセキト,ハッピーウッドマン
1996/07/07,3阪神8,曇,8,三宮特別(900万下),,芝1600,10,良,1:35.6,36.3-35.3,キョウワザクラ,飯田祐史,[西]飯田明弘,トロナラッキー,ランドヒテン
1996/07/07,3阪神8,曇,9,鷹取特別(900万下),,ダ1200,15,良,1:12.4,35.4-37.0,サンエムビーナス,田原成貴,[西]松田正弘,ワンダーミラクル,ヒロユタカ
1996/07/07,3阪神8,曇,10,宝塚記念(G1),,芝2200,13,良,2:12.0,35.3-34.7,マヤノトップガン,田原成貴,[西]坂口正大,サンデーブランチ,ダンスパートナー
1996/07/07,3阪神8,曇,11,4歳以上500万下,,ダ1200,9,良,1:12.6,35.5-37.1,マチカネコンチキチ,和田竜二,[西]二分久男,スナークジュニアー,ナリタアサカゼ
1996/07/06,2札幌1,雨,1,3歳未勝利,,芝1200,8,稍,1:11.2,34.9-36.3,シンコウエトワール,横山典弘,[東]伊藤正徳,ファインドレス,レディブライティア
1996/07/06,2札幌1,雨,2,4歳未勝利,,ダ1700,11,稍,1:48.9,30.1-39.9,カルメンスルー,北沢伸也,[西]荻野光男,エンゼルシチー,ダッシュマドンナ
1996/07/06,2札幌1,雨,3,4歳未勝利,,ダ1000,12,稍,1:00.2,34.8-36.9,ウェーブルージュ,小林徹弥,[西]清水久雄,コバンイチ,スプリングマーチ
1996/07/06,2札幌1,雨,4,4歳未勝利,,ダ1700,12,稍,1:47.7,30.7-38.7,ブレーヴダンサー,山田泰誠,[西]安藤正敏,ドラゴンボブ,リキサンアサティス
1996/07/06,2札幌1,雨,5,3歳新馬,,芝1000,5,稍,0:59.1,34.8-35.6,ケイアイリマンド,的場均,[東]仲住芳雄,ボヘミアンチェリー,スーパーメロディ
1996/07/06,2札幌1,雨,6,3歳新馬,,芝1200,5,稍,1:13.1,34.4-38.7,ユーコーカズサ,四位洋文,[西]佐々木晶,ルビアノダンディー,マルブツミサキオー
1996/07/06,2札幌1,雨,7,4歳以上500万下,,ダ1000,12,稍,0:59.6,34.7-36.6,ドラゴンリリー,横山典弘,[西]中尾謙太,オブジェクト,ミカマンリー
1996/07/06,2札幌1,雨,8,4歳以上500万下,,ダ1700,12,稍,1:45.3,30.6-38.0,エーピービクトリー,安田康彦,[西]安田伊佐,マイネルノルデン,ナリタハンセルオー
1996/07/06,2札幌1,小雨,9,礼文特別(500万下),,芝1200,16,稍,1:10.7,33.4-37.3,サンライトコール,横山典弘,[東]石栗龍雄,レインボークイーン,シゲルクリノン
1996/07/06,2札幌1,曇,10,室蘭特別(900万下),,ダ1000,9,稍,0:58.5,34.0-35.7,フリークロバリー,千田輝彦,[西]藤岡範士,クインポイント,フィールドソング
1996/07/06,2札幌1,曇,11,ポプラS(900万下),,芝2000,8,稍,2:02.7,36.9-36.6,アロハドリーム,加藤和宏,[東]岩城博俊,フラワーフェア,スルスミアピール
