開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/08/03,2新潟7,晴,7,3歳新馬,,芝1200,11,良,1:10.5,34.7-35.8,インターパンチ,吉永護,[東]高松邦男,トップデリシャス,タービュランス
1996/08/03,2新潟7,晴,8,4歳以上500万下,,ダ1700,12,良,1:48.3,32.2-38.4,カネサローマン,柴田未崎,[東]久保田敏,スマイリングカット,チヨノカホー
1996/08/03,2新潟7,晴,9,三面川特別(500万下),,芝2200,18,良,2:13.2,34.9-36.2,セプテンバーソング,江田照男,[東]鈴木康弘,ウララパープル,ユーワシアター
1996/08/03,2新潟7,晴,10,麒麟山特別(900万下),,ダ1700,12,良,1:46.9,31.3-37.7,キハク,中舘英二,[東]秋山雅一,スーパーグラント,マチカネテノール
1996/08/03,2新潟7,晴,11,NST賞(900万下),,芝1200,16,良,1:09.1,33.8-35.3,カオリピーク,蛯名正義,[東]田中清隆,ヤサカジョーカー,ダイタクカミカゼ
1996/08/03,2新潟7,晴,12,4歳以上500万下,,芝1200,18,良,1:09.3,33.2-36.1,ダンツウィング,村本善之,[西]山内研二,シングライクトーク,リンガスマドンナ
1996/08/03,2小倉7,晴,1,4歳未勝利,,ダ1700,9,良,1:48.1,31.1-38.7,ユウキフラッパー,田島信行,[西]高橋直,パーティランド,マルカヒロ
1996/08/03,2小倉7,晴,2,4歳未勝利,,ダ1000,12,良,1:00.0,35.5-36.2,オーミグロワール,橋本美純,[西]上田三千,フレンチフィールド,ワイドファイヤー
1996/08/03,2小倉7,晴,3,4歳未勝利,,芝1200,15,良,1:10.7,33.8-36.9,フラッターレディー,飯田祐史,[西]飯田明弘,トーワバトラー,タオーズ
1996/08/03,2小倉7,晴,4,3歳新馬,,芝1000,11,良,0:58.1,34.0-35.5,リトルシェーバー,河内洋,[西]柴田政見,ヨドノサフラン,ボストンピューマ
1996/08/03,2小倉7,晴,5,障害4歳以上400万下,,障2950,10,良,3:13.9,106.0-0.0,シャンパンファイト,熊沢重文,[西]中尾正,ホーネットホーラー,エリモキャプテン
1996/08/03,2小倉7,晴,6,4歳未勝利,,芝2000,13,良,2:02.4,35.6-36.2,エイティダンス,内田浩一,[西]武宏平,キクノビオレッテ,トーワエール
1996/08/03,2小倉7,曇,7,4歳以上500万下,,ダ1700,12,良,1:47.0,30.4-38.8,トウカイプリンス,幸英明,[西]松元省一,ミカゴールド,ビコーマジック
1996/08/03,2小倉7,曇,8,4歳以上500万下,,ダ1700,12,良,1:47.6,30.4-39.2,グランドダウリー,和田竜二,[西]布施正,クラシックアロー,アイシンミサイル
1996/08/03,2小倉7,曇,9,牧園特別(500万下),,芝1800,16,良,1:49.3,36.2-36.5,ミスターシンガー,河内洋,[西]長浜博之,ツキノキャメル,ヤマニンテンダー
1996/08/03,2小倉7,曇,10,洞海特別(500万下),,芝1200,13,良,1:09.1,33.3-35.8,ラウンドトリップ,飯田祐史,[西]飯田明弘,マサクロス,キョウワコトブキ
1996/08/03,2小倉7,曇,11,読売杯西海賞(900万下),,芝1800,10,良,1:49.7,37.6-35.1,キョウワザクラ,飯田祐史,[西]飯田明弘,ゼニスブルー,フュージレイド
1996/08/03,2小倉7,曇,12,4歳以上500万下,,芝1000,12,良,0:58.0,34.3-35.1,ワカサイナズマ,芹沢純一,[西]橋口弘次,スタンピード,キョウワグレイト
1996/07/28,2札幌8,曇,1,4歳未勝利,,ダ1000,12,良,1:00.3,35.6-36.3,タイキゴールド,岡部幸雄,[東]藤沢和雄,ゲイリーアポロ,エアバーニング
1996/07/28,2札幌8,曇,2,4歳未勝利,,ダ1700,12,良,1:47.6,29.8-39.6,ジョーヤマト,須貝尚介,[西]須貝彦三,ノーベンバーキング,スガノフィールド
