開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/12/15,3中京8,晴,3,3歳新馬,,芝2000,12,良,2:03.3,35.7-37.6,ツルマルガイセン,高橋亮,[西]橋口弘次,エイシンオークリー,フサイチデジタル
1996/12/15,3中京8,晴,4,4歳以上500万下,,ダ1700,16,良,1:48.2,30.5-38.7,タマモヒカリ,藤田伸二,[西]小原伊佐,マリファイター,キョウワハヤブサ
1996/12/15,3中京8,晴,5,4歳以上500万下,,ダ2300,16,良,2:30.4,31.6-38.9,バーニングブラッド,高橋亮,[西]鶴留明雄,ナスケンヒューマ,ホッカイラモー
1996/12/15,3中京8,晴,6,4歳以上500万下,,ダ1000,16,良,0:59.5,35.2-36.2,カノヤセイラン,高橋亮,[西]斉藤義美,ムテキテイオー,マルタカダイジン
1996/12/15,3中京8,晴,7,4歳以上500万下,,芝2500,14,良,2:35.9,30.4-37.5,オンワードアイガー,古川寛和,[東]二本柳俊,ナチュラルキラー,ブランドペギー
1996/12/15,3中京8,晴,8,4歳以上500万下,,ダ1700,15,良,1:47.9,30.1-38.6,マルカダンガン,西谷誠,[西]瀬戸口勉,マイネルエトワール,ミナミノシェーバー
1996/12/15,3中京8,晴,9,中京3歳S(OP),,芝1800,10,良,1:50.4,36.6-35.9,ペイストリーシェフ,小野次郎,[東]柴田政人,スプリングダイアナ,ルールファスト
1996/12/15,3中京8,晴,10,尾張特別(500万下),,芝2000,16,良,2:03.1,35.9-36.6,ユーセイトップラン,土肥幸広,[西]音無秀孝,ピサノパンサー,シャルムダンサー
1996/12/15,3中京8,晴,11,クリスマスキャロル賞(900万下),,芝1800,16,良,1:49.2,35.1-37.7,ニシノダイオー,小池隆生,[西]松田正弘,テルノシンゲキ,アイズオブユー
1996/12/15,3中京8,晴,12,4歳以上500万下,,芝1200,16,良,1:10.3,34.1-36.2,ウィナーズウェイ,小野次郎,[東]柴田政人,エストレヤ,サクラシューター
1996/12/15,5阪神6,晴,1,3歳未勝利,,ダ1200,13,良,1:13.7,36.6-37.1,ホクザンパワー,横山雄一,[西]柴田不二,ダイイチタイガー,ナムラアスカ
1996/12/15,5阪神6,晴,2,3歳未勝利,,芝1600,10,良,1:37.6,36.1-36.2,ダンツガーネット,四位洋文,[西]山内研二,スロクマシェリ,マルワイドリーム
1996/12/15,5阪神6,晴,3,3歳未勝利,,芝1600,11,良,1:37.6,37.6-35.5,タガノラピス,岸滋彦,[西]小原伊佐,ヤマニンメドゥーサ,ジンミスカオリ
1996/12/15,5阪神6,晴,4,3歳新馬,,ダ1200,9,良,1:14.1,36.1-38.0,ヤマトプリティ,ブータン,[西]斉藤義美,プリンセスオブケン,ロングアスリート
1996/12/15,5阪神6,晴,5,障害4歳以上未勝利,,障3000,6,良,3:25.5,108.0-0.0,マルタカパラダイス,出津孝一,[西]境直行,ブイゾーン,アルファトウショウ
1996/12/15,5阪神6,晴,6,3歳500万下,,芝1200,10,良,1:09.8,34.3-35.5,スルーオグリーン,橋本広喜,[東]藤沢和雄,ドロテアス,ジアーダ
1996/12/15,5阪神6,晴,7,4歳以上500万下,,ダ1800,12,良,1:54.0,37.6-38.3,カモンマイハウス,南井克巳,[西]西橋豊治,カノヤロマン,マーベラスクイン
1996/12/15,5阪神6,晴,8,4歳以上500万下,,ダ1200,14,良,1:13.3,35.5-37.8,ビコーマジック,南井克巳,[西]島崎宏,ダイイチツヨシ,フラッシュオブワン
1996/12/15,5阪神6,晴,9,北摂特別(900万下),,ダ1800,12,良,1:53.5,36.8-38.3,アパラシオン,安田康彦,[西]安田伊佐,エストラード,ジャストアヒーロー
1996/12/15,5阪神6,晴,10,オリオンS(1500万下),,芝2500,15,良,2:33.6,30.3-36.0,メジロランバダ,武豊,[西]池江泰郎,ハイトランプ,ケイエスミラー
