開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/05/19,2中京2,曇,3,4歳未勝利,,芝1200,18,良,1:09.3,33.7-35.6,グリーンデイ,武豊,[西]松元茂樹,エイシンフージン,マルカダイシス
1996/05/19,2中京2,曇,4,4歳未勝利,,芝1700,14,良,1:44.2,30.6-36.1,テンパイ,原田聖二,[西]福島信晴,ミスターシンガー,テイトオーカン
1996/05/19,2中京2,曇,5,4歳500万下,,芝1200,11,良,1:08.8,33.8-35.0,ナイスグリンベル,西田雄一,[東]本郷一彦,ニシノファイナル,エスケイジルバー
1996/05/19,2中京2,曇,6,4歳以上500万下,,芝1800,16,良,1:49.3,36.3-35.6,シクレノンジュエル,藤田伸二,[西]小林稔,フジノチュンリ,ベルカーロッタ
1996/05/19,2中京2,曇,7,なでしこ賞(500万下),,芝1700,14,良,1:41.9,30.1-35.7,ショーザウェイ,小池隆生,[西]太宰義人,ミナミノコングール,ヤクモアゲイン
1996/05/19,2中京2,曇,8,白藤S(900万下),,芝2000,11,良,2:00.8,35.1-35.7,フサイチシンイチ,藤田伸二,[西]小林稔,フィールドサンダー,ギガトン
1996/05/19,2中京2,曇,9,浜名湖特別(900万下),,芝2000,16,良,2:00.2,35.0-35.8,フサイチファントム,藤田伸二,[西]小林稔,オレンジシェード,ツキノキャメル
1996/05/19,2中京2,晴,10,有松特別(900万下),,ダ1700,16,良,1:46.4,29.8-37.4,シャンパンファイト,石山繁,[西]宮本悳,ジャパンスキー,ワイエムルーブル
1996/05/19,2中京2,晴,11,高松宮杯(G1),,芝1200,13,良,1:07.4,33.1-34.3,フラワーパーク,田原成貴,[西]松元省一,ビコーペガサス,ヒシアケボノ
1996/05/19,2中京2,晴,12,4歳以上500万下,,ダ1700,16,良,1:48.1,29.8-39.2,オースミホープ,栗田伸一,[西]武田博,メイショウソヨカゼ,キタサンアカデミー
1996/05/18,4東京1,曇,1,4歳未勝利,,ダ1600,14,良,1:41.5,37.0-38.5,ウルトラマグマ,田面木博,[東]伊藤竹男,セザンファイター,ナシヨナルゴッド
1996/05/18,4東京1,曇,2,4歳未勝利,,ダ1200,16,良,1:13.8,35.8-38.0,チャーミングハント,蛯名正義,[東]田村駿仁,キタノマイヒメ,ウメノエレガンス
1996/05/18,4東京1,曇,3,4歳未勝利,,芝1600,18,良,1:36.4,35.3-36.8,スギノコジョオー,加藤和宏,[東]浅野洋一,ロングクリエイター,マウンテンワールド
1996/05/18,4東京1,曇,4,4歳未勝利,,芝1600,18,良,1:36.1,34.8-36.8,ブライトスター,青木芳之,[東]藤沢和雄,チャーミングブロー,ユーワミストレス
1996/05/18,4東京1,曇,5,障害4歳以上400万下,,障3100,10,良,3:24.9,105.0-0.0,ネーハイジャパン,出津孝一,[西]布施正,メイショウエルシド,ファザーズドリーム
1996/05/18,4東京1,曇,6,4歳未勝利,,芝1800,18,良,1:51.2,35.8-36.5,トーヨーリフト,岡部幸雄,[東]堀井雅広,オンワードレイラ,シータトウショウ
1996/05/18,4東京1,曇,7,4歳500万下,,ダ1200,16,良,1:12.6,36.1-36.5,ターフチャンピオン,木幡初広,[東]矢野進,ユウセイ,スピアーヘッド
1996/05/18,4東京1,曇,8,4歳以上500万下,,芝2300,17,良,2:21.3,30.0-36.8,ミラクルロッキー,岩戸孝樹,[東]佐藤勝美,タケムソウ,ピアジュピター
1996/05/18,4東京1,曇,9,くちなし賞(500万下),,芝2400,10,良,2:30.0,38.0-35.6,ゴールデンガイ,田中勝春,[東]柴崎勇,タヤストップ,カワキタハヤテオー
1996/05/18,4東京1,曇,10,フリーウェイS(1500万下),,芝1400,18,良,1:21.6,34.6-35.8,トウホーケリー,土谷智紀,[東]鈴木勝美,アスクセレニティー,ヒロデクロス
