開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/31,2中山4,晴,6,4歳未勝利,,芝1600,16,稍,1:37.1,35.5-37.1,ニットウダンシング,寺島祐治,[東]沢峰次,シュウレイビゼン,ニッポーマウント
1996/03/31,2中山4,晴,7,4歳500万下,,芝2000,8,稍,2:02.3,37.5-38.2,カシマドリーム,的場均,[東]飯塚好次,アロハドリーム,タヤストップ
1996/03/31,2中山4,晴,8,4歳500万下,,ダ1800,10,重,1:53.8,36.9-39.7,セントハヤテ,横山典弘,[東]石栗龍雄,ヘッドライン,アサクサハミング
1996/03/31,2中山4,晴,9,安房特別(900万下),,芝2000,9,稍,2:02.5,35.8-38.2,ミスカンパニュラ,的場均,[東]藤原辰雄,ピアジュピター,エドノコバン
1996/03/31,2中山4,晴,10,船橋S(1500万下),,芝1600,15,稍,1:35.0,35.7-36.0,ミラクルドラゴンズ,伊藤直人,[東]大久保勝,ミツワハリケーン,ケニイサンタ
1996/03/31,2中山4,晴,11,クリスタルC(G3),,芝1200,16,稍,1:09.7,32.9-36.8,キングオブケン,的場均,[西]高橋隆,チアズエンペラー,スギノトップガン
1996/03/31,2中山4,晴,12,4歳以上500万下,,ダ1800,16,稍,1:55.0,36.6-40.3,ユーワマジェスタ,大塚栄三,[東]佐々木亜,ケイアイピエール,マリエドゥジュワン
1996/03/31,2阪神4,晴,1,4歳未出走,,ダ1800,13,重,1:55.3,37.7-38.9,アラバンサ,武豊,[西]伊藤雄二,アガペー,タルミズチカラ
1996/03/31,2阪神4,晴,2,4歳未勝利,,ダ1800,16,重,1:54.8,37.0-38.5,ハッピーウッドマン,河内洋,[西]長浜博之,セイカシミズダニ,テイエムショウグン
1996/03/31,2阪神4,晴,3,4歳未勝利,,ダ1200,16,重,1:13.4,36.0-37.4,イサミサン,岡部幸雄,[西]領家政蔵,ロングハヤト,マチカネゼクウ
1996/03/31,2阪神4,晴,4,4歳未勝利,,ダ1200,16,重,1:13.4,36.0-37.4,ターフブライト,小島貞博,[西]鶴留明雄,インターネット,マチカネギョウセイ
1996/03/31,2阪神4,晴,5,障害4歳以上OP,,障3150,12,重,3:28.8,105.0-0.0,ネーハイタフネス,出津孝一,[西]新川恵,サンライズボーイ,マヤノギャラクシー
1996/03/31,2阪神4,晴,6,4歳500万下,,ダ1200,15,重,1:12.6,35.0-37.6,ニーニャデガルチ,田中勝春,[西]山内研二,タイプダンサー,カワキタバンスイ
1996/03/31,2阪神4,晴,7,4歳500万下,,芝1400,16,重,1:22.3,34.9-35.6,リキアイワンダー,佐藤哲三,[西]清水出美,タカライジン,アブサルート
1996/03/31,2阪神4,晴,8,4歳以上500万下,,ダ1800,10,重,1:54.6,37.3-39.4,ミスオーロ,岸滋彦,[西]坪憲章,タケイチオージョ,ホホベニ
1996/03/31,2阪神4,晴,9,白鷺特別(900万下),,芝2500,11,稍,2:35.1,31.4-35.9,シンワティターン,橋本美純,[西]安田伊佐,ロングシャーマン,アミフジダンディ
1996/03/31,2阪神4,晴,10,心斎橋S(1500万下),,ダ1400,16,重,1:24.1,34.4-37.8,ラックダイヤモンド,上村洋行,[西]柳田次男,メイショウタイカン,エイシンオーガスタ
1996/03/31,2阪神4,晴,11,産経大阪杯(G2),,芝2000,12,稍,2:00.7,36.7-34.8,タイキブリザード,岡部幸雄,[東]藤沢和雄,インターユニーク,アラタマワンダー
1996/03/31,2阪神4,晴,12,4歳以上900万下,,ダ1200,13,重,1:11.9,35.2-36.7,レイホーチャンス,土肥幸広,[西]加藤敬二,クイックイナオー,トキオアクティブ
1996/03/30,2中山3,小雨,1,4歳未出走,,ダ1800,15,良,1:57.5,37.7-39.7,ティエッチスター,横山典弘,[東]稗田研二,メジロブレーク,スイートジェネラス
