開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/17,1阪神8,雨,2,4歳未勝利,,ダ1800,12,不,1:55.1,37.5-38.3,ヤクモアゲイン,久保田英,[西]田所秀孝,テイエムショウグン,ゲットワイルダー
1996/03/17,1阪神8,小雨,3,4歳新馬,,芝2200,11,重,2:18.5,37.1-35.0,バンフ,角田晃一,[西]田中章博,ハッピーウッドマン,サンデーカイザー
1996/03/17,1阪神8,小雨,4,4歳新馬,,芝2200,12,重,2:16.7,36.3-36.0,エリモシック,河内洋,[西]沖芳夫,マチカネナナヒカリ,メイショウケンセイ
1996/03/17,1阪神8,小雨,5,障害4歳以上400万下,,障3000,11,重,3:22.3,111.0-0.0,クリノホウオウ,嘉堂信雄,[西]飯田明弘,サムソンビッグ,アップサージ
1996/03/17,1阪神8,曇,6,4歳新馬,,ダ1400,13,不,1:26.2,35.3-38.7,マウントダンス,小島貞博,[西]鶴留明雄,タカマンゲツ,キョウワプティット
1996/03/17,1阪神8,曇,7,4歳500万下,,ダ1800,11,不,1:51.3,35.9-38.0,タイカンホース,石山繁,[西]領家政蔵,グリーンスワード,メジロバルカン
1996/03/17,1阪神8,曇,8,4歳以上500万下,,ダ1200,10,不,1:11.4,34.7-36.7,ビートパッション,石山繁,[西]宮本悳,ブイゾーン,スズカストリート
1996/03/17,1阪神8,曇,9,伊丹特別(900万下),,ダ1200,12,不,1:10.7,34.7-36.0,アベルクイーン,武豊,[西]新川恵,クイックイナオー,レイホーチャンス
1996/03/17,1阪神8,曇,10,御堂筋S(1500万下),,芝2200,13,重,2:13.4,35.2-37.2,セントグローリ,塩村克己,[西]新川恵,コウエイバッカス,ニシノダイオー
1996/03/17,1阪神8,曇,11,アネモネS(OP),,芝1400,15,重,1:22.2,34.8-35.5,ノースサンデー,武豊,[西]松田博資,カネトシシェーバー,ファイトガリバー
1996/03/17,1阪神8,曇,12,4歳以上900万下,,ダ1800,12,不,1:50.8,36.5-37.5,メイショウアムール,河内洋,[西]高橋直,キタサンムサシ,シャンパンファイト
1996/03/16,1中山7,晴,1,4歳未勝利,,ダ1800,10,不,1:56.2,37.8-39.7,スタープロテウス,柴田善臣,[東]加賀武見,クライムオントップ,アイアムキュート
1996/03/16,1中山7,晴,2,4歳未勝利,,ダ1200,16,不,1:12.3,34.1-38.2,スコールイ,江田照男,[東]鈴木康弘,チャーミングハント,ハローベア
1996/03/16,1中山7,晴,3,4歳未勝利,,ダ1200,16,不,1:12.5,33.8-38.7,ゲイリーリターニー,安田富男,[東]藤原辰雄,アルテリーベ,サンファルコン
1996/03/16,1中山7,晴,4,4歳新馬,,ダ1200,15,不,1:11.8,33.7-38.1,キングスビショップ,横山典弘,[東]奥平真治,メジロリズム,ライトオンファイア
1996/03/16,1中山7,晴,5,障害4歳以上未勝利,,障2700,11,不,3:04.4,109.0-0.0,オンワードプリモ,成田均,[東]柴田政人,ミスターオンワード,マイネルトレドール
1996/03/16,1中山7,晴,6,4歳新馬,,芝1800,14,不,1:56.1,39.6-36.5,マチカネテンモウ,岡部幸雄,[東]二本柳俊,ボールドグローリー,トップガルダン
1996/03/16,1中山7,晴,7,4歳500万下,,ダ1800,12,重,1:54.0,36.6-39.8,エーピージュリアン,角田晃一,[西]佐山優,タヤストップ,キハク
1996/03/16,1中山7,晴,8,4歳以上500万下,,ダ1200,15,重,1:11.3,34.2-37.1,フライングカラーズ,岡部幸雄,[東]国枝栄,カオリファースト,ドウカンロード
1996/03/16,1中山7,曇,9,両国特別(900万下),,芝1600,14,重,1:36.5,36.1-36.3,ヤマタケロン,加藤和宏,[東]畠山重則,ポップスギャル,リンデンバウム
