開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/11/17,4新潟8,晴,10,会津特別(500万下),,芝2200,14,稍,2:17.5,37.5-36.6,ラッキーナカヤマ,徳吉孝士,[東]吉永正人,スノビッシュ,マコトダイオー
1996/11/17,4新潟8,晴,11,福島記念(G3),,芝2000,14,稍,2:01.8,37.1-36.8,マイヨジョンヌ,坂井千明,[東]畠山重則,マイネルブリッジ,マジックキス
1996/11/17,4新潟8,晴,12,4歳以上500万下,,芝1400,14,稍,1:23.8,34.8-36.6,ファンドリアリオン,佐伯清久,[西]高橋成忠,カペルマイスター,マイネルスティング
1996/11/17,6東京6,晴,1,3歳未勝利,,ダ1200,11,良,1:13.9,35.8-38.1,ミストラルロマンス,吉田豊,[東]伊藤正徳,エプソムシェーバー,オケアノス
1996/11/17,6東京6,晴,2,3歳未勝利,,芝1400,13,良,1:23.4,35.0-36.3,バリッドペニー,蛯沢誠治,[東]田子冬樹,マチカネレダ,アンブラスモア
1996/11/17,6東京6,晴,3,3歳新馬,,芝1600,8,良,1:36.8,35.6-36.1,トキオエクセレント,吉田豊,[東]高橋裕,マッケンフェアー,グレートサクセス
1996/11/17,6東京6,晴,4,4歳以上500万下,,ダ1400,13,良,1:26.1,35.5-38.3,ウォルトンエース,田中勝春,[東]中野渡清,サツキワコー,マイネルノルデン
1996/11/17,6東京6,晴,5,4歳以上500万下,,芝2300,10,良,2:23.1,31.4-36.4,トーシンロード,福永祐一,[東]高橋裕,ブライダルメモリー,エアフェニックス
1996/11/17,6東京6,晴,6,障害4歳以上OP,,障3300,9,良,3:38.6,107.0-0.0,マイネルトレドール,三浦堅治,[東]稲葉隆一,トウショウサーフ,ジャンピングジョブ
1996/11/17,6東京6,晴,7,4歳以上500万下,,芝2300,10,良,2:21.6,30.4-37.2,タニノタバスコ,菊沢隆仁,[西]中尾正,メジロメンカール,タケムソウ
1996/11/17,6東京6,晴,8,4歳以上900万下,,ダ1600,9,良,1:38.8,36.5-37.5,セシルカット,田中勝春,[東]宗像義忠,タカラカンナ,ヒカルパロサント
1996/11/17,6東京6,晴,9,ノベンバーS(1500万下),,芝1600,18,良,1:35.0,35.6-35.4,メジロブロス,吉田豊,[東]大久保洋,グルメフロンティア,ツジノライフ
1996/11/17,6東京6,晴,10,ブラジルC(OP),,ダ2100,11,良,2:11.0,30.7-37.2,メジロモネ,横山賀一,[西]浅見国一,スギノガイセンモン,メイショウアムール
1996/11/17,6東京6,晴,11,府中3歳S(G3),,芝1800,13,良,1:49.7,36.9-35.9,ゴッドスピード,石橋守,[西]瀬戸口勉,スターマイサドル,ペイストリーシェフ
1996/11/17,6東京6,晴,12,4歳以上900万下,,芝1800,10,良,1:48.4,35.7-35.9,フサイチスター,福永祐一,[西]小林稔,ドウカンチグサ,ウィステリアガイ
1996/11/17,5京都6,曇,1,3歳未勝利,,芝1400,12,良,1:23.9,36.1-35.7,ナイトクルーズ,南井克巳,[西]坪憲章,シアワセ,ヤマニンメドゥーサ
1996/11/17,5京都6,曇,2,3歳未勝利,,ダ1200,12,良,1:12.1,35.6-36.5,エイシンマンダン,熊沢重文,[西]内藤繁春,ホクザンパワー,マルブツロータリー
1996/11/17,5京都6,曇,3,3歳新馬,,芝1600,10,良,1:36.8,36.1-36.0,プレミアムサンダー,武豊,[西]大沢真,ファビラスターン,ニホンピロタイム
1996/11/17,5京都6,曇,4,4歳以上500万下,,ダ1800,10,良,1:53.2,38.0-37.5,テイエムオオアラシ,藤田伸二,[西]二分久男,ユウキツバサオー,ムテキヒーロー
1996/11/17,5京都6,曇,5,4歳以上500万下,,芝1200,16,良,1:10.0,34.6-35.4,フジノタカコトブキ,的場均,[西]伊藤修司,サンデーエイコーン,ポップス
