開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/04/21,1新潟2,晴,11,谷川岳S(OP),,芝1600,12,稍,1:34.8,34.5-36.6,オースミマックス,菊沢隆徳,[西]白井寿昭,タイキクレセント,ケントニーオー
1996/04/21,1新潟2,晴,12,4歳以上500万下,,芝1200,14,稍,1:10.9,34.3-36.6,ニューペガサス,菊沢隆徳,[東]上原博之,アインノーブル,アミーゴ
1996/04/21,3東京2,晴,1,4歳未勝利,,ダ1200,11,重,1:14.1,36.4-37.7,アラマサスワロー,谷中公一,[東]阿部新生,ホッコーオウカ,インディボンバ
1996/04/21,3東京2,晴,2,4歳未勝利,,ダ1600,15,重,1:40.1,37.4-37.4,カッティングダーク,青木芳之,[東]高橋祥泰,ダイワリージェント,ノーブルネス
1996/04/21,3東京2,晴,3,4歳未勝利,,芝2400,14,稍,2:31.1,36.9-37.4,メジロディグリー,中舘英二,[東]佐藤林次,ミヨシボールド,ストームドーター
1996/04/21,3東京2,晴,4,4歳未勝利,,芝1600,18,稍,1:37.1,35.1-37.6,メジロワルツ,吉田豊,[東]大久保洋,マニッシュガール,ナスノプリティー
1996/04/21,3東京2,晴,5,4歳500万下,,ダ1600,11,重,1:39.7,36.1-38.4,ウエスタンスキャン,中舘英二,[東]石毛善衛,ユキノサンサン,モリトオカタ
1996/04/21,3東京2,晴,6,4歳以上500万下,,ダ1600,12,重,1:39.8,35.8-38.8,フロムダークネス,木幡初広,[東]矢野進,ナカミエレガンス,フジミダブルベイ
1996/04/21,3東京2,曇,7,4歳以上500万下,,ダ1600,12,重,1:38.5,36.8-36.9,マルタボーイ,加藤和宏,[東]鈴木勝美,カリスタスワロー,ダイワサンプラス
1996/04/21,3東京2,曇,8,障害4歳以上未勝利,,障3100,10,稍,3:28.7,106.0-0.0,オプティマム,ダーデン,[東]小林常泰,スピードドルフィン,メジロトウザン
1996/04/21,3東京2,曇,9,新緑賞(500万下),,芝2300,8,稍,2:24.8,31.8-34.9,ザフォリア,中舘英二,[西]池江泰郎,マイネルパスポート,マイネルエンペラー
1996/04/21,3東京2,曇,10,高尾特別(900万下),,芝1400,11,良,1:23.6,36.6-35.0,アサクサゴーフル,木幡初広,[東]嶋田功,セントパレー,アイリスジャポニカ
1996/04/21,3東京2,曇,11,晩春S(1500万下),,芝1800,10,良,1:47.9,35.6-37.2,エスプレッソトニー,中舘英二,[東]加藤修甫,マルタカサドラーズ,アイズオブユー
1996/04/21,3東京2,曇,12,4歳以上500万下,,芝1400,17,良,1:23.4,34.9-36.8,アカデミーアワード,寺島祐治,[東]沢峰次,エストレヤ,インターブラボー
1996/04/21,3京都2,曇,1,4歳未勝利,,ダ1800,15,良,1:55.8,38.0-36.9,ホワイトカイザー,横山典弘,[西]松田博資,ゴーイングスズカ,ホールドカマラード
1996/04/21,3京都2,曇,2,4歳未勝利,,ダ1400,16,良,1:25.4,35.8-37.4,マーブルリヴァー,石山繁,[西]浜田光正,マチカネムゲン,ダイイチマスオ
1996/04/21,3京都2,曇,3,4歳未勝利,,芝2000,14,良,2:04.7,37.4-36.0,リボンアンドボウ,南井克巳,[西]坪憲章,アグネスマダム,ジャストポケット
1996/04/21,3京都2,曇,4,4歳未勝利,,芝1200,18,良,1:10.3,34.4-35.9,アサクサピストン,河内洋,[東]和田正道,ライデンダーリン,メイショウアケボノ
1996/04/21,3京都2,曇,5,4歳500万下,,ダ1800,10,良,1:53.4,37.3-38.1,ハダシノメガミ,四位洋文,[西]古川平,エイシンホールトン,タツノデクテイター
1996/04/21,3京都2,晴,6,あやめ賞(500万下),,芝1400,18,良,1:22.4,34.9-36.0,メイキング,南井克巳,[西]橋口弘次,クロカミ,ミナミノテスコ
