開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/03,1中京2,晴,10,庄内川特別(500万下),,芝1200,16,良,1:10.5,33.7-36.8,ファンドリアリオン,佐伯清久,[西]高橋成忠,サクラトニーオー,タイキシャーク
1996/03/03,1中京2,晴,11,熱田特別(900万下),,芝2000,10,良,2:02.0,35.4-37.4,オースミマックス,菊沢隆徳,[西]白井寿昭,フィールドチャンプ,マツニシキ
1996/03/03,1中京2,晴,12,4歳以上500万下,,芝1800,16,良,1:50.9,36.4-37.9,シートロフィー,植野貴也,[西]高橋成忠,シンコウバイ,アグネスリーダー
1996/03/03,1阪神4,晴,1,4歳未勝利,,ダ1800,10,稍,1:57.0,37.7-40.3,コウエイパワー,ペリエ,[西]山内研二,エイシンヨッシー,トップペンダント
1996/03/03,1阪神4,晴,2,4歳未勝利,,ダ1200,11,稍,1:14.2,35.8-38.4,オールラウンド,藤田伸二,[西]領家政蔵,マキシムエンペラー,タケノトパーズ
1996/03/03,1阪神4,晴,3,4歳新馬,,ダ1800,11,稍,1:58.4,38.0-40.4,メジロランバダ,藤田伸二,[西]池江泰郎,ゲイリールシアン,ジョーシナリー
1996/03/03,1阪神4,晴,4,4歳新馬,,芝1600,12,良,1:37.3,37.3-36.4,ニシノファイナル,山田泰誠,[西]松田正弘,ヒカルゼット,ロングカイウン
1996/03/03,1阪神4,晴,5,障害4歳以上未勝利,,障3000,8,良,3:23.8,110.0-0.0,エイシンライジン,熊沢重文,[西]太宰義人,トウショウサーフ,コガネスマイル
1996/03/03,1阪神4,晴,6,4歳新馬,,ダ1400,15,稍,1:27.8,36.3-39.2,ナリタハンセルオー,角田晃一,[西]中尾謙太,イブキグリッター,ヤマトリーダー
1996/03/03,1阪神4,晴,7,4歳新馬,,芝1600,13,良,1:35.7,35.9-35.7,トウショウオリオン,小島貞博,[西]鶴留明雄,バンフ,マチカネナナヒカリ
1996/03/03,1阪神4,晴,8,4歳以上500万下,,ダ1200,12,稍,1:13.6,36.0-37.6,ゴールデンブリット,村本善之,[西]坂田正行,マチカネベニザクラ,ビートパッション
1996/03/03,1阪神4,晴,9,ゆきやなぎ賞(500万下),,芝2000,14,良,2:02.6,37.5-34.9,ドングリ,藤田伸二,[西]田中章博,タガノサイレンス,チョウカイクラウン
1996/03/03,1阪神4,晴,10,淡路特別(900万下),,芝2500,9,良,2:35.5,31.0-35.7,ケイエスミラー,村本善之,[西]高橋成忠,ウインクキラー,ヤマニンサクセス
1996/03/03,1阪神4,晴,11,読売マイラーズC(G2),,芝1600,14,良,1:33.5,34.8-35.6,ニホンピロプリンス,小林徹弥,[西]目野哲也,フジノマッケンオー,エイシンワシントン
1996/03/03,1阪神4,晴,12,4歳以上900万下,,ダ1200,14,稍,1:12.6,35.5-37.1,エイシンオーガスタ,小池隆生,[西]太宰義人,エビスチェリー,ソフトボイス
1996/03/02,1中山3,晴,1,4歳未勝利,,ダ1200,16,重,1:13.7,34.8-38.9,エメラルドスルスミ,岩戸孝樹,[東]佐藤勝美,ダッシュリュウオー,フジノコハギ
1996/03/02,1中山3,晴,2,4歳未勝利,,ダ1800,16,重,1:57.2,38.4-39.7,パワーワイド,蛯沢誠治,[東]野平祐二,ゲイリーマウンテン,エーピートルネード
1996/03/02,1中山3,晴,3,4歳新馬,,ダ1200,16,重,1:13.2,34.5-38.7,ノーザンセレナード,江田照男,[東]田子冬樹,アラマサスワロー,ケイアイバラード
1996/03/02,1中山3,晴,4,4歳新馬,,ダ1800,13,重,1:56.3,38.5-40.3,コバノスコッチ,田面木博,[東]高松邦男,ウインディライト,ブリンクマンシップ
1996/03/02,1中山3,晴,5,4歳500万下,,ダ1800,8,重,1:57.7,38.6-40.4,パークスヒカリ,田中勝春,[東]田中清隆,フジノリュウオー,フジノミドリ
