開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/11/23,6東京7,曇,6,障害4歳以上未勝利,,障3100,9,良,3:30.0,107.0-0.0,スピードアラシ,成田均,[東]小西一男,スーパーマロン,シンコウリュウジン
1996/11/23,6東京7,曇,7,4歳以上500万下,,芝1600,17,良,1:35.3,35.1-36.4,スイートジェネラス,岡部幸雄,[東]藤沢和雄,ウィナーズウェイ,メジロスクエア
1996/11/23,6東京7,曇,8,4歳以上500万下,,芝1600,18,良,1:35.9,36.5-35.6,ワイズエクセレント,デットー,[東]和田正道,ウェディングベリー,アイランドセザール
1996/11/23,6東京7,晴,9,INT.ジョッキー1(900万下),,芝2000,14,良,2:02.4,37.6-36.1,スプリングウェイ,ペリエ,[東]藤原辰雄,アマミヴィーナス,エアパッション
1996/11/23,6東京7,晴,10,甲斐路S(1500万下),,ダ1400,14,良,1:24.1,34.3-37.7,トシヴォイス,松本達也,[西]柳田次男,エプソムカラー,ジョウテンウイン
1996/11/23,6東京7,晴,11,キャピタルS(OP),,芝1400,14,良,1:21.7,35.1-35.2,エイシンバーリン,角田晃一,[西]坂口正則,ベストタイアップ,トーヨーロータス
1996/11/23,6東京7,晴,12,4歳以上900万下,,ダ2100,11,良,2:12.2,31.3-37.7,ニシキホーオー,岡部幸雄,[西]安田隆行,アサヒコウテイ,コバノシュナップス
1996/11/23,3中京1,晴,1,3歳未勝利,,芝1200,10,良,1:10.6,34.3-36.3,ハクバボブ,高橋亮,[西]高橋隆,エイシンフォーティ,ゴールデンペレク
1996/11/23,3中京1,晴,2,3歳新馬,,芝1800,9,良,1:49.6,37.6-34.9,リュバンドール,藤田伸二,[西]小林稔,ツルマルガイセン,イクノアクティブ
1996/11/23,3中京1,晴,3,3歳新馬,,ダ1000,12,良,1:00.8,35.8-36.9,ジアーダ,武豊,[西]武邦彦,タケノハーモニー,リレントレスリー
1996/11/23,3中京1,晴,4,4歳以上500万下,,ダ1700,16,良,1:47.3,29.5-38.7,フローレスリーフ,武豊,[西]中村好夫,ホーマンレッド,ベロニク
1996/11/23,3中京1,晴,5,4歳以上500万下,,ダ1000,16,良,1:00.0,35.5-36.6,スギノガルチ,小林久晃,[東]石毛善彦,シャコーサンデー,エイシンシャーマン
1996/11/23,3中京1,晴,6,4歳以上500万下,,ダ1700,16,良,1:48.2,29.6-38.9,ファビュレーション,熊沢重文,[西]池江泰郎,メイショウソヨカゼ,レイテリアル
1996/11/23,3中京1,晴,7,4歳以上500万下,,芝1200,16,良,1:10.2,34.4-35.8,ハイブライティア,須貝尚介,[西]須貝彦三,イブキピンクレディ,イブキダイボサツ
1996/11/23,3中京1,晴,8,4歳以上500万下,,ダ1700,16,良,1:46.8,29.2-39.2,ビバーフレックス,藤田伸二,[西]境直行,ゼットスパート,マチカネゼクウ
1996/11/23,3中京1,晴,9,犬山特別(500万下),,芝2000,10,良,2:00.9,34.6-37.8,マイネルケーニッヒ,小林久晃,[東]平井雄二,スキャナ,エルパソダンジグ
1996/11/23,3中京1,晴,10,香嵐渓特別(900万下),,ダ1700,16,良,1:46.7,29.3-38.2,グリーンスワード,佐藤哲三,[西]中村均,マチカネシンフォニ,チョウカイライジン
1996/11/23,3中京1,晴,11,CBC賞(G2),,芝1200,14,良,1:07.3,32.9-34.4,エイシンワシントン,熊沢重文,[西]内藤繁春,フラワーパーク,マサラッキ
1996/11/23,3中京1,晴,12,4歳以上500万下,,芝1800,16,良,1:49.4,36.0-36.3,ステッペンウルフ,武豊,[西]渡辺栄,エーコーティターン,カーリスロゴス
1996/11/23,5京都7,晴,1,3歳未勝利,,芝1800,8,良,1:50.4,35.6-37.2,バーボンカントリー,村本善之,[西]森秀行,キープザフィールド,イナズマキヨトー
