開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/09/01,4中山8,晴,10,外房S(1500万下),,芝1800,10,良,1:51.3,38.7-36.1,ヤマノプログレス,蛯名正義,[東]佐々木亜,ルーセントカップ,ラディッシュパワー
1996/09/01,4中山8,晴,11,新潟3歳S(G3),,芝1200,12,良,1:10.3,33.6-36.7,パーソナリティワン,徳吉孝士,[東]久恒久夫,シンコウスプレンダ,シーキングザパール
1996/09/01,4中山8,晴,12,4歳以上500万下,,ダ1800,13,稍,1:54.4,37.2-39.4,トーアフロイデ,柴田未崎,[東]久保田敏,タイキインパルス,マウントリッチ
1996/09/01,3小倉8,曇,1,3歳未勝利,,芝1200,9,重,1:12.4,34.9-37.5,コンメンダトーレ,岸滋彦,[西]梅田康雄,ウエストシャトー,ラインフェアリー
1996/09/01,3小倉8,曇,2,4歳未勝利,,ダ1000,12,不,1:00.2,35.5-36.7,フレンチフィールド,原田聖二,[西]福島信晴,トーワバトラー,メモリーエブロス
1996/09/01,3小倉8,曇,3,4歳未勝利,,ダ1700,13,不,1:46.2,30.2-37.8,ワイルドファング,和田竜二,[西]柴田光陽,シルクアイリス,クイーンサンライズ
1996/09/01,3小倉8,曇,4,4歳未勝利,,芝1200,16,重,1:12.2,34.8-37.4,メンリコンクエスト,芹沢純一,[西]鹿戸幸治,ユウキカツガール,キングオブラッキー
1996/09/01,3小倉8,曇,5,3歳新馬,,芝1000,11,重,1:00.0,35.4-36.4,アリーナロード,村山明,[西]斉藤義美,ウキウキ,トシマキバオー
1996/09/01,3小倉8,曇,6,4歳未勝利,,芝1200,16,重,1:11.4,35.0-36.4,セイカホーセイ,塩村克己,[西]田中章博,エスケイリップ,メルシーヴェール
1996/09/01,3小倉8,曇,7,4歳以上500万下,,ダ1000,12,不,0:59.0,35.1-35.5,ホマレノスキャン,角田晃一,[西]鹿戸明,ワイドファイヤー,ビコーマジック
1996/09/01,3小倉8,曇,8,不知火特別(900万下),,芝1800,6,稍,1:50.6,37.4-36.8,ダンツチーター,幸英明,[西]谷八郎,タニノリフアーズ,トウカイリュウオー
1996/09/01,3小倉8,曇,9,4歳以上500万下,,芝1200,11,稍,1:10.6,34.9-35.7,アミーゴ,熊沢重文,[西]伊藤修司,アンビシャス,ユウキエメロード
1996/09/01,3小倉8,曇,10,青島特別(500万下),,芝1800,11,稍,1:51.1,38.2-36.2,ジャストプレイズ,角田晃一,[西]佐山優,ロングワールド,サカイヤタロー
1996/09/01,3小倉8,曇,11,小倉3歳S(G3),,芝1200,11,稍,1:11.3,34.4-36.9,ゴッドスピード,石橋守,[西]瀬戸口勉,キタサンフドー,エイシンアーバン
1996/09/01,3小倉8,曇,12,4歳以上500万下,,芝2000,8,稍,2:03.4,36.4-37.1,グランドハヤブサ,和田竜二,[西]岩元市三,エイシンホンコン,トールハンマー
1996/08/31,2函館1,曇,1,3歳未勝利,,芝1000,8,良,0:58.7,35.1-35.1,キンカク,菊沢隆徳,[東]成宮明光,ヤエチグサ,トウカイパステル
1996/08/31,2函館1,曇,2,4歳未勝利,,ダ1000,9,良,1:01.2,36.2-37.1,エーコールーブル,安田康彦,[西]安田伊佐,フラワーピレネー,リキアイシンセン
1996/08/31,2函館1,曇,3,4歳未勝利,,ダ1700,9,良,1:50.5,30.7-40.9,バンブーゾラ,安田富男,[西]田島良保,ランニングバック,エーデルティアラ
1996/08/31,2函館1,曇,4,4歳未勝利,,ダ1000,12,良,1:00.8,35.3-37.3,バグパイプバンド,横山典弘,[東]石栗龍雄,ゲイリーアポロ,エーデルステン
1996/08/31,2函館1,曇,5,3歳新馬,,芝1800,6,良,2:01.6,43.3-35.8,メジロブライト,千田輝彦,[西]浅見国一,パームシャドウ,アポテオーズ
