開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/09/10,6京都2,曇,10,五条坂特別(900万下),,ダ1200,16,良,1:10.9,34.3-36.6,リアルプリンス,藤田伸二,[西]小原伊佐,オークウッド,トシヴォイス
1995/09/10,6京都2,曇,11,朝日チャレンジC(G3),,芝2000,12,良,1:58.0,35.8-34.7,マイシンザン,熊沢重文,[西]山本正司,スプリングバンブー,キョウワアリシバ
1995/09/10,6京都2,曇,12,4歳以上500万下,,ダ1200,13,良,1:11.7,35.3-36.4,アカツキホーオー,渡辺薫彦,[西]安田隆行,ダイゴストロング,ブリリアントルビー
1995/09/09,2函館3,曇,1,3歳未勝利,,ダ1000,11,良,1:01.3,36.1-37.2,ドラマチックライフ,小林徹弥,[西]目野哲也,イケタカラ,マリンランボー
1995/09/09,2函館3,曇,2,4歳未勝利,,ダ1000,10,良,1:01.8,36.0-37.9,アストニッシング,横山典弘,[東]稗田研二,ハッシークイーン,コンアモール
1995/09/09,2函館3,曇,3,4歳未勝利,,ダ1700,10,良,1:50.2,30.3-40.9,ヨウコウ,横山典弘,[東]二ノ宮敬,エルザクリア,モリデンコー
1995/09/09,2函館3,曇,4,4歳未勝利,,ダ1000,9,良,1:01.4,36.2-37.4,ホクトシルフェ,横山典弘,[東]中野隆良,ドミノグラス,リネンティアラ
1995/09/09,2函館3,曇,5,4歳未勝利,,ダ1000,8,良,1:00.9,36.2-36.6,タケイチオージョ,小谷内秀,[西]菅谷禎高,パーフライナー,キンザンボーザム
1995/09/09,2函館3,曇,6,3歳新馬,,芝1200,7,良,1:12.9,36.1-36.8,プリティーサマー,北沢伸也,[西]荻野光男,グレートキサ,アーリーローズ
1995/09/09,2函館3,曇,7,4歳以上500万下,,ダ1000,8,良,1:00.4,35.8-36.6,マルブツライト,横山典弘,[西]大久保正,ツキノヨサク,センターセニョール
1995/09/09,2函館3,曇,8,湯浜特別(500万下),,芝1200,15,良,1:10.1,34.2-35.9,マイネルタクト,根本康広,[東]小西一男,エスケイゴールド,スターアルファ
1995/09/09,2函館3,曇,9,長万部特別(900万下),,ダ1700,12,良,1:46.6,29.4-39.1,スギノガイセンモン,横山典弘,[東]伊藤正徳,スーパーマロン,ヒカルパロサント
1995/09/09,2函館3,曇,10,漁火特別(900万下),,芝1800,11,良,1:49.5,36.5-35.8,ジョーキャロル,河北通,[西]渡辺栄,ファッションショー,リキサンフラッシュ
1995/09/09,2函館3,曇,11,4歳以上500万下,,ダ1700,10,良,1:49.2,30.3-39.7,アコレード,松永幹夫,[西]沖芳夫,セントハリケーン,ホアリーバンブー
1995/09/09,4中山1,晴,1,3歳未勝利,,芝1600,16,良,1:36.1,35.7-36.4,マジックシンガー,岡部幸雄,[西]森秀行,ハマノドルフィン,ゴールデンガイ
1995/09/09,4中山1,晴,2,4歳未勝利,,ダ1800,16,良,1:57.9,37.6-40.6,グリストライティン,谷中公一,[東]嶋田功,ミナモトレイソル,ファインシュート
1995/09/09,4中山1,晴,3,4歳未勝利,,芝1800,16,良,1:49.1,36.1-35.9,フラワーカクテル,菅原隆明,[東]堀井雅広,マイリリー,レイナトウショウ
1995/09/09,4中山1,晴,4,4歳未勝利,,芝1200,16,良,1:09.0,34.0-35.0,アテスター,竹原啓二,[東]松山康久,サクラシューター,ブライダルギフト
1995/09/09,4中山1,晴,5,4歳未勝利,,芝1200,16,良,1:09.9,34.2-35.7,ナイスハーベスト,小野次郎,[東]稗田研二,ウェディングビュー,シルクパピヨン
1995/09/09,4中山1,晴,6,3歳新馬,,ダ1200,16,良,1:12.9,34.2-38.7,ダイワアラモ,田中勝春,[東]増沢末夫,アイアムザウィナー,ベルグアカウント
