開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/03/25,3中山1,小雨,4,4歳未勝利,,ダ1200,16,稍,1:12.8,34.7-38.1,アコガレ,小野次郎,[東]高松邦男,セントハクリュウ,エーピーギン
1995/03/25,3中山1,小雨,5,障害4歳以上未勝利,,障2700,8,稍,3:07.6,116.0-0.0,エルストコール,成田均,[東]菅原泰夫,ミロードボーイ,バウンティハンター
1995/03/25,3中山1,雨,6,4歳未勝利,,芝2200,16,稍,2:22.5,37.1-39.9,カプートブリリアン,柴田善臣,[東]前田禎,シュンサクリュウ,トカチボナンザ
1995/03/25,3中山1,雨,7,4歳500万下,,ダ1800,9,稍,1:56.7,37.3-40.9,ハセノアップ,横山賀一,[東]高松邦男,ワンタッチ,マウントリッチ
1995/03/25,3中山1,雨,8,韓国騎手招待(1)(500万下),,ダ1800,14,重,1:55.1,37.3-38.8,フレンチジェスト,小島太,[東]沢峰次,カリブパイレーツ,チヨノマークリオー
1995/03/25,3中山1,雨,9,菜の花S(OP),,芝1200,13,重,1:11.2,33.5-37.7,タイブルース,村本善之,[西]坂田正行,アドマイヤゲイル,ダイワルベール
1995/03/25,3中山1,雨,10,韓国騎手招待(2)(500万下),,芝2000,14,重,2:07.3,37.8-38.9,スノートブリーズ,横山典弘,[東]佐藤全弘,キクノシンザン,ピアジュピター
1995/03/25,3中山1,雨,11,韓国馬事会杯(OP),,芝1600,15,重,1:37.4,35.2-38.0,マリーゴッド,横山賀一,[東]奥平真治,マッドネスオー,ホワイトアクセル
1995/03/25,3中山1,雨,12,4歳以上900万下,,ダ1200,14,重,1:11.3,33.7-37.6,スロクケンザン,木幡初広,[東]矢野照正,アイランドジャンボ,キングドリーム
1995/03/25,1中京7,小雨,1,4歳未勝利,,ダ1000,14,稍,1:00.2,35.6-36.7,サンエイサングラス,菊沢隆仁,[西]清水久雄,メガミゲラン,エムアイアスワン
1995/03/25,1中京7,小雨,2,4歳未勝利,,ダ1700,13,稍,1:47.7,29.5-39.4,メイショウロマネ,安田康彦,[西]安田伊佐,サザンヒット,ラガービッグワン
1995/03/25,1中京7,小雨,3,4歳未出走,,芝2000,16,良,2:04.5,36.2-36.3,パリスクレンショー,石橋守,[西]加用正,サツキパワー,オールマイティー
1995/03/25,1中京7,小雨,4,4歳以上500万下,,ダ2300,8,稍,2:30.0,32.8-37.6,メジャーウィナー,菊沢隆徳,[東]佐藤全弘,リッチハンター,キタシバオーガン
1995/03/25,1中京7,小雨,5,4歳以上500万下,,ダ1700,13,稍,1:46.9,29.5-39.0,リードオクトーバー,岸滋彦,[西]武邦彦,タキシードムーン,ウィナーサイド
1995/03/25,1中京7,小雨,6,4歳以上500万下,,ダ1000,16,稍,0:59.5,35.4-36.0,アカツキホーオー,塩村克己,[西]安田隆行,ソレイユビューティ,ネオロイヤル
1995/03/25,1中京7,小雨,7,4歳以上500万下,,芝2500,10,良,2:38.3,31.6-36.2,リアルピステ,菊地昇吾,[西]工藤嘉見,ポットリズム,モンテパラディン
1995/03/25,1中京7,小雨,8,4歳以上500万下,,ダ1700,14,稍,1:47.1,29.7-38.9,ヒカリデライト,野元昭嘉,[西]吉岡八郎,ユウキセルリアン,オースチンスワロー
1995/03/25,1中京7,小雨,9,アラブスプリントS(OP),,芝1200,16,良,1:11.0,34.5-36.5,ムーンリットガール,角田晃一,[西]森秀行,ハクサンジャンボ,ヒロノハヤト
1995/03/25,1中京7,小雨,10,乗鞍特別(500万下),,ダ1700,9,稍,1:46.0,30.0-36.9,ハイトランプ,藤田伸二,[西]小林稔,スーパーロッホ,トウカイリュウオー
1995/03/25,1中京7,小雨,11,長良川特別(900万下),,芝1800,16,良,1:50.2,36.3-37.1,ミツワライトオー,角田晃一,[西]渡辺栄,コンクラーベ,カミノマジック
