開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/06/18,3中京2,曇,12,4歳以上500万下,,芝2500,14,良,2:35.2,30.7-36.5,メジロレノンズ,武豊,[西]池江泰郎,キョクコウ,クレシェンドラン
1995/06/17,1札幌3,曇,1,4歳未勝利,,ダ1000,7,良,1:01.8,35.8-37.8,ユニオンワラダー,清山宏明,[西]小原伊佐,ヨウコウ,タカトーヴェルディ
1995/06/17,1札幌3,曇,2,4歳未勝利,,ダ1000,8,良,1:01.1,36.0-37.0,セイクバレー,岩部純二,[東]二ノ宮敬,インターロジャーズ,ビーサイレント
1995/06/17,1札幌3,曇,3,4歳未勝利,,ダ1700,10,良,1:48.1,31.7-39.3,エレガントピコー,原昌久,[東]久恒久夫,イナリシンセン,グレイスダンサー
1995/06/17,1札幌3,曇,4,4歳未勝利,,ダ1700,10,良,1:47.1,31.0-38.4,ファイブハッピー,南井克巳,[西]五十嵐忠,ロイヤルホーク,シロキタパワー
1995/06/17,1札幌3,曇,5,3歳新馬,,芝1000,12,良,0:58.8,34.4-35.9,セントフィーバー,高橋明,[東]境勝太郎,アポロリュース,オンワードアトゥ
1995/06/17,1札幌3,晴,6,3歳新馬,,芝1200,11,良,1:11.4,34.5-36.9,コバルトウインド,山田泰誠,[西]安藤正敏,カノヤセイラン,マイネルパスポート
1995/06/17,1札幌3,晴,7,4歳以上500万下,,ダ1000,9,良,1:00.7,34.7-37.6,メイショウタイカン,藤田伸二,[西]安田伊佐,テキサスヒット,アーリーピーチ
1995/06/17,1札幌3,晴,8,4歳以上500万下,,ダ1000,10,良,0:59.6,34.7-36.2,ドウカンショウリ,加藤和宏,[東]高橋裕,ラッキーロンプ,リュートハーモニー
1995/06/17,1札幌3,晴,9,恵庭岳特別(500万下),,芝2000,8,良,2:01.9,36.1-36.6,エバービクトリー,南井克巳,[西]工藤嘉見,テイエムファイター,グランドフォンテン
1995/06/17,1札幌3,晴,10,手稲山特別(500万下),,芝1500,10,良,1:29.5,29.7-36.2,タイキクレセント,横山典弘,[東]伊藤正徳,マンダラスリーワン,オースミマックス
1995/06/17,1札幌3,晴,11,北斗賞(900万下),,ダ1000,12,良,0:58.9,33.9-36.2,スリーコース,菊沢隆徳,[西]橋本寿正,フィールドソング,プリンセスヒムカ
1995/06/17,1札幌3,晴,12,4歳以上500万下,,ダ1700,12,良,1:47.7,30.7-39.2,カシマホープ,的場均,[東]飯塚好次,オースチンスワロー,オギハヤテ
1995/06/17,2福島1,晴,1,4歳未勝利,,芝1000,14,稍,0:57.8,34.6-34.6,ジントウヨ,橋本広喜,[東]柴田欣也,ノースブライティア,ジャストオンタイム
1995/06/17,2福島1,晴,2,4歳未勝利,,芝1700,14,稍,1:42.3,29.1-37.0,ウィステリアガイ,柴田善臣,[東]大久保洋,エーピークラシック,メイシャンバンブー
1995/06/17,2福島1,晴,3,4歳未勝利,,芝1000,14,稍,0:58.0,34.4-34.8,ミラーズタイム,吉田豊,[東]宗像義忠,ファイブブレーン,カミノリファード
1995/06/17,2福島1,晴,4,4歳未勝利,,ダ1700,12,重,1:47.6,29.4-39.8,セノエスパーク,小林淳一,[東]山崎彰義,ナカハマクンショウ,カイシュウニシキ
1995/06/17,2福島1,晴,5,障害4歳以上400万下,,障2750,9,稍,2:58.7,103.0-0.0,パレシーダ,浜野谷憲,[東]嶋田潤,セイカブリスク,アイキューベスト
1995/06/17,2福島1,晴,6,4歳未勝利,,芝2000,16,良,2:02.4,35.5-37.2,ヨシフサパワー,大塚栄三,[東]高木嘉夫,オギタイショウ,ユーワアポロン
1995/06/17,2福島1,晴,7,4歳未勝利,,芝1800,16,良,1:48.9,35.2-38.0,クローズアップ,中舘英二,[東]加藤修甫,ホッカイクールベ,タヤスキャンドル
