開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/10/01,6京都8,曇,4,3歳新馬,,芝1600,17,良,1:35.5,34.7-36.6,キングスウッド,小島貞博,[西]鶴留明雄,アグネスサンデー,マキシムエンペラー
1995/10/01,6京都8,小雨,5,障害4歳以上400万下,,障3170,6,良,3:30.5,104.0-0.0,グレートリーフ,牧田和弥,[西]古川平,ロマンライター,ザスクープ
1995/10/01,6京都8,雨,6,4歳以上500万下,,ダ1800,10,良,1:53.1,36.2-38.8,メイショウガイセン,河内洋,[西]安田伊佐,ジョイフルホーラー,ランドエンペラー
1995/10/01,6京都8,雨,7,4歳以上500万下,,ダ1400,13,良,1:24.9,35.7-37.3,カモンカモンカモン,河内洋,[西]長浜博之,コウエイワイス,ホホベニ
1995/10/01,6京都8,雨,8,4歳以上900万下,,ダ1200,10,良,1:11.4,34.6-36.8,テイエムイナズマ,田島裕和,[西]福島勝,ワンダーワイル,ツルマルラッキー
1995/10/01,6京都8,雨,9,樟葉特別(500万下),,芝2400,14,良,2:27.8,35.5-37.0,テンシンランマン,河内洋,[西]森秀行,ケイエスミラー,ツインイレブン
1995/10/01,6京都8,雨,10,夕月特別(900万下),,芝2000,13,良,2:02.1,36.3-37.1,タニノオンパレード,河内洋,[西]長浜博之,ウインクキラー,サイレントトーキー
1995/10/01,6京都8,雨,11,セントウルS(G3),,芝1400,16,稍,1:21.2,34.2-35.7,ビコーペガサス,武豊,[西]柳田次男,スターバレリーナ,トーワダーリン
1995/10/01,6京都8,雨,12,4歳以上900万下,,ダ1200,10,稍,1:10.9,34.4-36.5,ダッシングステール,南井克巳,[西]古川平,スケルツォ,アカツキホーオー
1995/09/30,2新潟1,晴,1,3歳未勝利,,芝1200,13,良,1:10.9,34.8-36.1,ブランドハツライ,小林淳一,[東]佐藤林次,シンデレラロード,マイネリベルタ
1995/09/30,2新潟1,晴,2,4歳未勝利,,ダ1700,9,良,1:48.9,31.7-38.5,レオシーザー,谷中公一,[東]池上昌弘,マチカネウコン,ニフティパブロワ
1995/09/30,2新潟1,晴,3,4歳未勝利,,ダ1700,9,良,1:50.0,31.1-39.9,ドラゴンシーザー,植野貴也,[西]谷潔,ユーワベルベット,バイアモンスマイル
1995/09/30,2新潟1,晴,4,4歳未勝利,,ダ1200,12,良,1:15.4,36.1-39.3,ハッシークイーン,小林久晃,[東]高橋祥泰,アルマムク,フェストーンマーチ
1995/09/30,2新潟1,晴,5,4歳未勝利,,芝1200,14,良,1:10.4,34.4-36.0,メイリーバンブー,宝来城多,[西]中尾正,スリーチェリー,ユノミクロン
1995/09/30,2新潟1,晴,6,4歳未勝利,,芝1200,14,良,1:10.4,34.3-36.1,フラワーフェア,村山明,[西]坂口正大,キョウワカリン,サンライトスズラン
1995/09/30,2新潟1,晴,7,4歳未勝利,,芝1400,18,良,1:23.8,34.5-37.5,シンタイガー,須貝尚介,[西]須貝彦三,キンショーバース,トランスミッター
1995/09/30,2新潟1,晴,8,常葉S(OP),,芝2000,7,良,2:05.4,39.8-35.8,レッドコーラル,佐藤哲三,[西]中村均,イガノラヴィー,ディレッタント
1995/09/30,2新潟1,晴,9,4歳未勝利,,芝1600,18,良,1:36.2,34.6-37.6,マイハーティーズ,佐藤哲三,[西]小林稔,マチカネベンケイ,マイセレーネ
1995/09/30,2新潟1,晴,10,火打山特別(500万下),,ダ1200,12,良,1:12.9,34.7-38.2,カハラミラクル,横田雅博,[東]二本柳一,レムハイハート,スナークルーブル
1995/09/30,2新潟1,晴,11,赤倉特別(500万下),,芝2000,11,良,2:02.9,37.6-35.8,アイアビラー,安田康彦,[西]増本豊,ハートチェック,マックスイエラ
