開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/09/24,6京都6,晴,12,4歳以上500万下,,ダ1200,12,良,1:13.2,34.9-38.3,ブリリアントルビー,川合達彦,[西]坂田正行,トウジンゼピュロス,エールノコイビト
1995/09/23,2函館7,晴,1,4歳未勝利,,ダ1700,9,良,1:50.2,30.0-40.7,マチカネアクゲンタ,藤井正輝,[西]境直行,ジョーヒーローモア,ハヤテウズキ
1995/09/23,2函館7,晴,2,4歳未勝利,,ダ1700,9,良,1:49.3,30.4-39.7,アイテイドラゴン,千田輝彦,[西]加藤敬二,ダイタクビクトリー,シロキタゼファー
1995/09/23,2函館7,晴,3,4歳未勝利,,ダ1000,11,良,1:01.4,35.9-37.7,キョウエイソネット,南井克巳,[西]工藤嘉見,コンアモール,タカトーヴェルディ
1995/09/23,2函館7,晴,4,3歳未勝利,,芝1200,14,良,1:12.5,35.0-37.5,チョウカイサクセス,小谷内秀,[西]鶴留明雄,マルブツマサル,タカトーヴィジョン
1995/09/23,2函館7,晴,5,3歳新馬,,ダ1000,8,良,1:01.9,36.6-37.4,イイデストロンガー,佐藤哲三,[西]大久保正,アイガットリズム,シルクジェネシス
1995/09/23,2函館7,晴,6,4歳以上500万下,,ダ1000,10,良,1:00.9,34.9-37.8,シェルスリーズ,岩部純二,[東]中野渡清,オギルージュ,センターセニョール
1995/09/23,2函館7,晴,7,4歳以上500万下,,ダ1700,12,良,1:48.9,30.8-40.0,アオイコマチ,佐藤哲三,[西]池江泰郎,デュークウェイン,フィールドエフワン
1995/09/23,2函館7,晴,8,4歳以上500万下,,ダ1000,10,良,1:01.3,35.7-37.6,ツキノヨサク,小林徹弥,[西]目野哲也,シーサイドゴールド,テイエムプリンセス
1995/09/23,2函館7,晴,9,洞爺湖特別(500万下),,芝1200,13,良,1:10.0,34.0-36.0,エスケイゴールド,横山典弘,[東]佐藤林次,リキアイチャンス,ステンレスダンサー
1995/09/23,2函館7,晴,10,噴火湾特別(900万下),,ダ1700,12,良,1:47.5,31.0-38.7,スピードアラシ,菊沢隆徳,[東]小西一男,エストラード,メイショウセイザン
1995/09/23,2函館7,晴,11,STV杯(900万下),,芝2000,10,良,2:02.4,36.0-36.8,トウカイパレス,佐藤哲三,[西]中村均,ゴールデンセビル,サンデーブランチ
1995/09/23,2函館7,晴,12,4歳以上500万下,,ダ1700,12,良,1:48.5,31.2-38.6,ノーザンテリトリー,小池隆生,[西]大沢真,スーパーロッホ,リバームーン
1995/09/23,4中山5,曇,1,3歳未勝利,,ダ1200,8,良,1:14.9,34.8-40.1,グローリーライン,吉田豊,[東]柴崎勇,フジノリュウオー,ロータリーシーター
1995/09/23,4中山5,曇,2,4歳未勝利,,芝1800,14,良,1:49.4,36.8-36.2,ヤマタケロン,柴田善臣,[東]畠山重則,ヤマニンフォルス,スギノコダイオー
1995/09/23,4中山5,曇,3,4歳未勝利,,ダ1800,13,良,1:55.2,37.6-39.4,クチベニ,吉田豊,[東]秋山雅一,テンリパッション,スリープビューティ
1995/09/23,4中山5,曇,4,4歳未勝利,,芝1200,13,良,1:10.0,34.2-35.8,カペルマイスター,伊藤暢康,[東]大和田稔,スリルオブジョイ,スルーブリーズ
1995/09/23,4中山5,曇,5,4歳未勝利,,芝1200,13,良,1:09.3,34.2-35.1,ヤマニンサイクロン,柴田善臣,[東]栗田博憲,ウェディングビュー,オントップフライト
1995/09/23,4中山5,曇,6,3歳新馬,,芝1600,11,良,1:35.9,35.0-37.4,ベルグアカウント,的場均,[東]飯塚好次,サクラシンオー,ビバノンノ
1995/09/23,4中山5,曇,7,4歳以上500万下,,芝1200,13,良,1:09.5,33.7-35.8,ブランドパンドラ,柴田善臣,[東]野平好男,カオリファースト,マイシークレット
