開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/07/30,2札幌8,曇,5,3歳新馬,,芝1000,10,稍,0:59.8,35.0-36.5,トキオアクセル,松永幹夫,[西]山本正司,バンビーナパワー,ファイブブルボン
1995/07/30,2札幌8,曇,6,4歳以上500万下,,ダ1700,12,稍,1:46.2,30.0-37.7,マッケンドラマ,本田優,[東]古賀史生,セントハリケーン,ノーベンバーレイン
1995/07/30,2札幌8,曇,7,4歳以上500万下,,芝1200,15,稍,1:11.2,34.3-36.9,パラダイスチャイム,川合達彦,[西]清水久雄,アイアムフェアリー,アルペンコモ
1995/07/30,2札幌8,曇,8,4歳以上500万下,,芝1200,15,稍,1:11.5,34.5-37.0,エーコーワイズ,安田康彦,[西]安田伊佐,スーパードライブ,ハヤテランサー
1995/07/30,2札幌8,曇,9,宗谷特別(500万下),,芝1800,14,稍,1:50.8,36.6-36.4,ブライトサンディー,岡部幸雄,[西]荻野光男,ワンタッチ,テイエムファイター
1995/07/30,2札幌8,雨,10,UHB賞(900万下),,芝2600,14,稍,2:44.4,37.8-38.5,ワンナイトドリーム,松永幹夫,[西]上田三千,ダイイチフローネ,ヒノデタイトル
1995/07/30,2札幌8,雨,11,札幌3歳S(G3),,芝1200,15,稍,1:12.0,34.4-37.6,ビワハイジ,武豊,[西]浜田光正,キッスパシオン,サイコーセンリ
1995/07/30,2札幌8,雨,12,層雲峡特別(900万下),,ダ1700,12,稍,1:45.6,29.7-39.2,メイショウタイカン,安田康彦,[西]安田伊佐,ヒカルパロサント,メイショウセイザン
1995/07/30,3福島6,晴,1,4歳未勝利,,芝1800,7,良,1:53.0,37.9-36.8,マリエドゥジュワン,蛯名正義,[東]国枝栄,インタープリズム,ステラトウショウ
1995/07/30,3福島6,晴,2,4歳未勝利,,ダ1700,8,良,1:49.3,30.1-41.2,ハヤテナオコ,田中勝春,[東]野平好男,ムービーマジック,ヤマタケロン
1995/07/30,3福島6,晴,3,4歳未勝利,,芝2000,7,良,2:05.0,36.0-38.8,シオー,坂本勝美,[東]柴田欣也,レオシーザー,ハルヒメフジ
1995/07/30,3福島6,晴,4,4歳未勝利,,ダ1000,11,良,1:00.0,34.5-37.1,アイルランドサマー,小林久晃,[東]田中清隆,フウジンパワー,コウサイレディ
1995/07/30,3福島6,晴,5,3歳新馬,,芝1000,9,良,0:59.3,35.2-35.7,サイレーン,ソト,[東]奥平真治,ストロングラピッド,ギガトン
1995/07/30,3福島6,晴,6,4歳未勝利,,芝1200,12,良,1:11.9,34.4-37.5,ドウカンキリコ,谷中公一,[東]野平好男,ヤマニンサイクロン,セントイーグル
1995/07/30,3福島6,晴,7,摺上特別(500万下),,芝1800,8,良,1:50.2,36.5-37.5,ハヤテバラモン,柴田善臣,[東]前田禎,アンジェロパテオ,エチゴマンゲツ
1995/07/30,3福島6,晴,8,4歳以上500万下,,芝1700,13,良,1:44.6,29.9-37.9,ジョーキャロル,蛯名正義,[西]渡辺栄,エイシンカトリーヌ,ウエディングアーチ
1995/07/30,3福島6,晴,9,伊達特別(500万下),,ダ1700,9,良,1:45.9,29.9-39.3,スーパーグラント,柴田善臣,[東]清水美波,サンシャインホース,トーアフロイデ
1995/07/30,3福島6,晴,10,ラジオ福島賞(900万下),,芝2000,7,良,2:03.7,36.2-37.6,フェスティブキング,蛯名正義,[東]久恒久夫,フィアラ,モリカイソウ
1995/07/30,3福島6,晴,11,4歳以上500万下,,芝1000,8,良,0:59.6,34.6-36.7,レーマン,酒井健二,[東]鈴木康弘,シンオーキッド,バネストサンキュー
1995/07/30,2小倉6,晴,1,4歳未勝利,,ダ1700,8,良,1:49.1,31.2-40.0,マチカネシシガタニ,石橋守,[西]境直行,サザンヒット,リックムーンライト
