開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/01/28,1小倉1,曇,10,高塔山特別(500万下),,芝1800,16,良,1:49.1,36.6-35.6,コスタブランカ,芹沢純一,[西]加用正,ジョージティムス,レイガルダー
1995/01/28,1小倉1,曇,11,和布刈特別(900万下),,芝2000,13,良,2:00.7,35.2-36.1,プレイリークイーン,高橋康之,[西]池江泰郎,モリカイソウ,エバービクトリー
1995/01/28,1小倉1,曇,12,4歳以上500万下,,ダ1000,12,良,1:00.8,35.6-37.2,マルリーダー,植野貴也,[西]吉永忍,アカツキホーオー,ワンダーフリーダム
1995/01/22,1中山8,曇,1,4歳未勝利,,ダ1200,14,良,1:14.6,35.5-39.1,カオリファースト,嶋田高宏,[東]吉永正人,サントノーセール,ウインローズ
1995/01/22,1中山8,曇,2,4歳未勝利,,ダ1800,14,良,1:57.4,37.0-40.7,トウショウカズン,加藤和宏,[東]新関力,ティーエムゼウス,トーアヴィクトリア
1995/01/22,1中山8,小雨,3,4歳新馬,,ダ1200,9,良,1:13.6,34.5-39.1,シンコウハツシモ,坂本勝美,[東]田中清隆,アルゴタイガー,ユキノナイスガイ
1995/01/22,1中山8,雨,4,4歳新馬,,ダ1800,11,良,1:58.4,38.7-40.2,ガルソンドヌール,坂本勝美,[東]久保田敏,タイニーヤング,アリダースルー
1995/01/22,1中山8,雨,5,4歳新馬,,ダ1200,16,良,1:14.8,34.9-39.9,ウイングローラ,岩戸孝樹,[東]古山良司,バイオニッククイン,シュウザンマドンナ
1995/01/22,1中山8,雨,6,4歳以上500万下,,ダ1200,9,良,1:13.5,34.2-39.3,セントエトランゼ,田中勝春,[東]野平好男,コウチドラマ,ヘイセイムテキ
1995/01/22,1中山8,雨,7,4歳以上500万下,,ダ1200,9,良,1:13.0,34.9-38.1,セントオスカー,大江原哲,[東]矢野照正,サンゼンクリスタル,ツジノヒカリ
1995/01/22,1中山8,雨,8,4歳以上500万下,,ダ1800,11,良,1:55.9,38.2-39.4,ストロングファイブ,宗像徹,[東]奥平真治,ランバージャック,ラルムス
1995/01/22,1中山8,雨,9,呉竹賞(500万下),,芝1200,9,良,1:09.9,34.1-35.8,ヴァンダーファルケ,蛯名正義,[東]秋山雅一,ペラドンナ,シェルクイーン
1995/01/22,1中山8,雨,10,若潮賞(900万下),,芝1800,15,良,1:50.1,36.8-35.7,スイートトニー,吉永護,[東]吉永正人,セノエティアラ,ネイビーダンサー
1995/01/22,1中山8,雨,11,アメリカジョッキーC(G2),,芝2200,10,良,2:14.4,36.0-36.7,サクラチトセオー,小島太,[東]境勝太郎,ホクトベガ,ステージチャンプ
1995/01/22,1中山8,雨,12,4歳以上900万下,,ダ1200,12,良,1:12.1,33.9-38.2,ヒゼンマサムネ,岡部幸雄,[東]伊藤正徳,スピードアラシ,ヒロホルダー
1995/01/21,1中山7,晴,1,4歳未勝利,,ダ1800,9,良,1:57.5,39.1-39.0,スパークライナー,横山典弘,[東]中尾銑治,モリトハチマン,ジャックグリッター
1995/01/21,1中山7,晴,2,4歳未勝利,,ダ1200,12,良,1:14.5,34.9-39.6,マイチモンジ,岡山定夫,[東]野平祐二,グレイテストヒッツ,セイシンウィナーズ
1995/01/21,1中山7,晴,3,4歳新馬,,ダ1200,16,良,1:14.2,34.5-39.7,フィフティンバース,伊藤直人,[東]小林常泰,スティードリッチ,ケイイクセル
1995/01/21,1中山7,晴,4,4歳以上500万下,,ダ1800,15,良,1:55.8,37.6-40.0,シャイニースター,土谷智紀,[東]鈴木勝美,ニッポースイート,ブランドアジサイ
1995/01/21,1中山7,晴,5,障害4歳以上未勝利,,障2700,14,良,3:02.1,108.0-0.0,ソラノキャンパス,嘉堂信雄,[西]田中章博,アマミマーチ,マイリージェント
