開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/07/15,2小倉1,晴,2,4歳未勝利,,ダ1000,12,良,1:00.6,35.1-37.1,ホシジョージ,田原成貴,[西]増本豊,キョウエイソネット,ノーブルサンデー
1995/07/15,2小倉1,晴,3,3歳新馬,,芝1200,12,良,1:11.9,34.7-37.2,カシノテンリュウ,河内洋,[西]須貝彦三,ワカサレディ,ホクトサクラ
1995/07/15,2小倉1,晴,4,3歳新馬,,芝1200,13,良,1:10.4,33.9-36.5,ホワイトシャンス,上村洋行,[西]北橋修二,ヘイセイクイン,カノヤデンゲキ
1995/07/15,2小倉1,晴,5,障害4歳以上未勝利,,障2950,11,良,3:15.7,108.0-0.0,グレートリーフ,西谷誠,[西]古川平,メジロボクシン,リキアイリンカーン
1995/07/15,2小倉1,晴,6,3歳新馬,,芝1000,13,良,0:58.0,34.3-35.1,エイシンイットオー,武豊,[西]坂口正則,ベテルギウス,ツルマルビジン
1995/07/15,2小倉1,晴,7,3歳新馬,,芝1200,11,良,1:09.5,34.2-35.3,マヤノカプリース,武豊,[西]坂口正則,アブサルート,セイザンパーワー
1995/07/15,2小倉1,晴,8,4歳未勝利,,芝2000,14,良,2:01.9,35.7-36.4,ダイイチルイルイ,田原成貴,[西]増本豊,ウイニングタイガー,マヤノライコウ
1995/07/15,2小倉1,晴,9,豊前特別(500万下),,ダ1700,13,良,1:46.6,31.3-37.7,エーピーハイウエイ,野元昭嘉,[西]佐山優,リンデンジョージ,ブレイヴリバー
1995/07/15,2小倉1,晴,10,足立山特別(500万下),,芝1200,12,良,1:08.6,33.5-35.1,コスモグローリ,クロップ,[西]橋口弘次,パーティプラザ,ダンツチーター
1995/07/15,2小倉1,晴,11,西日本スポーツ杯(900万下),,芝1800,10,良,1:46.7,36.5-34.8,スギノブルボン,松永昌博,[西]松永善晴,ミリオンブルボン,ヒゼンノムサシオー
1995/07/15,2小倉1,晴,12,4歳以上500万下,,芝2000,11,良,2:00.7,36.6-35.5,コウエイロード,大崎昭一,[西]岩元市三,ダイタクエスパー,サクラエルセン
1995/07/09,2札幌2,晴,1,3歳未勝利,,芝1200,9,良,1:12.0,35.0-37.0,ガッツアウィン,吉永護,[東]吉永正人,テスコベルビュー,ソプラノ
1995/07/09,2札幌2,晴,2,4歳未勝利,,ダ1700,9,良,1:47.5,30.6-38.5,マリンスター,加藤和宏,[東]浅野洋一,マークキャリア,エアフェニックス
1995/07/09,2札幌2,晴,3,4歳未勝利,,ダ1000,12,良,1:00.9,35.6-37.1,エスケイアリス,横山典弘,[東]佐藤林次,マルタカスパー,ラッキーナカヤマ
1995/07/09,2札幌2,晴,4,4歳未勝利,,ダ1700,12,良,1:48.6,30.9-39.3,ケイエスピアノ,南井克巳,[西]高橋成忠,シロキタパワー,スプレモサドラーズ
1995/07/09,2札幌2,晴,5,3歳新馬,,ダ1000,11,良,1:01.8,36.3-37.5,リキアイシラヌイ,南井克巳,[西]松田正弘,ラガーリアルオー,ウメノリュウジン
1995/07/09,2札幌2,晴,6,3歳新馬,,芝1000,9,良,0:58.8,35.3-35.0,アグネスハンサム,的場均,[東]上原博之,マウンテンストーン,ダイワスキャン
1995/07/09,2札幌2,晴,7,4歳以上500万下,,ダ1000,11,良,0:59.3,35.7-35.4,ミヨノタイザン,郷原洋司,[東]秋山雅一,サクラフランスオー,テンマホウオウ
1995/07/09,2札幌2,晴,8,4歳以上500万下,,ダ1000,12,良,1:00.0,35.5-36.2,ヒサコーダッシュ,横山賀一,[西]藤岡範士,アタゴペガサス,テキサスヒット
1995/07/09,2札幌2,晴,9,利尻特別(500万下),,ダ1700,11,良,1:45.9,30.0-38.7,プリティバンビ,横山典弘,[西]伊藤修司,レッドアリダー,エクシードコーチ
