開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/04/16,3中山8,曇,2,4歳未勝利,,ダ1200,16,稍,1:13.8,34.6-39.2,セイカバチカン,坂井千明,[東]前田禎,オンワードバーク,アストニッシング
1995/04/16,3中山8,曇,3,4歳未勝利,,ダ1800,11,稍,1:57.1,36.8-41.5,カリスタスワロー,小野次郎,[東]吉永正人,リンデンバウム,オープンウェイ
1995/04/16,3中山8,晴,4,4歳未勝利,,芝1200,16,重,1:10.8,33.8-37.0,マイアチーブメント,河内洋,[西]長浜博之,ムーンストラック,トウショウパレード
1995/04/16,3中山8,晴,5,4歳以上500万下,,ダ1200,16,稍,1:12.7,34.4-38.3,ミスマリリン,木幡初広,[東]荒木静雄,ラッキーダイアリー,アイネスサウンド
1995/04/16,3中山8,晴,6,山藤賞(500万下),,芝1800,11,稍,1:50.0,36.6-36.9,フォルスモア,坂本勝美,[東]河野通文,フロインシャフト,セイクジャスティス
1995/04/16,3中山8,曇,7,舞浜特別(900万下),,ダ1800,10,稍,1:53.6,35.9-39.1,エアネイティヴ,的場均,[東]尾形充弘,ゲイリーミナレット,マザーウイッシュ
1995/04/16,3中山8,曇,8,中山ヤングJS(900万下),,芝1600,11,稍,1:36.4,35.8-36.7,キオイスマート,菊沢隆徳,[東]石栗龍雄,ハヤテミキコ,クイックアクティー
1995/04/16,3中山8,曇,9,卯月S(1500万下),,芝1200,15,稍,1:09.4,33.4-36.0,インディードスルー,柴田善臣,[東]清水美波,レガシーオブゼルダ,ノーブルグラス
1995/04/16,3中山8,曇,10,皐月賞(G1),,芝2000,16,稍,2:02.5,35.4-36.7,ジェニュイン,岡部幸雄,[東]松山康久,タヤスツヨシ,オートマチック
1995/04/16,3中山8,曇,11,4歳以上900万下,,ダ1200,16,稍,1:11.9,34.4-37.5,ヒカルパロサント,鈴木寿,[東]梶与四松,シンボリレンジャー,イースタンガイ
1995/04/16,4京都8,曇,1,4歳未出走,,ダ1200,16,稍,1:12.8,35.2-37.6,イブキラフィアン,石山繁,[西]浜田光正,マチカネイチジョウ,リアルフォーチュン
1995/04/16,4京都8,曇,2,4歳未勝利,,ダ1800,16,稍,1:54.5,37.5-38.1,トサノシオカゼ,西園正都,[西]二分久男,パーフェクトブルー,マルカダイスケ
1995/04/16,4京都8,曇,3,4歳未勝利,,ダ1200,16,稍,1:13.1,35.2-37.9,エイシンバンビーナ,佐藤哲三,[西]坂口正則,ツルマルキャップ,メイデンスキー
1995/04/16,4京都8,小雨,4,4歳500万下,,ダ1800,9,稍,1:55.0,39.3-36.3,ヤグラグラビトン,岸滋彦,[西]中尾謙太,マルブツグランプリ,タックスイーター
1995/04/16,4京都8,小雨,5,障害4歳以上400万下,,障2910,13,良,3:11.5,105.0-0.0,ケイティタイガー,押田年郎,[西]吉岡八郎,エイシンパーシー,マヤノギャラクシー
1995/04/16,4京都8,曇,6,4歳未勝利,,ダ1400,16,稍,1:25.8,35.5-38.2,ナムラソレイユ,岸滋彦,[西]野村彰彦,スギノビッグラン,レガシーブリット
1995/04/16,4京都8,小雨,7,4歳以上500万下,,ダ1800,16,稍,1:53.2,37.0-38.6,ビクトリチャレンジ,原田聖二,[西]福島信晴,ダンヒルシチー,レイガルダー
1995/04/16,4京都8,小雨,8,4歳以上500万下,,ダ1800,16,稍,1:53.5,36.9-38.3,アトミックバイオ,芹沢純一,[西]領家政蔵,スピードファイター,グリーンサンダー
1995/04/16,4京都8,小雨,9,君子蘭賞(500万下),,芝1600,18,良,1:35.2,35.4-36.3,シンカイウン,西園正都,[西]二分久男,ナリタコマンダー,アベルクイーン
1995/04/16,4京都8,小雨,10,明石特別(900万下),,芝2000,16,良,2:01.5,36.7-35.9,ストロングローラル,村山明,[西]松元省一,マイネルタピオン,ツルマルテイオー
