開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/10/14,7京都3,晴,12,4歳以上900万下,,芝1200,16,良,1:08.3,33.7-34.6,フサトロプリンス,西浦勝一,[西]土門一美,ロングオーカン,スーパークロス
1995/10/08,2新潟4,曇,1,3歳新馬,,芝1200,10,良,1:11.5,34.7-36.8,ロゼカラー,植野貴也,[西]橋口弘次,エスパス,アンデスアモン
1995/10/08,2新潟4,曇,2,4歳未勝利,,ダ1700,12,良,1:49.9,31.0-39.8,キーストンボンバー,篠原茂,[東]清水美波,マチカネウコン,ラガービッグワン
1995/10/08,2新潟4,曇,3,4歳未勝利,,ダ1200,12,良,1:14.4,35.8-38.6,エインノーサング,浜野谷憲,[東]松永勇,ユーセイアポロ,ペイザマリー
1995/10/08,2新潟4,曇,4,4歳未勝利,,ダ1000,12,良,1:01.5,35.9-37.8,トウショウホリック,谷中公一,[東]阿部新生,リュウダイヤモンド,トゥーロングランチ
1995/10/08,2新潟4,曇,5,4歳未勝利,,芝2000,9,良,2:03.4,37.0-36.7,ソワルドパリ,津曲幸夫,[東]田村駿仁,サントファミリー,マイリリー
1995/10/08,2新潟4,曇,6,4歳未勝利,,ダ1700,9,良,1:49.1,31.3-39.2,セントアバロン,塚越一弘,[東]荒木静雄,プリンセスシラオキ,サミットレイザー
1995/10/08,2新潟4,曇,7,4歳未勝利,,芝1600,9,良,1:37.3,36.2-36.3,マイティグレイ,坂本勝美,[東]富田六郎,オンワードラフィネ,オギライムライト
1995/10/08,2新潟4,曇,8,4歳未勝利,,芝1800,8,良,1:50.1,37.6-36.7,メイショウアンバー,飯田祐史,[西]飯田明弘,メジロアーネブ,バーテンダー
1995/10/08,2新潟4,曇,9,妙高特別(500万下),,芝1800,13,良,1:49.6,36.9-36.7,ダンツヒスイ,幸英明,[西]谷八郎,ヤマノプログレス,マイルンルン
1995/10/08,2新潟4,曇,10,五頭連峰特別(500万下),,芝1200,18,良,1:09.2,33.9-35.3,ベンチャーキング,藤原英幸,[東]仲住芳雄,グリーンコマンドー,ターゲットグリーン
1995/10/08,2新潟4,曇,11,朱鷺S(OP),,芝2000,11,良,2:00.4,36.7-36.5,ヤマニンバイタル,千田輝彦,[西]浅見秀一,トウカイサイレンス,ヤマニンリコール
1995/10/08,2新潟4,曇,12,4歳未勝利,,芝1200,15,良,1:11.0,34.5-36.5,アルゴタイガー,土谷智紀,[東]鈴木勝美,フサイチローズ,カミノリファード
1995/10/08,4東京2,雨,1,3歳未勝利,,芝1400,14,稍,1:24.9,35.9-36.7,ブランドオアシス,的場均,[東]飯塚好次,バンダムダンガン,オブビアスレディ
1995/10/08,4東京2,雨,2,3歳新馬,,ダ1200,10,不,1:13.4,35.3-38.1,タヤスバレンシア,松永幹夫,[西]中村好夫,ビッグワンレディー,ミナミノクレバー
1995/10/08,4東京2,雨,3,3歳新馬,,芝1600,11,重,1:39.2,36.9-36.6,エリモタカオー,横山典弘,[西]山内研二,マイネルエンペラー,ビクトリアユニゾン
1995/10/08,4東京2,雨,4,4歳以上500万下,,芝1600,8,重,1:37.1,36.5-36.0,タイキセニョリータ,橋本広喜,[東]田中清隆,ウルトラエナジー,アイレックス
1995/10/08,4東京2,雨,5,4歳以上500万下,,芝1600,9,重,1:35.6,35.9-35.8,ベストタイアップ,横山典弘,[東]松山康久,タイキマーシャル,デューカルパール
1995/10/08,4東京2,雨,6,4歳以上500万下,,ダ1600,12,不,1:40.1,35.6-39.2,ピルエット,岩部純二,[東]鈴木康弘,ハーバーカレン,シークレットローズ
1995/10/08,4東京2,雨,7,4歳以上500万下,,芝1800,13,重,1:49.2,35.3-36.9,マイネルマジェスタ,柴田善臣,[東]野平祐二,デーヴィス,セントターキン
