開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/01/29,1東京2,晴,10,銀嶺S(OP),,ダ1400,14,良,1:24.7,34.6-38.2,イブキクラッシュ,的場均,[西]沖芳夫,エンビライナー,ミスタートウジン
1995/01/29,1東京2,晴,11,デイリー杯クイーンC(G3),,芝1600,9,良,1:35.5,35.6-35.4,エイシンバーリン,南井克巳,[西]坂口正則,プライムステージ,カリスタプリティ
1995/01/29,1東京2,晴,12,4歳以上900万下,,ダ1600,14,良,1:38.6,35.9-38.0,ブルーカメリア,横山典弘,[東]石栗龍雄,ハヤテミキコ,ミュージカル
1995/01/29,2京都2,晴,1,4歳未勝利,,ダ1800,16,良,1:57.5,37.5-39.3,ボンネット,小林徹弥,[西]田中章博,ロングセレッソ,ホホベニ
1995/01/29,2京都2,晴,2,4歳新馬,,ダ1800,10,良,1:56.9,37.3-38.7,ジョージビューティ,武豊,[西]伊藤修司,タケノアイリス,キョウエイロリエ
1995/01/29,2京都2,晴,3,4歳新馬,,ダ1400,14,良,1:26.8,35.8-38.7,ナリタベスト,角田晃一,[西]加藤敬二,トウカイヘルメス,マルブツガリバー
1995/01/29,2京都2,晴,4,4歳以上500万下,,ダ1800,16,良,1:54.6,36.6-39.0,ストーミーラン,河内洋,[西]佐山優,ワイルドフット,アイコンタクト
1995/01/29,2京都2,晴,5,障害4歳以上400万下,,障2910,12,良,3:14.8,106.0-0.0,マークティーグル,押田年郎,[西]松田正弘,シュラインロード,チェスナットボーイ
1995/01/29,2京都2,晴,6,4歳新馬,,芝2000,13,良,2:04.7,38.4-35.3,エイシンオリンピア,武豊,[西]湯浅三郎,アンブレラ,メイショウロマネ
1995/01/29,2京都2,晴,7,4歳以上900万下,,ダ1200,16,良,1:12.4,34.9-37.5,ラックマンセル,上村洋行,[西]柳田次男,ニシノセーブル,トウカイビスタ
1995/01/29,2京都2,晴,8,こぶし賞(500万下),,芝1600,16,良,1:34.6,35.0-35.8,シェイクハンド,松永幹夫,[西]沖芳夫,ジュビロレディ,コメットハンター
1995/01/29,2京都2,晴,9,若駒S(OP),,芝2000,12,良,2:03.9,38.0-35.0,イブキタモンヤグラ,河内洋,[西]長浜博之,ジョウノカオルコ,ファーストソニア
1995/01/29,2京都2,晴,10,北山S(1500万下),,ダ1800,16,良,1:51.9,37.2-37.3,マルブツキラメキ,上村洋行,[西]瀬戸口勉,オースミレパード,ポジー
1995/01/29,2京都2,晴,11,京都牝馬特別(G3),,芝1600,16,良,1:33.3,34.6-35.4,システィーナ,中舘英二,[東]境征勝,サマニベッピン,ガイドブック
1995/01/29,2京都2,晴,12,4歳以上900万下,,ダ1800,14,良,1:54.4,37.7-38.9,スイフトスプラウト,橋本美純,[西]野村彰彦,タテヤマアラシ,メジロゴーギャン
1995/01/29,1小倉2,晴,1,4歳以上OP,,ダ1000,10,良,1:01.3,36.6-36.9,ヤマショウチドリ,大西直宏,[東]元石正雄,シゲルホームラン,ハクサンジャンボ
1995/01/29,1小倉2,晴,2,4歳未勝利,,ダ1700,12,良,1:49.5,30.3-40.5,アインフォーレスト,田島信行,[西]新井仁,エーケーアロング,タヤススプリング
1995/01/29,1小倉2,曇,3,4歳未勝利,,芝1800,15,良,1:50.0,36.6-37.0,シンブラボー,宝来城多,[西]吉永忍,セントターキン,タイサンバ
1995/01/29,1小倉2,曇,4,4歳未勝利,,芝1800,16,良,1:50.4,37.2-35.6,オースミジョージ,大崎昭一,[西]中尾正,ダイタクサージャン,マイネルロレンス
1995/01/29,1小倉2,曇,5,4歳新馬,,芝1200,16,良,1:10.6,34.2-36.4,ダンスパートナー,増井裕,[西]白井寿昭,ゲイリーアタック,コウユーランマン
