開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/03/18,2中山7,小雨,12,4歳以上900万下,,ダ1200,15,不,1:13.2,33.9-39.3,ハセノスペイン,宗像徹,[東]高松邦男,ピアレスクラウン,ケンセツテイオー
1995/03/18,1中京5,曇,1,4歳未勝利,,ダ1000,9,重,1:02.3,36.7-37.8,アポロマックセル,須貝尚介,[西]橋田満,ポットドマーニ,イナリキング
1995/03/18,1中京5,曇,2,4歳未勝利,,ダ1700,13,重,1:47.5,30.0-39.5,ミスズオーヒメ,藤田伸二,[西]加藤敬二,キョウエイロリエ,レディータテガミ
1995/03/18,1中京5,曇,3,4歳未勝利,,ダ1700,11,重,1:47.7,30.1-38.9,シグナスヒーロー,小林久晃,[東]田中清隆,エムレサン,ウメノアモン
1995/03/18,1中京5,曇,4,4歳未勝利,,芝1200,16,良,1:10.9,34.4-36.5,リアルプリンス,清山宏明,[西]小原伊佐,ドリームユー,ユノフローラ
1995/03/18,1中京5,曇,5,4歳未勝利,,芝1200,16,良,1:11.2,34.7-36.5,シンカイウン,北沢伸也,[西]二分久男,シークレットパワー,ホーマンリュウマ
1995/03/18,1中京5,曇,6,4歳以上500万下,,ダ1700,11,重,1:47.5,29.9-39.6,ナラレイク,栗田伸一,[西]武田博,トニーファースト,ヤクモダイヤモンド
1995/03/18,1中京5,曇,7,4歳以上500万下,,ダ1600,13,重,1:40.3,36.8-38.2,リキアイブラウン,菊沢隆仁,[西]工藤嘉見,グランドダウリー,スリースポット
1995/03/18,1中京5,曇,8,4歳以上500万下,,ダ1000,15,重,0:59.4,35.1-35.9,ヌーベルヨーロッパ,西谷誠,[西]柳田次男,ソレイユビューティ,ナリタウインザー
1995/03/18,1中京5,曇,9,沈丁花賞(500万下),,ダ1700,13,重,1:46.1,29.4-38.8,アピット,幸英明,[西]領家政蔵,ビコーマジック,ジョウテンリベロ
1995/03/18,1中京5,曇,10,伊勢特別(500万下),,芝2000,16,良,2:03.0,35.9-36.3,マルブツタイヨー,芹沢純一,[西]瀬戸口勉,マンポイント,ルアボールド
1995/03/18,1中京5,曇,11,恋路ケ浜特別(900万下),,芝2500,8,良,2:35.6,30.6-36.9,ナイスガルボ,熊沢重文,[西]中村均,ロングシャーマン,ボルアンドラーバ
1995/03/18,1中京5,曇,12,4歳以上500万下,,ダ1700,11,重,1:45.7,30.1-37.6,カミノシンゲキ,伊藤直人,[東]小林常泰,アースライト,グローリーデイズ
1995/03/18,3京都7,晴,1,4歳未勝利,,ダ1800,12,重,1:53.7,38.0-36.8,ゼニスブルー,石山繁,[西]宮本悳,エビスアプローズ,オースミカチドキ
1995/03/18,3京都7,晴,2,4歳未勝利,,ダ1200,11,重,1:12.6,35.7-36.9,エーコーエクセル,安田康彦,[西]武田博,ツルマルキャップ,イスズソブリン
1995/03/18,3京都7,晴,3,4歳新馬,,芝2200,9,良,2:18.9,37.3-37.4,オギカムイワン,上野清章,[西]西橋豊治,アグネスアムール,ダイトウドリ
1995/03/18,3京都7,晴,4,4歳新馬,,芝2200,9,良,2:22.2,39.7-36.1,アキノダイヤ,田原成貴,[西]菅谷禎高,ウォーターデミ,ポートアウザール
1995/03/18,3京都7,晴,5,障害4歳以上400万下,,障2910,10,良,3:12.0,104.0-0.0,シロキタアラシ,押田年郎,[西]中尾謙太,エイシンパーシー,マヤノギャラクシー
1995/03/18,3京都7,曇,6,4歳新馬,,ダ1200,14,稍,1:13.1,35.5-37.6,ヒデアスタイアー,塩村克己,[西]布施正,ローラー,ハートオブゴールド
1995/03/18,3京都7,曇,7,4歳500万下,,ダ1200,10,稍,1:12.2,35.7-36.5,ムーブアップ,西浦勝一,[西]崎山博樹,トシザミュージック,ブイゾーン
