開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/08/05,1函館1,曇,1,4歳以上OP,,ダ1700,9,良,1:49.4,30.7-39.6,リマーカブル,松永幹夫,[西]長浜博之,エスエムファイヤー,スマノエミュー
1995/08/05,1函館1,曇,2,4歳未勝利,,ダ1700,8,良,1:50.1,30.8-40.9,メイシャンバンブー,安田富男,[東]新関力,ポットシンジョウ,ネイビールック
1995/08/05,1函館1,曇,3,4歳未勝利,,ダ1000,8,良,1:01.6,36.3-37.7,フクサンリリー,細川英二,[東]新関力,キョウエイソネット,スイートドラマ
1995/08/05,1函館1,曇,4,4歳未勝利,,ダ1700,8,良,1:50.0,31.2-40.5,カイザーアロー,河北通,[西]小野幸治,プレミアムプリンス,オンナノキモチ
1995/08/05,1函館1,曇,5,4歳未勝利,,ダ1000,9,良,1:02.2,36.5-38.2,ミチノクジョオー,大西直宏,[東]中島敏文,ドウカンロード,カンピオーネシチー
1995/08/05,1函館1,曇,6,3歳新馬,,芝1200,7,良,1:11.1,34.5-36.6,センターライジング,四位洋文,[西]伊藤雄二,チョウカイサクセス,シルクスプレンダー
1995/08/05,1函館1,曇,7,3歳新馬,,芝1000,7,良,0:59.4,35.0-35.9,クリスチャンネーム,松永幹夫,[西]沖芳夫,マキノプリテンダー,シャトーエイブル
1995/08/05,1函館1,曇,8,陸奥湾特別(500万下),,ダ1700,7,良,1:48.2,29.9-40.2,ヒガシベルモント,鹿戸雄一,[西]鹿戸明,ネイティブドリーム,ケイアイピエール
1995/08/05,1函館1,曇,9,4歳以上500万下,,ダ1000,12,良,1:00.6,35.1-37.4,スマイリーカンナ,的場均,[東]飯塚好次,ジュディパートナー,タイキトルネード
1995/08/05,1函館1,曇,10,江差特別(500万下),,芝1800,11,良,1:50.4,36.1-37.9,トーエイハリー,松永幹夫,[西]山本正司,マイネエクセル,スペルバウンド
1995/08/05,1函館1,曇,11,函館日刊スポーツ杯(900万下),,芝2000,16,良,2:03.2,36.5-36.6,ホワイトローズ,横山典弘,[東]稗田研二,ケリソン,トウカイパレス
1995/08/05,1函館1,曇,12,4歳以上500万下,,ダ1700,10,良,1:49.4,31.1-39.7,アコレード,松永幹夫,[西]沖芳夫,アマミビート,キョウエイルナ
1995/08/05,3福島7,曇,1,4歳未勝利,,ダ1000,12,稍,0:59.2,35.1-35.7,カタクリスミック,ソト,[東]本郷一彦,プレーライト,ヒロシルバー
1995/08/05,3福島7,曇,2,4歳未勝利,,芝1700,14,稍,1:45.5,30.0-38.1,ファザーズドリーム,沢昭典,[東]尾形充弘,コスモトップレディ,サクララフィーネ
1995/08/05,3福島7,曇,3,4歳未勝利,,芝1800,13,稍,1:52.8,37.6-38.0,アイズオブユー,小野次郎,[東]稗田研二,ディープレッド,キッポーバロン
1995/08/05,3福島7,曇,4,4歳未勝利,,ダ1000,12,稍,1:00.9,34.6-38.1,サザンシルフィード,田中勝春,[東]嶋田功,ヒシプリンス,フォレストシーン
1995/08/05,3福島7,曇,5,障害4歳以上未勝利,,障2750,8,稍,3:09.2,112.0-0.0,メジャーウィナー,田中剛,[東]佐藤全弘,マルスパーク,メアーリヒト
1995/08/05,3福島7,曇,6,3歳新馬,,芝1000,8,稍,1:00.3,35.0-37.0,イエロージャスミン,江田照男,[東]田子冬樹,ケーエムウインザー,サウスメアリー
1995/08/05,3福島7,曇,7,4歳以上500万下,,芝1000,8,稍,0:58.8,34.5-35.8,ダンスミロード,柴田善臣,[東]平井雄二,センバヅル,セイフクレディー
1995/08/05,3福島7,曇,8,野地特別(500万下),,芝2000,6,稍,2:05.9,37.0-37.7,バラードシンガー,小林久晃,[東]栗田博憲,スティールキャスト,グレイトエーシック
