開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/12/24,1阪神8,曇,11,六甲S(OP),,芝2000,10,良,2:01.1,36.7-36.1,プレイリークイーン,ペリエ,[西]池江泰郎,ファンドリリヴリア,トウカイサイレンス
1995/12/24,1阪神8,曇,12,4歳以上900万下,,ダ1200,12,良,1:13.2,35.5-37.7,ツキノヨサク,小林徹弥,[西]目野哲也,エスティールーパス,カミノビッド
1995/12/23,5中山7,晴,1,3歳未勝利,,ダ1800,16,良,1:56.8,37.7-38.5,ゴールデンビーコン,横山典弘,[東]中島敏文,ユーワミラージュ,コバノシュナップス
1995/12/23,5中山7,晴,2,3歳新馬,,ダ1200,13,良,1:15.1,35.4-39.7,スルスミノーブル,田中勝春,[東]富田六郎,ミススマップ,トキノシズカ
1995/12/23,5中山7,晴,3,3歳新馬,,芝2000,14,良,2:05.5,36.2-37.7,ミナミノエレガンス,横山典弘,[東]増沢末夫,アルカディアスター,ボリシオン
1995/12/23,5中山7,晴,4,3歳500万下,,ダ1200,13,良,1:13.9,35.0-38.9,モンテバロン,岡部幸雄,[東]松山康久,シャコーサンデー,フラッシュメモリー
1995/12/23,5中山7,晴,5,4歳以上500万下,,ダ1200,16,良,1:13.4,34.7-38.7,セントアバロン,塚越一弘,[東]荒木静雄,フウジンパワー,ホゲットハヤブサ
1995/12/23,5中山7,晴,6,障害4歳以上未勝利,,障2700,14,良,3:01.6,110.0-0.0,メジロテンオー,田中剛,[東]奥平真治,ショウナンカイオー,ユキノダイナミック
1995/12/23,5中山7,晴,7,4歳以上500万下,,ダ1800,15,良,1:57.3,38.0-40.8,リバームーン,横山典弘,[東]小西一男,マイネクレセント,シークレットアイ
1995/12/23,5中山7,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.2,34.2-39.0,ボーンライヤー,小林淳一,[東]和田正道,フライングカラーズ,リキサンブルボン
1995/12/23,5中山7,晴,9,霞ケ浦特別(900万下),,ダ1800,16,良,1:54.4,37.3-39.1,デュークグランプリ,岡部幸雄,[東]小西一男,バーナードスター,ユキノアケボノ
1995/12/23,5中山7,晴,10,クリスマスS(OP),,芝1600,16,良,1:33.9,34.1-36.6,シンコウキング,蛯名正義,[東]藤沢和雄,プライムステージ,フジノマッケンオー
1995/12/23,5中山7,晴,11,フェアリーS(G3),,芝1200,12,良,1:09.2,33.6-35.6,マックスロゼ,柴田善臣,[西]伊藤雄二,シーズグレイス,ウエスタンシャープ
1995/12/23,5中山7,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.4,34.0-38.4,スロクケンザン,木幡初広,[東]矢野照正,パワーゼンカイ,タイマインド
1995/12/23,1阪神7,晴,1,3歳未勝利,,ダ1200,10,良,1:14.8,35.9-38.9,テイエムベンチャー,西浦勝一,[西]福島勝,タニノシスター,ジュンゴテイオー
1995/12/23,1阪神7,晴,2,3歳未勝利,,芝2000,16,良,2:03.5,35.5-37.9,ターフシンフォニー,小林徹弥,[西]目野哲也,エリモジュニア,ペッカー
1995/12/23,1阪神7,晴,3,3歳新馬,,ダ1800,14,良,1:56.8,38.1-39.3,マルブツマーチ,村本善之,[西]白井寿昭,ニホンピロホーリー,ロックパラダイス
1995/12/23,1阪神7,晴,4,3歳新馬,,芝1600,13,良,1:36.7,35.9-36.6,エーピージュリアン,猿橋重利,[西]佐山優,スペクタクルロマン,アグネストニー
1995/12/23,1阪神7,晴,5,3歳新馬,,芝1600,14,良,1:37.0,35.1-37.5,ウエストスタローン,松永幹夫,[西]松元茂樹,サンアドマイヤ,ジャチアングレース
1995/12/23,1阪神7,晴,6,4歳以上500万下,,ダ1800,16,良,1:54.8,38.1-39.2,アトミックバイオ,四位洋文,[西]領家政蔵,ミナミノツバサオー,テンザンコロナ
